2.935508028379248202e+01,1.889111656238745596e+01,6.000843770710184266e+00,1.657998908947904582e+00,-9.549595455276921330e-01,-9.665011351652255112e-01,-7.531740056491772473e-01,-4.207008265172984540e-01,-1.607248350896327282e-01,-5.346699859325063781e-02,1.402619695724673966e-02,2.235325094566266782e-02,2.343418548701005008e-02,1.599210376011161311e-02,9.533062771664534488e-03,5.144234062750115133e-03,1.939104064195312565e-03,5.701281503340559003e-04,-3.344548488527423623e-04,-5.270007682128810197e-04,-6.181510788939596681e-04,-5.294765651234404182e-04,-4.464403125524904958e-04,-3.465405095632947160e-04,-2.675570595075741341e-04,-2.037839506096869656e-04,-1.550784461336398050e-04,-1.210944503285584498e-04,-9.520501345483093909e-05,-7.978449291666978201e-05,-6.758185170768588013e-05,-6.397859145589251202e-05,-6.009504297222197875e-05,-6.616916149112812406e-05,-6.871112200052071554e-05,-8.606873298759209394e-05,-9.629150180496658801e-05,-1.293943346512271548e-04,-1.527718577494301903e-04,-2.050333914591715562e-04,-2.537033354374810482e-04,-3.098446612716293427e-04,-4.004412829098924227e-04,-3.671630699500777343e-04,-4.792922692021878085e-04,-4.437638217187299519e-05,7.863726350403063363e-05,1.579663291348214248e-03,2.965425825453602005e-03,5.832843803819930638e-03,1.057556390983202185e-02,1.041476119970910670e-02,1.732840214067289664e-02,-5.334619785763950080e-03,-2.008121733156427793e-02,-9.675878093970004257e-02,-2.033346196922130866e-01,-2.655940167830562193e-01,-4.666828767952986290e-01,1.211672062465672141e-02,3.512414264718524692e-01,2.499647462236808337e+00,4.897268945209987123e+00,7.672350299750650748e+00
2.937128762615941824e+01,1.886007196881363157e+01,5.939323523015344719e+00,1.618847305020221228e+00,-9.693604640334767542e-01,-9.677499484956699760e-01,-7.457484237201397193e-01,-4.138336739592928804e-01,-1.553477417803545424e-01,-5.038217534435712047e-02,1.524780587380031305e-02,2.268951572123982866e-02,2.318201144524547827e-02,1.566173224080722945e-02,9.191497798367771060e-03,4.896900639311631449e-03,1.775205827180329193e-03,4.737593707439741240e-04,-3.794137754324244829e-04,-5.445633533511114698e-04,-6.162879668924460758e-04,-5.206174445127249341e-04,-4.330793736811069505e-04,-3.331989645016726924e-04,-2.545537524479972208e-04,-1.922768870963612259e-04,-1.448181602654567300e-04,-1.121217897461593575e-04,-8.725536412571616889e-05,-7.258986863033925290e-05,-6.099775450915803166e-05,-5.764204254566365559e-05,-5.399178129107545403e-05,-5.986581123399908118e-05,-6.229721177663597180e-05,-7.906255562520422169e-05,-8.880635316446997517e-05,-1.211053091551979831e-04,-1.435759287060493533e-04,-1.955372321459588909e-04,-2.429920507182700587e-04,-3.015532528840460919e-04,-3.918191901546663291e-04,-3.689584288525068513e-04,-4.865162966508953515e-04,-7.824682098813493371e-05,2.078198812287487083e-05,1.479567147705537029e-03,2.806528926875879841e-03,5.669915847707340285e-03,1.035023510350602770e-02,1.040013121897522506e-02,1.745849345822821780e-02,-4.567707510759346987e-03,-1.856576942617605905e-02,-9.463024178103923711e-02,-2.001497176049936988e-01,-2.640537538116595750e-01,-4.665722322669267341e-01,6.017817186472438143e-03,3.384402010276088557e-01,2.482053663381256658e+00,4.877957573038056438e+00,7.660415241451613788e+00
2.938746344178056091e+01,1.882887833433783698e+01,5.877871595718421105e+00,1.579925270878020260e+00,-9.834371222724908046e-01,-9.687961002161529223e-01,-7.382553306673417248e-01,-4.069820007569104336e-01,-1.500447322550126084e-01,-4.736578123689117598e-02,1.641353312802858525e-02,2.299251657948789274e-02,2.291564305260224491e-02,1.532783923144590346e-02,8.853972597623997048e-03,4.655091415227264988e-03,1.617410333016416641e-03,3.822062448219902151e-04,-4.207414405131112067e-04,-5.597243483937609397e-04,-6.129941085260182023e-04,-5.109895306632995403e-04,-4.194447016849194693e-04,-3.198509961613194984e-04,-2.417368076597760720e-04,-1.810359010831097566e-04,-1.348786992287009056e-04,-1.034801402534374500e-04,-7.964177315769989602e-05,-6.572353726207096698e-05,-5.473494829885242231e-05,-5.161906521813751239e-05,-4.819652614568270386e-05,-5.386509098107322740e-05,-5.618508947789837584e-05,-7.234651382802753184e-05,-8.161255635514593062e-05,-1.130651844462348586e-04,-1.346195591543680097e-04,-1.861541258900913001e-04,-2.323354468983470679e-04,-2.930137004252232006e-04,-3.827457078223113788e-04,-3.697323518990536825e-04,-4.922012914463160275e-04,-1.098710057337606535e-04,-3.391408321538228550e-05,1.382583285056478151e-03,2.651363159278248473e-03,5.507803536596734412e-03,1.012352989139803441e-02,1.037666638067706766e-02,1.757165139461062606e-02,-3.824551444556430983e-03,-1.708337320566051185e-02,-9.252373326988042046e-02,-1.969764056107258521e-01,-2.624861449314752071e-01,-4.663932219521088052e-01,1.423389645438382139e-05,3.257510615393072739e-01,2.464534515647608170e+00,4.858676137928904737e+00,7.648487485408143272e+00
2.940360763589491810e+01,1.879753556096571643e+01,5.816489915237694319e+00,1.541233764815364227e+00,-9.971906880190006817e-01,-9.696418562285330500e-01,-7.306976250101810955e-01,-4.001475894475006179e-01,-1.448163589308047727e-01,-4.441751564341232111e-02,1.752432356039843389e-02,2.326316317151424715e-02,2.263587717747321190e-02,1.499092991993467017e-02,8.520737650506600425e-03,4.418881767382029820e-03,1.465660741812569194e-03,2.953690368518809462e-04,-4.585636357180317038e-04,-5.725952980606786391e-04,-6.083664895607897435e-04,-5.006664452282329507e-04,-4.055909085636462451e-04,-3.065343279939852328e-04,-2.291308869001743649e-04,-1.700762140709995770e-04,-1.252681383185849867e-04,-9.517305683726345715e-05,-7.236438458567320386e-05,-5.918386049056819623e-05,-4.879039186167701697e-05,-4.590639966891221367e-05,-4.270569086530346086e-05,-4.816443612915916945e-05,-5.037263555666974315e-05,-6.592111341897402262e-05,-7.471206352673888124e-05,-1.052811070430035271e-04,-1.259132068831942362e-04,-1.769035282368604592e-04,-2.217597897698560423e-04,-2.842650588736791691e-04,-3.732718928470679784e-04,-3.695470073950775695e-04,-4.964244031638466838e-04,-1.393178528969616552e-04,-8.552209925196723936e-05,1.288697821132149144e-03,2.499961233739281599e-03,5.346655288474705565e-03,9.895716862647148740e-03,1.034472432536191755e-02,1.766834261491078903e-02,-3.104815486049359967e-03,-1.563382163119500165e-02,-9.043945042425204084e-02,-1.938152919976560418e-01,-2.608920529224544871e-01,-4.661468854521289562e-01,-5.894749396844771797e-03,3.131736804607456737e-01,2.447090029825599533e+00,4.839424803554306820e+00,7.636567072441622805e+00
2.941972011373481877e+01,1.876604355128344181e+01,5.755180409174381673e+00,1.502773733887647456e+00,-1.010622355287901897e+00,-9.702894908624895010e-01,-7.230781869457860722e-01,-3.933321920684488271e-01,-1.396631363252033298e-01,-4.153705420153951805e-02,1.858113018968694449e-02,2.350236068982862470e-02,2.234349604296872321e-02,1.465149416446926041e-02,8.192028626512175976e-03,4.188336728907213202e-03,1.319893902405546706e-03,2.131452921209914925e-04,-4.930060167686789365e-04,-5.832861571720101331e-04,-6.024994554622306944e-04,-4.897190422999823153e-04,-3.915698018745366379e-04,-2.932842149483348400e-04,-2.167584701072793312e-04,-1.594112297177355925e-04,-1.159930246213398101e-04,-8.720282314669979191e-05,-6.542227298176933516e-05,-5.296826919536871942e-05,-4.316022536063425426e-05,-4.050000577803922923e-05,-3.751494703173773921e-05,-4.276049103701989380e-05,-4.485691329888695582e-05,-5.978591020944493595e-05,-6.810578245599639767e-05,-9.775897404380997301e-05,-1.174659088900111058e-04,-1.678032575451725858e-04,-2.112894777169670342e-04,-2.753444731807360335e-04,-3.634467319813973322e-04,-3.684629946262289908e-04,-4.992614832578634977e-04,-1.666564340719697726e-04,-1.341146044613999977e-04,1.197893276313953710e-03,2.352350039328905597e-03,5.186612488972328072e-03,9.667056143308736665e-03,1.030465672098671709e-02,1.774903028105828673e-02,-2.408161065279746261e-03,-1.421689922959386634e-02,-8.837757656535179251e-02,-1.906669710718214561e-01,-2.592723308822977857e-01,-4.658342577875351220e-01,-1.170985331591313516e-02,3.007077264245542891e-01,2.429720213942734297e+00,4.820203732549009246e+00,7.624654043298739303e+00
2.943580078052585591e+01,1.873440220845840898e+01,5.693945006262620900e+00,1.464546113855416332e+00,-1.023733344208483054e+00,-9.707412865740921992e-01,-7.153998779059157487e-01,-3.865375300462843833e-01,-1.345855413793483335e-01,-3.872404934147158362e-02,1.958491354389755440e-02,2.371100942075710788e-02,2.203926702334471285e-02,1.431000653679970723e-02,7.868066637012319578e-03,3.963511296388520788e-03,1.180040689127557357e-03,1.354301043602120370e-04,-5.241939010241749219e-04,-5.919051705067687437e-04,-5.954846588228352279e-04,-4.782154062003434228e-04,-3.774304214500686879e-04,-2.801335001083091582e-04,-2.046399265933247498e-04,-1.490526082683326975e-04,-1.070584533145929390e-04,-7.957052504167124438e-05,-5.881351451786016226e-05,-4.707333125114933483e-05,-3.783983539301479573e-05,-3.539512640114695735e-05,-3.261928632169134597e-05,-3.764917077212511751e-05,-3.963423071174623693e-05,-5.393957231247049265e-05,-6.179364007225303542e-05,-9.050349474839840204e-05,-1.092853434544311633e-04,-1.588695475702542076e-04,-2.009470895925375843e-04,-2.662872021227264134e-04,-3.533171482163354913e-04,-3.665393087402063965e-04,-5.007870135634059743e-04,-1.919558591066924437e-04,-1.797653767567694160e-04,1.110148745545511215e-03,2.208550828648462010e-03,5.027809610186054733e-03,9.437799450540365620e-03,1.025680920118356328e-02,1.781417387807849445e-02,-1.734247365612683967e-03,-1.283238234702045732e-02,-8.633828348746439008e-02,-1.875320232328748227e-01,-2.576278222088708714e-01,-4.654563693125438606e-01,-1.743179888162957672e-02,2.883528642854981117e-01,2.412425073276467380e+00,4.801013086507385452e+00,7.612748438650324800e+00
2.945184954148686884e+01,1.870261143623991984e+01,5.632785636319429301e+00,1.426551829128390736e+00,-1.036524900895411827e+00,-9.709995336436261226e-01,-7.076655401187879058e-01,-3.797652940935668520e-01,-1.295840137910856116e-01,-3.597813081601413526e-02,2.053664099738021498e-02,2.389000430792335289e-02,2.172394245539799318e-02,1.396692637669128163e-02,7.549058495688688863e-03,3.744450738229010769e-03,1.046026334581247070e-03,6.211637661818902737e-05,-5.522520735395699794e-04,-5.985587605905218905e-04,-5.874110140737893657e-04,-4.662208548057408851e-04,-3.632190801884627152e-04,-2.671126738441632073e-04,-1.927935875138230416e-04,-1.390103412778082991e-04,-9.846814350114031203e-05,-7.227612318021858588e-05,-5.253525668907240678e-05,-4.149481779580617104e-05,-3.282391837156755520e-05,-3.058634898161777526e-05,-2.801308064825962707e-05,-3.282572129707695579e-05,-3.470020092163960611e-05,-4.837994128750886717e-05,-5.577464500828265004e-05,-8.351825189101371230e-05,-1.013778922281981725e-04,-1.501171009707038433e-04,-1.907534342379063152e-04,-2.571266448925349805e-04,-3.429280109307087515e-04,-3.638333101068921350e-04,-5.010740400729610158e-04,-2.152851640392773429e-04,-2.225492696481372063e-04,1.025440067972112172e-03,2.068579403143004734e-03,4.870374331943392275e-03,9.208190151722805972e-03,1.020152130907495298e-02,1.786422904616667001e-02,-1.082731542287783226e-03,-1.148003940137642780e-02,-8.432173162865043425e-02,-1.844110150522381419e-01,-2.559593605846426922e-01,-4.650142456307898020e-01,-2.306130744107583522e-02,2.761087551638968240e-01,2.395204610366525877e+00,4.781853025980138838e+00,7.600850299090199158e+00
2.946786630182991118e+01,1.867067113895988228e+01,5.571704230194629126e+00,1.388791792709682893e+00,-1.048998297316951822e+00,-9.710665298727069183e-01,-6.998779961759225010e-01,-3.730171441135496369e-01,-1.246589563574900250e-01,-3.329890623288889878e-02,2.143728611442417484e-02,2.404023452689029589e-02,2.139825946471695869e-02,1.362269785731852825e-02,7.235196985555345829e-03,3.531190903823199900e-03,9.177707581407552970e-04,-6.904924562056509490e-06,-5.773046016409610643e-04,-6.033514233013598021e-04,-5.783646592808326659e-04,-4.537979481764964980e-04,-3.489794086628229494e-04,-2.542499352396075034e-04,-1.812358193917797643e-04,-1.292928264374787353e-04,-9.022451341399951512e-05,-6.531852450981081519e-05,-4.658378658590367510e-05,-3.622776787627031761e-05,-2.810654214806171923e-05,-2.606766540587790229e-05,-2.369014052821679812e-05,-2.828477801638608322e-05,-3.004980099939530411e-05,-4.310409201899125556e-05,-5.004694906708262849e-05,-7.680576235548339562e-05,-9.374870219511359005e-05,-1.415591435779955259e-04,-1.807276014676132022e-04,-2.478943702583321545e-04,-3.323221495975151691e-04,-3.604006980289535186e-04,-5.001941118963151595e-04,-2.367132038078607740e-04,-2.625420589077544285e-04,9.437399941900954546e-04,1.932446298010815234e-03,4.714427665344202677e-03,8.978463328359703038e-03,1.013912644655350775e-02,1.789964741856362243e-02,-4.532689373069647342e-04,-1.015963113329070022e-02,-8.232807024214168490e-02,-1.813044993535427585e-01,-2.542677699631298305e-01,-4.645089075124271827e-01,-2.859910059581882713e-02,2.639750564891560902e-01,2.378058825027358658e+00,4.762723710471064464e+00,7.588959665134021648e+00
2.948385096676017625e+01,1.863858122153352070e+01,5.510702719720769416e+00,1.351266906140227375e+00,-1.061154831160404655e+00,-9.709445802807163961e-01,-6.920400486040922949e-01,-3.662947091126245169e-01,-1.198107353267133524e-01,-3.068596158910292040e-02,2.228782799958609062e-02,2.416258307104830055e-02,2.106293980666697901e-02,1.327775006132572190e-02,6.926661132173299838e-03,3.323758533204994921e-03,7.951888899089173393e-04,-7.174452178412806717e-05,-5.994746580033307641e-04,-6.063856311747875408e-04,-5.684289248190800949e-04,-4.410065022572613605e-04,-3.347524032965527386e-04,-2.415712555628866845e-04,-1.699810984827019309e-04,-1.199069423239385658e-04,-8.232875483891639065e-05,-5.869565253663463019e-05,-4.095459761104960981e-05,-3.126655138438188695e-05,-2.368120580487137057e-05,-2.183253003189269815e-05,-1.964377160969658264e-05,-2.402042261203176193e-05,-2.567742913757431388e-05,-3.810839123815970282e-05,-4.460790750263462563e-05,-7.036753724980560965e-05,-8.640174736062816523e-05,-1.332074792714870945e-04,-1.708870143447538924e-04,-2.386201481190119988e-04,-3.215403708755423958e-04,-3.562954886723327589e-04,-4.982172253066171307e-04,-2.563085497118034340e-04,-2.998202937888129515e-04,8.650183509942853443e-04,1.800156966539597945e-03,4.560084078410370050e-03,8.748845844598975713e-03,1.006995182893891290e-02,1.792087646521441438e-02,1.544867093765193967e-04,-8.870910855632942182e-03,-8.035743756838001350e-02,-1.782130152953126379e-01,-2.525538645573334184e-01,-4.639413708125890157e-01,-3.404590013066802895e-02,2.519514220434089791e-01,2.360987714360717415e+00,4.743625298433884474e+00,7.577076577218154085e+00
2.949980344147596512e+01,1.860634158946005812e+01,5.449783037663008756e+00,1.313978059443405400e+00,-1.072995825694793792e+00,-9.706359968005968675e-01,-6.841544794424647691e-01,-3.595995871205411309e-01,-1.150396807589882942e-01,-2.813886180715286997e-02,2.308925065501190449e-02,2.425792634882840623e-02,2.071868972198051898e-02,1.293249706728253137e-02,6.623616482662933631e-03,3.122171566838315409e-03,6.781909898719158366e-04,-1.325145863653015273e-04,-6.188843522053650171e-04,-6.077617442800709079e-04,-5.576843087166136019e-04,-4.279036074147717322e-04,-3.205764778549277617e-04,-2.291004435543377482e-04,-1.590420857727639181e-04,-1.108581228974160274e-04,-7.478090660882325111e-05,-5.240451625519645793e-05,-3.564245454550492255e-05,-2.660493020339611622e-05,-1.954089754828809916e-05,-1.787391582884470309e-05,-1.586682930259828315e-05,-2.002623810386738678e-05,-2.157696011215739184e-05,-3.338855460512992759e-05,-3.945413802002408540e-05,-6.420414122448110834e-05,-7.933989003727300222e-05,-1.250725453070757509e-04,-1.612474825767865787e-04,-2.293319832877489838e-04,-3.106214789143472727e-04,-3.515699970836694082e-04,-4.952117727712278261e-04,-2.741393915969602747e-04,-3.344611528376594477e-04,7.892422035172306323e-04,1.671711963703167601e-03,4.407451623678270217e-03,8.519556420218369827e-03,9.994318444922748249e-03,1.792835934218854621e-02,7.408830524016923750e-04,-7.613624701476431021e-03,-7.840996100763499010e-02,-1.751370884558461072e-01,-2.508184488301510862e-01,-4.633126463912062287e-01,-3.940242794291799744e-02,2.400375020052570307e-01,2.343991272768365608e+00,4.724557947269122593e+00,7.565201075698529287e+00
2.951572363116868303e+01,1.857395214882345158e+01,5.388947117669006914e+00,1.276926131069882953e+00,-1.084522629630785273e+00,-9.701430979740381932e-01,-6.762240498250292609e-01,-3.529333451184016313e-01,-1.103460868966232300e-01,-2.565715127284312266e-02,2.384254234500471012e-02,2.432713379231190090e-02,2.036619980681335373e-02,1.258733804625996981e-02,6.326215390121720135e-03,2.926439455226124021e-03,5.666829620042916496e-04,-1.893285049264081669e-04,-6.356545707240892273e-04,-6.075779285328239670e-04,-5.462084584521849188e-04,-4.145436515785307866e-04,-3.064875180053798368e-04,-2.168592123080077274e-04,-1.484297024093895480e-04,-1.021504315839496521e-04,-6.757992703312650353e-05,-4.644127762897250320e-05,-3.064145687687948224e-05,-2.223611749383831639e-05,-1.567815064520629200e-05,-1.418436857372041287e-05,-1.235177146164932421e-05,-1.629536207843282765e-05,-1.774179896842438783e-05,-2.893970227542712396e-05,-3.458157840760035952e-05,-5.831525092560822668e-05,-7.256494159861943342e-05,-1.171634679528885863e-04,-1.518232568659453566e-04,-2.200561513372571742e-04,-2.996022987010933149e-04,-3.462748231596049714e-04,-4.912444968616422715e-04,-2.902734447319120135e-04,-3.665423043326228249e-04,7.163760146597625668e-04,1.547107128857151985e-03,4.256632067570684068e-03,8.290805707917407036e-03,9.912541021710088995e-03,1.792253474683713765e-02,1.306268937306938197e-03,-6.387511870438060402e-03,-7.648575729313795979e-02,-1.720772309202538985e-01,-2.490623174867490353e-01,-4.626237400341933204e-01,-4.466940597208001601e-02,2.282329429936118259e-01,2.327069491964909531e+00,4.705521813321047020e+00,7.553333200849524864e+00
