7.166066530171840476e+00,5.341878727199924626e+00,3.201869278357024395e+00,1.976887399779993615e+00,1.056702764506900261e+00,6.590028777772860558e-01,3.662300685439066616e-01,3.001996124749727324e-01,2.348856843583453091e-01,3.481711523618553628e-01,4.119963468853960475e-01,7.333574643614269029e-01,1.000546697514217431e+00,1.532470978107387971e+00,2.008780250426280833e+00,2.354353974423739171e+00
7.170883249328277920e+00,5.337780776495440804e+00,3.188318136334840514e+00,1.962859486828245625e+00,1.043007116267956169e+00,6.472930689344336130e-01,3.562810446428388844e-01,2.912149276439984780e-01,2.266534098843794309e-01,3.398558566609110598e-01,4.034545491396988592e-01,7.247945917334204236e-01,9.919393623952894590e-01,1.525408329311076949e+00,2.003479168830325285e+00,2.351277300663210834e+00
7.175695294654909517e+00,5.333649404804131855e+00,3.174726656896432520e+00,1.948829658053909952e+00,1.029346375696404303e+00,6.356379864161583182e-01,3.464021566584586931e-01,2.822998189569506100e-01,2.184909315559440124e-01,3.315989380789992058e-01,3.949621274121477010e-01,7.162633082057752176e-01,9.833483333960812978e-01,1.518350075502793661e+00,1.998176101162772555e+00,2.348201088234582290e+00
7.180502642403042479e+00,5.329484547665542138e+00,3.161095100901998745e+00,1.934798381724922800e+00,1.015721179447116818e+00,6.240381828744741011e-01,3.365938569709431283e-01,2.734546597985820227e-01,2.103985641901987558e-01,3.234007045322170870e-01,3.865193943473678173e-01,7.077638832012725922e-01,9.747738309594119466e-01,1.511296338782946558e+00,1.992871089433584375e+00,2.345125342005257352e+00
7.185305268797550937e+00,5.325286140618501030e+00,3.147423731972515348e+00,1.920766127505820098e+00,1.002132163728392422e+00,6.124942079220199176e-01,3.268565925157942420e-01,2.646798178921315192e-01,2.023766167660125403e-01,3.152614596537600677e-01,3.781266596332719110e-01,6.992965847164660520e-01,9.662160751994112173e-01,1.504247241313815264e+00,1.987564175800235811e+00,2.342050066873416547e+00
7.190103150036835089e+00,5.321054119201105159e+00,3.133712816492394193e+00,1.906733366436897725e+00,9.885799642486813310e-01,6.010066080646508935e-01,3.171908047070747805e-01,2.559756552305627042e-01,1.944253923611443946e-01,3.071815027443096091e-01,3.697842299623179119e-01,6.908616792975540433e-01,9.576752858887322972e-01,1.497202905314277022e+00,1.982255402566827307e+00,2.338975267767942068e+00
7.194896262292769684e+00,5.316788418950709527e+00,3.119962623612048347e+00,1.892700570913199432e+00,9.750652161629099757e-01,5.895759266338083115e-01,3.075969293606818922e-01,2.473425280079526167e-01,1.865451880896431824e-01,2.991611287225232063e-01,3.614924089927721296e-01,6.824594320162256089e-01,9.491516824457344459e-01,1.490163453054514919e+00,1.976944812183188294e+00,2.335900949648337832e+00
7.199684581710649844e+00,5.312488975403920399e+00,3.106173425250350562e+00,1.878668214663331115e+00,9.615885540183982672e-01,5.782027037186693308e-01,2.980753966176683534e-01,2.387807865510394034e-01,1.787362950394793537e-01,2.912006280756325172e-01,3.532514973099813438e-01,6.740901064454806191e-01,9.406454839216352726e-01,1.483129006850710585e+00,1.971632447243973241e+00,2.332827117504646885e+00
7.204468084409143103e+00,5.308155724096583761e+00,3.092345496096980728e+00,1.864636772728098579e+00,9.481506117003708489e-01,5.668874760980832095e-01,2.886266308676235792e-01,2.302907752509409378e-01,1.709989982104217765e-01,2.833002868101573424e-01,3.450617923876597160e-01,6.657539646354269092e-01,9.321569089876343694e-01,1.476099689059719333e+00,1.966318350487751943e+00,2.329753776357372352e+00
7.209246746480247658e+00,5.303788600563783540e+00,3.078479113614681850e+00,1.850606721438971869e+00,9.347520223770666714e-01,5.556307771723034694e-01,2.792510506721295749e-01,2.218728324950610398e-01,1.633335764521724465e-01,2.754603864027454496e-01,3.369235885491934090e-01,6.574512670890559907e-01,9.236861759220069690e-01,1.469075622073728216e+00,1.961002564796092917e+00,2.326680931257392171e+00
7.214020543989236423e+00,5.299387540339828284e+00,3.064574558041400110e+00,1.836578538396370197e+00,9.213934184444373399e-01,5.444331368945146687e-01,2.699490686883009305e-01,2.135272905991916492e-01,1.557403024027720906e-01,2.676812037511446807e-01,3.288371769289675783e-01,6.491822727379989999e-01,9.152335025971704008e-01,1.462056928314902082e+00,1.955685133192643255e+00,2.323608587285877825e+00
7.218789452974607279e+00,5.294952478958246722e+00,3.050632112392321904e+00,1.822552702447777673e+00,9.080754314704441166e-01,5.332950817021667733e-01,2.607210915924255690e-01,2.052544757398282183e-01,1.482194424272904043e-01,2.599630111253168341e-01,3.208028454337202295e-01,6.409472389182635510e-01,9.067991064667213497e-01,1.455043730230010102e+00,1.950366098842198914e+00,2.320536749554207745e+00
7.223553449448050223e+00,5.290483351951791313e+00,3.036652062461804746e+00,1.808529693665682281e+00,8.947986921389485815e-01,5.222171344481214561e-01,2.515675200037185144e-01,1.970547078867113111e-01,1.407712565568145502e-01,2.523060761187018164e-01,3.128208787039266081e-01,6.327464213459539355e-01,8.983832045524448029e-01,1.448036150285037182e+00,1.945045505049767698e+00,2.317465423203882047e+00
7.228312509394383412e+00,5.285980094852429367e+00,3.022634696825203360e+00,1.794509993325339448e+00,8.815638301931973952e-01,5.111998143316146548e-01,2.424887484082013933e-01,1.889283007356073185e-01,1.333959984277497124e-01,2.447106615996408885e-01,3.048915580752206145e-01,6.245800740929776662e-01,8.899860134312957971e-01,1.441034310959782072e+00,1.939723395259627114e+00,2.314394613406438594e+00
7.233066608771500761e+00,5.281442643191337716e+00,3.008580306840591856e+00,1.780494083882363299e+00,8.683714743789026080e-01,5.002436368290464896e-01,2.334851650827236280e-01,1.808755616413439682e-01,1.260939152214461678e-01,2.371770256629681384e-01,2.970151615398561318e-01,6.164484495627388094e-01,8.816077492223550749e-01,1.434038334742436804e+00,1.934399813054378914e+00,2.311324325363366405e+00
7.237815723510332866e+00,5.276870932498902711e+00,2.994489186650370893e+00,1.766482448950138950e+00,8.552222523869149606e-01,4.893491136246003737e-01,2.245571520191362302e-01,1.728967915511124276e-01,1.188652476041657524e-01,2.297054215817774525e-01,2.891919637082119854e-01,6.083517984658193267e-01,8.732486275737565418e-01,1.427048344124152601e+00,1.929074802153992962e+00,2.308254564306015499e+00
7.242559829514799929e+00,5.272264898304721115e+00,2.980361633182775360e+00,1.752475573277066490e+00,8.421167907954971721e-01,4.785167525407030276e-01,2.157050848486370132e-01,1.649922849380545675e-01,1.117102296674043621e-01,2.222960977593775034e-01,2.814222357703488608e-01,6.002903697956527562e-01,8.649088636495894100e-01,1.420064461593591565e+00,1.923748406414847123e+00,2.305185335495507637e+00
7.247298902661762909e+00,5.267624476137599210e+00,2.966197946153269260e+00,1.738473942723625765e+00,8.290557150121878882e-01,4.677470574683280646e-01,2.069293327662971860e-01,1.571623297351453508e-01,1.046290888685827425e-01,2.149492976814403600e-01,2.737062454576194570e-01,5.922644108041885680e-01,8.565886721167731421e-01,1.413086809631461715e+00,1.918420669828760694e+00,2.302116644222647501e+00
7.252032918800972894e+00,5.262949601525551024e+00,2.951998428065833124e+00,1.724478044239268870e+00,8.160396492152648396e-01,4.570405282971541916e-01,1.982302584557872893e-01,1.494072072693890807e-01,9.762204597212209567e-02,2.076652598683557949e-01,2.660442570043392574e-01,5.842741669775537439e-01,8.482882671319075252e-01,1.406115510705038485e+00,1.913091636522020522e+00,2.299048495807832992e+00
7.256761853755024028e+00,5.258240209995802772e+00,2.937763384214146622e+00,1.710488365839139213e+00,8.030692162948047663e-01,4.463976608455846873e-01,1.896082180143163209e-01,1.417271921963432768e-01,9.068931499091863191e-02,2.004442178277996423e-01,2.584365311095207507e-01,5.763198820117086951e-01,8.400078623280979873e-01,1.399150687262670445e+00,1.907761350754402674e+00,2.295980895600963745e+00
7.261485683319304663e+00,5.253496237074794628e+00,2.923493122682657930e+00,1.696505396580615166e+00,7.901450377933411096e-01,4.358189467906344317e-01,1.810635608777997341e-01,1.341225524349857201e-01,8.383110312823248422e-02,1.932864000075261435e-01,2.508833248986782616e-01,5.684017977881028472e-01,8.317476708017551568e-01,1.392192461728271269e+00,1.902429856918187001e+00,2.292913848981348313e+00
7.266204383261950284e+00,5.248717618288187836e+00,2.909187954347546068e+00,1.682529626539680967e+00,7.772677338461195795e-01,4.253048735976926453e-01,1.725966297462711851e-01,1.265935491029396565e-01,7.704761072000650135e-02,1.861920297483942444e-01,2.433848918857078047e-01,5.605201543493316674e-01,8.235079050993699967e-01,1.385240956495797482e+00,1.897097199537165046e+00,2.289847361357609135e+00
7.270917929323795548e+00,5.243904289160865595e+00,2.894848192877577553e+00,1.668561546787123318e+00,7.644379231209542658e-01,4.148559244501723309e-01,1.642077605095550452e-01,1.191404364520745468e-01,7.033903117763054547e-02,1.791613252376378640e-01,2.359414819348474579e-01,5.526751898747955805e-01,8.152887772042665127e-01,1.378296293923710891e+00,1.891763423265643951e+00,2.286781438167590164e+00
7.275626297218324545e+00,5.239056185216933947e+00,2.880474154734843140e+00,1.654601649364553007e+00,7.516562227576818467e-01,4.044725781790506347e-01,1.558972821732147462e-01,1.117634618044971023e-01,6.370555093116692102e-02,1.721944994623901271e-01,2.285533412227229721e-01,5.448671406563652120e-01,8.070904985233297024e-01,1.371358596329428803e+00,1.886428572887443256e+00,2.283716084878262720e+00
7.280329462631627280e+00,5.234173241979735991e+00,2.866066159175390204e+00,1.640650427260254451e+00,7.389232483072171176e-01,3.941553091923087893e-01,1.476655167847914785e-01,1.044628654889475650e-01,5.714734937305186724e-02,1.652917601634707467e-01,2.212207122004833937e-01,5.370962410740515169e-01,7.989132798737094143e-01,1.364427985983759362e+00,1.881092693314883713e+00,2.280651306985629123e+00
7.285027401222349930e+00,5.229255394971857207e+00,2.851624528249750323e+00,1.626708374384860933e+00,7.262396136702128357e-01,3.839045874042844586e-01,1.395127793603540833e-01,9.723888077762146698e-02,5.066459880229143981e-02,1.584533097894492426e-01,2.139438335560353011e-01,5.293627235716875656e-01,7.907573314695032218e-01,1.357504585105321571e+00,1.875755829587773871e+00,2.277587110014625882e+00
7.289720088621644223e+00,5.224302579715129902e+00,2.837149586803346502e+00,1.612775985546857305e+00,7.136059310353214391e-01,3.737208781649409839e-01,1.314393778113736588e-01,9.009173382343066416e-02,4.425746436916688786e-02,1.516793454509931249e-01,2.067229401763788499e-01,5.216668186326218759e-01,7.826228629084166499e-01,1.350588515854955540e+00,1.870418026872389561e+00,2.274523499519025105e+00
7.294407500433131908e+00,5.219314731730647416e+00,2.822641662476793378e+00,1.598853756427909723e+00,7.010228108170623029e-01,3.636046421890633540e-01,1.234456128719392948e-01,8.302164359772021274e-02,3.792610402046496521e-02,1.449700588755107600e-01,1.995582631100507875e-01,5.140087547554240688e-01,7.745100831584016410e-01,1.343679900330116084e+00,1.865079330460445162e+00,2.271460481081336802e+00
7.299089612232847024e+00,5.214291786538767681e+00,2.808101085706086408e+00,1.584942183558019080e+00,6.884908615932939790e-01,3.535563354853911155e-01,1.155317780263342559e-01,7.602882182845992209e-02,3.167066844525185526e-02,1.383256363621015173e-01,1.924500295296823760e-01,5.063887584296081767e-01,7.664192005442729272e-01,1.336778860559253435e+00,1.859739785768060871e+00,2.268398060312708520e+00
7.303766399569187051e+00,5.209233679659122984e+00,2.793528189722676025e+00,1.571041764290503684e+00,6.760106900422950815e-01,3.435764092856965490e-01,1.076981594369888773e-01,6.911347293892666777e-02,2.549130102120641950e-02,1.317462587368230242e-01,1.853984626946766356e-01,4.988070541113751033e-01,7.583504227343041970e-01,1.329885518496182417e+00,1.854399438334725980e+00,2.265336242852827642e+00
7.308437837962864059e+00,5.204140346610639511e+00,2.778923310553430781e+00,1.557152996776808296e+00,6.635829008794535966e-01,3.336653099738176587e-01,9.994503587282756174e-02,6.227579398689502693e-02,1.938813776152985627e-02,1.252321013082867418e-01,1.784037819140109060e-01,4.912638641993747890e-01,7.503039567268039445e-01,1.322999996014437629e+00,1.849058333822253264e+00,2.262275034369818805e+00
7.313103902906866516e+00,5.199011722911543565e+00,2.764286787020492131e+00,1.543276379941142418e+00,6.512080967935690579e-01,3.238234790146572450e-01,9.227267863802926517e-02,5.551597460435516579e-02,1.336130726244991532e-02,1.187833338235937675e-01,1.714662025091724662e-01,4.837594090104928579e-01,7.422800088366714455e-01,1.316122414901616411e+00,1.843716518013729377e+00,2.259214440560142201e+00
7.317764569866413105e+00,5.193847744079377549e+00,2.749618960741009754e+00,1.529412413454941166e+00,6.388868783827653663e-01,3.140513528831541668e-01,8.468135150121688937e-02,4.883419693777324433e-02,7.410930651335365452e-03,1.124001204246204144e-01,1.645859357772308518e-01,4.762939067556630768e-01,7.342787846819330833e-01,1.309252896853708048e+00,1.838374036812459256e+00,2.256154467148491882e+00
7.322419814278892325e+00,5.188648345631015957e+00,2.734920176126768077e+00,1.515561597711156727e+00,6.266198440900182520e-01,3.043493629932405020e-01,7.717131062509652306e-02,4.223063558891489849e-02,1.537121535440015042e-03,1.060826196046670000e-01,1.577631889540548338e-01,4.688675735157086799e-01,7.263004891702597998e-01,1.302391563469411206e+00,1.833030936240904296e+00,2.253095119887689179e+00
7.327069611553828743e+00,5.183413463082672479e+00,2.720190780383697771e+00,1.501724433798376834e+00,6.144075901383000415e-01,2.947179356267933259e-01,6.974280449656350411e-02,3.570545755624867507e-02,-4.260014048707059554e-03,9.983098416548001619e-02,1.509981651776798883e-01,4.614806232172147249e-01,7.183453264854655629e-01,1.295538536244439376e+00,1.827687262439616767e+00,2.250036404558581005e+00
7.331713937072833254e+00,5.178143031949920427e+00,2.705431123511270464e+00,1.487901423474769835e+00,6.022507104653448406e-01,2.851574918625921495e-01,6.239607385729550870e-02,2.925882217694907722e-02,-9.980377685246070302e-03,9.364536117466057408e-02,1.442910634518334845e-01,4.541332676084343101e-01,7.104135000739899564e-01,1.288693936565814990e+00,1.822343061666167108e+00,2.246978326969935047e+00
7.336352766189548902e+00,5.172836987747712278e+00,2.690641558301783753e+00,1.474093069141858336e+00,5.901497966580318000e-01,2.756684475052906258e-01,5.513135163484964713e-02,2.289088106951599547e-02,-1.562387862824944802e-02,8.752589192346939273e-02,1.376420786096226312e-01,4.468257162352305967e-01,7.025052126313611200e-01,1.281857885706149558e+00,1.816998380294065463e+00,2.243920892958331859e+00
7.340986074229610914e+00,5.167495265990393882e+00,2.675822440339529873e+00,1.460299873818119876e+00,5.781054378863933474e-01,2.662512130144159550e-01,4.794886287428459792e-02,1.660177807703091396e-02,-2.119043385028336265e-02,8.147271188504148776e-02,1.310514012773921488e-01,4.395581764170589101e-01,6.946206660886420359e-01,1.275030504817912025e+00,1.811653264811677433e+00,2.240864108388057829e+00
7.345613836490600512e+00,5.162117802191720450e+00,2.660974127999848005e+00,1.446522341112415289e+00,5.661182208372500524e-01,2.569061934334060382e-01,4.084882467032717457e-02,1.039164921106909209e-02,-2.667996809024945210e-02,7.548595067302289741e-02,1.245192178387605764e-01,4.323308532229915846e-01,6.867600615988630475e-01,1.268211914927688255e+00,1.806307761821136060e+00,2.237807979150999049e+00
7.350236028241996067e+00,5.156704531864882313e+00,2.646096982448061130e+00,1.432760975197245434e+00,5.541887296474723446e-01,2.476337883186938704e-01,3.383144610010130338e-02,4.260622596285155300e-03,-3.209241390048964832e-02,6.956573200064011808e-02,1.180457103988385020e-01,4.251439494477849967e-01,6.789235995234350618e-01,1.261402236930425858e+00,1.800961918037247145e+00,2.234752511166531619e+00
7.354852624725126908e+00,5.151255390522522681e+00,2.631191367638300971e+00,1.419016280781836281e+00,5.423175458368749702e-01,2.384343916688533571e-01,2.689692815644150609e-02,-1.791181584306559714e-03,-3.742771169313365009e-02,6.371217364021598828e-02,1.116310567486381439e-01,4.179976655879960035e-01,6.711114794185502053e-01,1.254601591583670350e+00,1.795615780286391017e+00,2.231697710381412847e+00
7.359463601153123591e+00,5.145770313676753638e+00,2.616257650312214356e+00,1.405288763085051906e+00,5.305052482407446313e-01,2.293083918538159627e-01,2.004546368180967417e-02,-7.763651143338335010e-03,-4.268580978567099865e-02,5.792538738314405300e-02,1.052754303296803279e-01,4.108921998181489510e-01,6.633239000215672698e-01,1.247810099501788450e+00,1.790269395505415195e+00,2.228643582769670228e+00
7.364068932710878812e+00,5.140249236839181890e+00,2.601296199997550129e+00,1.391578927808134747e+00,5.187524129420054697e-01,2.202561715441711809e-01,1.327723730283603305e-02,-1.365668194236204468e-02,-4.786666444572855450e-02,5.220547900033386396e-02,9.897900019880612188e-02,4.038277479669548087e-01,6.555610592373820600e-01,1.241027881150180256e+00,1.784922810740523946e+00,2.225590134332490422e+00
7.368668594554997675e+00,5.134692095520932753e+00,2.586307389006635038e+00,1.377887281107275097e+00,5.070596132030245062e-01,2.112781076405617353e-01,6.592425365504561360e-03,-1.947017794436905688e-02,-5.297023993503417044e-02,4.655254820313975417e-02,9.274193099320014733e-02,3.968045034935872017e-01,6.478231541247855274e-01,1.234255056839482556e+00,1.779576073146164950e+00,2.222537371098109116e+00
7.373262561813743510e+00,5.129098825232673242e+00,2.571291592434731044e+00,1.364214329566011630e+00,4.954274193970615303e-01,2.023745712031874977e-01,-8.804128995392544241e-06,-2.520405126553611555e-02,-5.799650855254663562e-02,4.096668860478689528e-02,8.656438289563340993e-02,3.898226574640186737e-01,6.401103808828086938e-01,1.227491746719759469e+00,1.774229229983906198e+00,2.219485299121695121e+00
7.377850809587001457e+00,5.123469361484634277e+00,2.556249188158271846e+00,1.350560580167455615e+00,4.838563989393637743e-01,1.935459273814275627e-01,-6.526291587732153780e-03,-3.085822222617844515e-02,-6.294545067673390504e-02,3.544798768230590646e-02,8.044651159993165823e-02,3.828823985274181219e-01,6.324229348370554726e-01,1.220738070774684436e+00,1.768882328621309563e+00,2.216433924485238460e+00
7.382433312946232284e+00,5.117803639786638215e+00,2.541180556832987492e+00,1.336926540266347274e+00,4.723471162179129768e-01,1.847925353435956319e-01,-1.295988588878627806e-02,-3.643261940088814849e-02,-6.781705480697811095e-02,2.999652673899048591e-02,7.438846827667813799e-02,3.759839128926139029e-01,6.247610104260233888e-01,1.213994148815710439e+00,1.763535416530800148e+00,2.213383253297437125e+00
7.387010046934420870e+00,5.112101595648120167e+00,2.526086081891905977e+00,1.323312717560941154e+00,4.609001325238261115e-01,1.761147482068407266e-01,-1.930944444327612960e-02,-4.192717966783800210e-02,-7.261131760408863489e-02,2.461238086739057918e-02,6.839039953915734826e-02,3.691273843046257719e-01,6.171248011874131967e-01,1.207260100476230447e+00,1.758188541288528750e+00,2.210333291693580282e+00
7.391580986566035349e+00,5.106363164578160863e+00,2.510966149543239823e+00,1.309719620064719425e+00,4.495160059814140019e-01,1.675129129672052464e-01,-2.557483325663281390e-02,-4.734184825722965312e-02,-7.732824392990350626e-02,1.929561891285443490e-02,6.245244740954773027e-02,3.623129940212685418e-01,6.095144997444293944e-01,1.200536045205729874e+00,1.752841750573230106e+00,2.207284045835433250e+00
7.396146106826979150e+00,5.100588282085513292e+00,2.495821148768151865e+00,1.296147756077933755e+00,4.381952914779024266e-01,1.589873704298551682e-01,-3.175592698910185974e-02,-5.267657879886499667e-02,-8.196784688595781798e-02,1.404630343763350019e-02,5.657474928537157416e-02,3.555409207898310719e-01,6.019302977920703013e-01,1.193822102263927265e+00,1.747495092165077368e+00,2.204235521911119378e+00
7.400705382674543920e+00,5.094776883678627577e+00,2.480651471318406021e+00,1.282597634158979538e+00,4.269385405928191601e-01,1.505384551394947368e-01,-3.785260901545045575e-02,-5.793133336882019119e-02,-8.653014785120002883e-02,8.864490685562919844e-03,5.075743790620884655e-02,3.488113408238334712e-01,5.943723860834088102e-01,1.187118390714905436e+00,1.742148613944527691e+00,2.201187726135004130e+00
7.405258789037362455e+00,5.088928904865686498e+00,2.465457511713893712e+00,1.269069763095596493e+00,4.157463015270496109e-01,1.421664953109779139e-01,-4.386477148385854730e-02,-6.310608253520126609e-02,-9.101517651873687609e-02,3.750230547330742591e-03,4.500064132068254397e-02,3.421244277798647371e-01,5.868409544158644797e-01,1.180425029421234617e+00,1.736802363891165824e+00,2.198140664747576523e+00
7.409806300815365177e+00,5.083044281154631250e+00,2.450239667240043051e+00,1.255564651875899607e+00,4.046191190315694408e-01,1.338718127601331853e-01,-4.979231537396939383e-02,-6.820080540295872518e-02,-9.542297093158361165e-02,-1.296433473648699736e-03,3.930448285372535600e-02,3.354803527345063818e-01,5.793361916174686321e-01,1.173742137038084499e+00,1.731456390082543706e+00,2.195094344015327437e+00
7.414347892879733060e+00,5.077122948053189866e+00,2.434998337945112556e+00,1.242082809659241338e+00,3.935575343358573841e-01,1.256547228348152134e-01,-5.563515055407731308e-02,-7.321548965773957973e-02,-9.975357751740036860e-02,-6.275464294743833202e-03,3.366908107413522228e-02,3.288792841613460416e-01,5.718582855331240111e-01,1.167069832007330499e+00,1.726110740693010737e+00,2.192048770230632382e+00
7.418883540072854110e+00,5.071164841068913631e+00,2.419733926637353427e+00,1.228624745746899283e+00,3.825620850759879343e-01,1.175155343461933982e-01,-6.139319583743281517e-02,-7.815013160875768083e-02,-1.040070511221965893e-01,-1.118683128698604555e-02,2.809454976242496682e-02,3.223213879080797928e-01,5.644074230108550028e-01,1.160408232551649599e+00,1.720765463992543376e+00,2.189003949711631147e+00
7.423413217208275405e+00,5.065169895709212611e+00,2.404446838882065673e+00,1.215190969552601752e+00,3.716333052224177202e-01,1.094545495002978708e-01,-6.706637903763762454e-02,-8.300473623065703077e-02,-1.081834550429777719e-01,-1.603051030730296561e-02,2.258099787897874244e-02,3.158068271737112798e-01,5.569837898880543037e-01,1.153757456668605963e+00,1.715420608345565645e+00,2.185959888802104345e+00
7.427936899070663124e+00,5.059138047481385847e+00,2.389137482998523687e+00,1.201781990572875713e+00,3.607717250074630178e-01,1.014720638298329813e-01,-7.265463702310921701e-02,-8.777931720434817287e-02,-1.122828610593176318e-01,-2.080648373009346200e-02,1.712852953252051377e-02,3.093357624858498744e-01,5.495875709777248153e-01,1.147117622124730563e+00,1.710076222209768071e+00,2.182916593871349509e+00
7.432454560415751033e+00,5.053069231892653335e+00,2.373806270056780576e+00,1.188398318357227534e+00,3.499778708524771687e-01,9.356836612627487948e-02,-7.815791577059080786e-02,-9.247389695679507360e-02,-1.163053494638333629e-01,-2.551474047812934617e-02,1.173724394890384229e-02,3.029083516781113095e-01,5.422189500547167640e-01,1.140488846449592586e+00,1.704732354134923078e+00,2.179874071314062522e+00
7.436966175970293413e+00,5.046963384450196877e+00,2.358453613874361032e+00,1.175040462478158076e+00,3.392522652947339012e-01,8.574373837226864636e-02,-8.357617041768265753e-02,-9.708850669972991787e-02,-1.202510090915420299e-01,-3.015527605276891593e-02,6.407235440232101481e-03,2.965247498676242821e-01,5.348781098419623792e-01,1.133871246929861298e+00,1.699389052761689944e+00,2.176832327550211055e+00
7.441471720432026871e+00,5.040820440661191171e+00,2.343079931012819639e+00,1.161708932501002600e+00,3.285954269140189954e-01,7.799845567433766336e-02,-8.890936531437222679e-02,-1.016231864672744178e-01,-1.241199373480788709e-01,-3.472809256346941209e-02,1.138593374316017228e-03,2.901851094326461378e-01,5.275652319967070181e-01,1.127264940603361021e+00,1.694046366820419092e+00,2.173791369024908438e+00
7.445971168469620594e+00,5.034640336032839336e+00,2.327685640774184161e+00,1.148404237953604579e+00,3.180078702589395068e-01,7.033278619592427117e-02,-9.415747407353730614e-02,-1.060779851524435435e-01,-1.279122402367543487e-01,-3.923319875658187045e-02,-4.068597855520600728e-03,2.838895799902935169e-01,5.202804970967400688e-01,1.120670044253120112e+00,1.688704345129950601e+00,2.170751202208290653e+00
7.450464494722633724e+00,5.028423006072420876e+00,2.312271165197279377e+00,1.135126888295820313e+00,3.074901057729533260e-01,6.274699109077402914e-02,-9.932047962040012334e-02,-1.104529605425108169e-01,-1.316280323844303823e-01,-4.367061004341568631e-02,-9.214258860280280516e-03,2.776383083743889091e-01,5.130240846266236332e-01,1.114086674401409738e+00,1.683363036596408291e+00,2.167711833595388882e+00
7.454951673801461176e+00,5.022168386287320985e+00,2.296836929053919896e+00,1.121877392888851688e+00,2.970426397201268998e-01,5.524132443668033216e-02,-1.043983742409071991e-01,-1.147481793532116046e-01,-1.352674370661933467e-01,-4.804034852755765389e-02,-1.429831528476688610e-02,2.714314386134283330e-01,5.057961729639209869e-01,1.107514947303777308e+00,1.678022490211988238e+00,2.164673269706004710e+00
7.459432680287300776e+00,5.015876412185073185e+00,2.281383359844987080e+00,1.108656260964414386e+00,2.866659741106289960e-01,4.781603316960762740e-02,-1.093911596290094435e-01,-1.189637172617609429e-01,-1.388305862288014558e-01,-5.234244303142937538e-02,-1.932069783668606544e-02,2.652691119086751370e-01,4.985969393654275383e-01,1.100954978943073925e+00,1.672682755053741532e+00,2.161635517084580016e+00
7.463907488732107964e+00,5.009547019273401069e+00,2.265910887796379836e+00,1.095464001593735803e+00,2.763606066259637895e-01,4.047135701820637338e-02,-1.142988469328198864e-01,-1.230996589386646467e-01,-1.423176205128865723e-01,-5.657692912207001878e-02,-2.428134231536402746e-02,2.591514666123819755e-01,4.914265599534021756e-01,1.094406885023473164e+00,1.667343880282354140e+00,2.158598582300067292e+00
7.468376073658541614e+00,5.003180143060254714e+00,2.250419945854841952e+00,1.082301123656381536e+00,2.661270305439496497e-01,3.320752843873617244e-02,-1.191214567996239510e-01,-1.271560980782996120e-01,-1.457286892738895168e-01,-6.074384913612958931e-02,-2.918018964007555727e-02,2.530786382061444573e-01,4.842852097018000568e-01,1.087870780964483641e+00,1.662005915140923440e+00,2.155562471945803082e+00
7.472838409559924067e+00,4.996775719053859532e+00,2.234910969683669535e+00,1.069168135808918008e+00,2.559657346634542918e-01,2.602477255041651255e-02,-1.238590194197159294e-01,-1.311331374282400375e-01,-1.490639506017047422e-01,-6.484325220405608159e-02,-3.401718587797036841e-02,2.470507592793930451e-01,4.771730624225101192e-01,1.081346781894956699e+00,1.656668908953726316e+00,2.152527192639376530e+00
7.477294470900194057e+00,4.990333682762751799e+00,2.219384397658287433e+00,1.056065546453405002e+00,2.458772032288906451e-01,1.892330707122002326e-02,-1.285115745690378064e-01,-1.350308888173069877e-01,-1.523235713390139190e-01,-6.887519427346250334e-02,-3.879228227158986603e-02,2.410679595080260362e-01,4.700902907515970286e-01,1.074835002647088311e+00,1.651332911124984815e+00,2.149492751022498815e+00
7.481744232113869408e+00,4.983853969695823949e+00,2.203840670861703543e+00,1.042993863705719004e+00,2.358619158544794647e-01,1.190334225412412184e-02,-1.330791716505959899e-01,-1.388494731823183004e-01,-1.555077270982877236e-01,-7.283973813165936506e-02,-4.350543526596567512e-02,2.351303656331858727e-01,4.630370661355472928e-01,1.068335557750413223e+00,1.645997971137626914e+00,2.146459153760872152e+00
7.486187667605995522e+00,4.977336515362374314e+00,2.188280233079845871e+00,1.029953595363710228e+00,2.259203474482896767e-01,4.965080823841064132e-03,-1.375618697346289165e-01,-1.425890205935144428e-01,-1.586166022774322115e-01,-7.673695342733585778e-02,-4.815660653528871377e-02,2.292381014401855266e-01,4.560135588175218135e-01,1.061848561425795312e+00,1.640664138552041962e+00,2.143426407544055667e+00
7.490624751752094745e+00,4.970781255272150645e+00,2.172703530796765481e+00,1.016945248875191110e+00,2.160529681360601473e-01,-1.891282085958906432e-03,-1.419597375975015785e-01,-1.462496702786381941e-01,-1.616503900740596800e-01,-8.056691669137622247e-02,-5.274576300914126520e-02,2.233912877375879569e-01,4.490199378236149896e-01,1.055374127579411514e+00,1.635331463004833452e+00,2.140394519085334846e+00
7.495055458898137069e+00,4.964188124935393631e+00,2.157111013189714210e+00,1.003969331305756496e+00,2.062602431848121198e-01,-8.665558994912763574e-03,-1.462728537593012412e-01,-1.498315706456440910e-01,-1.646092924983614258e-01,-8.432971135679528940e-02,-5.727287689828194223e-02,2.175900423364424130e-01,4.420563709491218130e-01,1.048912369796730637e+00,1.629999994207564695e+00,2.137363495121587409e+00
