1.028683125487311578e+01,9.981400324521461087e+00,9.711256737481619439e+00,9.343306973657321990e+00,9.072465940298741316e+00,8.717622828677589197e+00,8.467998654196998487e+00,8.148548141273852963e+00,7.929674869686858862e+00,7.654963413429996422e+00,7.470853223835527857e+00,7.244346662914519897e+00,7.096052137428123352e+00,6.917988438420585418e+00,6.804814118050781069e+00,6.673479481941765101e+00,6.593615739418706490e+00,6.506001918527938521e+00,6.456846935080986505e+00,6.408952357695781643e+00,6.387227382441645673e+00,6.374100910821442589e+00,6.375792926233717850e+00,6.391332534627339967e+00,6.411440175668385422e+00,6.447856779964669549e+00,6.479805589456295145e+00,6.526405664876877566e+00,6.560622141445049849e+00,6.600501100514247987e+00,6.619169806149173496e+00,6.614455234226874758e+00
1.029641970407000606e+01,9.988026763690520227e+00,9.715255184246281317e+00,9.343766567650856558e+00,9.070368106648128759e+00,8.712263654216199527e+00,8.460415446825553687e+00,8.138226744489438502e+00,7.917558766614999577e+00,7.640712977123271799e+00,7.455261393827405492e+00,7.227232036894310596e+00,7.078038017718789376e+00,6.899034881744287695e+00,6.785373954626138904e+00,6.653637681707033735e+00,6.573662944764813609e+00,6.486131757520264607e+00,6.437200364413577347e+00,6.389815072494393178e+00,6.368604724522891836e+00,6.356352381562232701e+00,6.358802654404995813e+00,6.375511710140805199e+00,6.396566143085546052e+00,6.434362763211077585e+00,6.467376782362605603e+00,6.515452641116488586e+00,6.550752388883191557e+00,6.592021195839198988e+00,6.611615336184251568e+00,6.607785081587734588e+00
1.030601289358665440e+01,9.994636876234734402e+00,9.719218911785674209e+00,9.344167593478891476e+00,9.068195244133949728e+00,8.706809707542399579e+00,8.452724924726398470e+00,8.127783905530872488e+00,7.905312918870754046e+00,7.626324241797857617e+00,7.439526866710857611e+00,7.209971087479505769e+00,7.059876500027353785e+00,6.879934399938361089e+00,6.765788498021445996e+00,6.633654362009640870e+00,6.553572424141080432e+00,6.466130279259710179e+00,6.417428001086617151e+00,6.370560529241277692e+00,6.349871743082386999e+00,6.338503804435102751e+00,6.341720427067148336e+00,6.359610612951044573e+00,6.381620840021629881e+00,6.420810178366034293e+00,6.454898988893948975e+00,6.504463765050118695e+00,6.540856405396098694e+00,6.583527561555571950e+00,6.604055779806389914e+00,6.601119025848716682e+00
1.031561080557875698e+01,1.000123054664393152e+01,9.723147727167596344e+00,9.344509772841126605e+00,9.065947026675559073e+00,8.701260621881282020e+00,8.444926707339636351e+00,8.117219245023377994e+00,7.892936960093262400e+00,7.611796871494938443e+00,7.423649335588576648e+00,7.192563552540890193e+00,7.041567356701880165e+00,6.860686811321340173e+00,6.746057598028432523e+00,6.613529410517923424e+00,6.533344088575112174e+00,6.445997420024791147e+00,6.397529795033668698e+00,6.351188690463112074e+00,6.331028405954056026e+00,6.320555150485920315e+00,6.324546215415217887e+00,6.343629212967992537e+00,6.366604235093499931e+00,6.407198993026684164e+00,6.442372176981895571e+00,6.493439007079545355e+00,6.530934164868049230e+00,6.575020178027398465e+00,6.596491123071325902e+00,6.594457059386156672e+00
1.032521342214425886e+01,1.000780765921133053e+01,9.727041437256051637e+00,9.344792827434119431e+00,9.063623128480358560e+00,8.695616031319122641e+00,8.437020415491549130e+00,8.106532385788671746e+00,7.880430526752910225e+00,7.597130533952018538e+00,7.407628497865489159e+00,7.175009174988054461e+00,7.023110365581274550e+00,6.841291940163815255e+00,6.726181110603521418e+00,6.593262721171911700e+00,6.512977855311537390e+00,6.425733122067859071e+00,6.377505701872563826e+00,6.331699523855823131e+00,6.312074685694561538e+00,6.302506394819473279e+00,6.307279994196208328e+00,6.327567482969679524e+00,6.351516299305752788e+00,6.393529176575158068e+00,6.429796315948150820e+00,6.482378338533504980e+00,6.520985641828310087e+00,6.566499025960423452e+00,6.588921352210972415e+00,6.587799174610478481e+00
1.033482072532317275e+01,1.001436809803348638e+01,9.730899848712127209e+00,9.345016478954882189e+00,9.061223224050410252e+00,8.689875570815390304e+00,8.429005671411415435e+00,8.095722952869206068e+00,7.867793258181460025e+00,7.582324900641138399e+00,7.391464055292673585e+00,7.157307702820084216e+00,7.004505310049891520e+00,6.821749616746545897e+00,6.706158897926885132e+00,6.572854194241394943e+00,6.492473647867710085e+00,6.405337333665712229e+00,6.357355682951116194e+00,6.312093002322534119e+00,6.293010559615215271e+00,6.284357516623251705e+00,6.289921741727320992e+00,6.311425398613888404e+00,6.336357006058428887e+00,6.379800700182211237e+00,6.417171376506145997e+00,6.471281731667578363e+00,6.511010811450444358e+00,6.557964086401249837e+00,6.581346453632794358e+00,6.581145363966025563e+00
1.034443269709739077e+01,1.002091174701021892e+01,9.734722767994876236e+00,9.345180449104502074e+00,9.058746988189083638e+00,8.684038876214881242e+00,8.420882098748501576e+00,8.084790573552686155e+00,7.855024796602536163e+00,7.567379646807576243e+00,7.375155714011855324e+00,7.139458889176937717e+00,6.985751979092966302e+00,6.802059677419433292e+00,6.685990828462387014e+00,6.552303736384917698e+00,6.471831396090352406e+00,6.384810009170998946e+00,6.337079705393537488e+00,6.292369104012134784e+00,6.273836009814376169e+00,6.266108499191611614e+00,6.272471439914458102e+00,6.295202938449985020e+00,6.321126331154851563e+00,6.366013536810929629e+00,6.404497330762676910e+00,6.460149159664092089e+00,6.501009649551628300e+00,6.549415340736496560e+00,6.573766413919200247e+00,6.574495619930898371e+00
1.035404931939051032e+01,1.002743848984457031e+01,9.738510001362197244e+00,9.345284459591809423e+00,9.056194096007791572e+00,8.678105584259956373e+00,8.412649322589210499e+00,8.073734877396848475e+00,7.842124787162445543e+00,7.552294451509043327e+00,7.358703184600487113e+00,7.121462492391568588e+00,6.966850167352857781e+00,6.782221964661361291e+00,6.665676777018465948e+00,6.531611260709725642e+00,6.451051036213103274e+00,6.364151109064463796e+00,6.316677742147571273e+00,6.272527812358455357e+00,6.254551023210362715e+00,6.247759329950302920e+00,6.254929074271023737e+00,6.278900083930921916e+00,6.305824252809579811e+00,6.352167661220500250e+00,6.391774152219576344e+00,6.448980596632035933e+00,6.490982132591988751e+00,6.540852770691959250e+00,6.566181219826932036e+00,6.567849935016785601e+00
1.036367057406765113e+01,1.003394821004276238e+01,9.742261354871757817e+00,9.345328232137068980e+00,9.053564222932791949e+00,8.672075332602894093e+00,8.404306969474404809e+00,8.062555496254509180e+00,7.829092877961365993e+00,7.537068997655384628e+00,7.342106182117434265e+00,7.103318276042801749e+00,6.947799675186094426e+00,6.762236327140948688e+00,6.645216624809998862e+00,6.510776686832684845e+00,6.430132510914996935e+00,6.343360600008043804e+00,6.296149772032401337e+00,6.252569116120056947e+00,6.235155591574903511e+00,6.229310000481364185e+00,6.237294633937010779e+00,6.262516819425429482e+00,6.290450751656486261e+00,6.338263049970041862e+00,6.379001815775420248e+00,6.437776017607002466e+00,6.480928237673950321e+00,6.532276358331780663e+00,6.558590858286458491e+00,6.561208301768803430e+00
1.037329644293525632e+01,1.004044079091413977e+01,9.745976634381916526e+00,9.345311488475708472e+00,9.050857044712024901e+00,8.665947759818356744e+00,8.395854667416910999e+00,8.051252064298884292e+00,7.815928720084906800e+00,7.521702972048776026e+00,7.325364426149270081e+00,7.085026009008939418e+00,6.928600308721248879e+00,6.742102619778250983e+00,6.624610259521106492e+00,6.489799940942068801e+00,6.409075769379795950e+00,6.322438454898809290e+00,6.275495779787338968e+00,6.232493009420661423e+00,6.215649711567110103e+00,6.210760506548426818e+00,6.219568111698382751e+00,6.246053132230394489e+00,6.275005810756958624e+00,6.324299681422504982e+00,6.366180297727281001e+00,6.426535398551147082e+00,6.470847942541586129e+00,6.523686086057630007e+00,6.550995316401378332e+00,6.554570712765329432e+00
1.038292690774092542e+01,1.004691611557113973e+01,9.749655645552648409e+00,9.345233950362096920e+00,9.048072237422019271e+00,8.659722505415983207e+00,8.387292045919195971e+00,8.039824218049190563e+00,7.802631967636044941e+00,7.506196065424431296e+00,7.308477640857212521e+00,7.066585465522140730e+00,6.909251879917690076e+00,6.721820703807422248e+00,6.603857575368907717e+00,6.468680955860378390e+00,6.387880767356329592e+00,6.301384652923757379e+00,6.254715756121288273e+00,6.212299491790212791e+00,6.196033384767980046e+00,6.192110848122404754e+00,6.201749504006743408e+00,6.229509012583423377e+00,6.259489415608222806e+00,6.310277535748642030e+00,6.353309575772512652e+00,6.415258716353166690e+00,6.460741225579986313e+00,6.515081936607884927e+00,6.543394581447822489e+00,6.547937160617843588e+00
1.039256195017322604e+01,1.005337406692926905e+01,9.753298193846505981e+00,9.345095339573349591e+00,9.045209477474875470e+00,8.653399209853091634e+00,8.378618735991205213e+00,8.028271596396523435e+00,7.789202277767433458e+00,7.490547972491837569e+00,7.291445555024687941e+00,7.047996425223574057e+00,6.889754206625219979e+00,6.701390446840303383e+00,6.582958473168293523e+00,6.447419671108206352e+00,6.366547467219826117e+00,6.280199179615501670e+00,6.233809697763009972e+00,6.191988568206626020e+00,6.176306617715445313e+00,6.173361029407591793e+00,6.183838810999316316e+00,6.212884453675612484e+00,6.243901554151804589e+00,6.296196594931042334e+00,6.340389629010583228e+00,6.403945948828290824e+00,6.450608065814639858e+00,6.506463893056819714e+00,6.535788640873857247e+00,6.541307637970768418e+00
1.040220155186150919e+01,1.005981452770707740e+01,9.756904084529589127e+00,9.344895377913168488e+00,9.042268441625301634e+00,8.646977514547502963e+00,8.369834370168387494e+00,8.016593840630044099e+00,7.775639310714083763e+00,7.474758391976538796e+00,7.274267902105545858e+00,7.029258673219379361e+00,6.870107112644577185e+00,6.680811722930990904e+00,6.561912860397739244e+00,6.426016032969034342e+00,6.345075838034150983e+00,6.258882026908858975e+00,6.212777607512188105e+00,6.171560249138205556e+00,6.156469421939997133e+00,6.154511058868171958e+00,6.165836036519247720e+00,6.196179451664495019e+00,6.228242216782119201e+00,6.282056842768234617e+00,6.327420437944947906e+00,6.392597074718299410e+00,6.440448442910827076e+00,6.497831938813801500e+00,6.528177482298899825e+00,6.534682137501306443e+00
1.041184569437573160e+01,1.006623738042612182e+01,9.760473122672511437e+00,9.344633787215716580e+00,9.039248806977710160e+00,8.640457061890485235e+00,8.360938582529913177e+00,8.004790594463434772e+00,7.761942729826454723e+00,7.458827026662458337e+00,7.256944420272923857e+00,7.010372000137444992e+00,6.850310427788848244e+00,6.660084412641436913e+00,6.540720651266118679e+00,6.404469994555129553e+00,6.323465855615126863e+00,6.237433193198354431e+00,6.191619494291340509e+00,6.151014550586727303e+00,6.136521814000883701e+00,6.135560949255138397e+00,6.147741188136221169e+00,6.179394005687197655e+00,6.212511396355195892e+00,6.267858264878856112e+00,6.314401984484960373e+00,6.381212073691554743e+00,6.430262337173023646e+00,6.489186057622498893e+00,6.520561093513139284e+00,6.528060651919282975e+00
1.042149435922626566e+01,1.007264250741095424e+01,9.764005113151396742e+00,9.344310289349532894e+00,9.036150250993374655e+00,8.633837495259813366e+00,8.351931008717063065e+00,7.992861504061647082e+00,7.748112201603943205e+00,7.442753583434758013e+00,7.239474852468798183e+00,6.991336202184999848e+00,6.830363987945819559e+00,6.639208403108034950e+00,6.519381766780589338e+00,6.382781515874540901e+00,6.301717502594905262e+00,6.215852683396686729e+00,6.170335373198558848e+00,6.130351494131232037e+00,6.116463815522874548e+00,6.116510717633648397e+00,6.129554277167384768e+00,6.162528117873806721e+00,6.196709088197534854e+00,6.253600848705904269e+00,6.301334251947823262e+00,6.369790926343054771e+00,6.420049729544313522e+00,6.480526233560090610e+00,6.512939462476954766e+00,6.521443173966989804e+00
1.043114752786372534e+01,1.007902979078912509e+01,9.767499860648888088e+00,9.343924606221488460e+00,9.032972451497659705e+00,8.627118459032974584e+00,8.342811285951803768e+00,7.980806218067978186e+00,7.734147395728766305e+00,7.426537773323278024e+00,7.221858946454232431e+00,6.972151081207053736e+00,6.810267635141252107e+00,6.618183588109261883e+00,6.497896134815593250e+00,6.360950563899096188e+00,6.279830768487308923e+00,6.194140508994147254e+00,6.148925265561135056e+00,6.109571106972525811e+00,6.096295453233630646e+00,6.097360385410816264e+00,6.111275318698614178e+00,6.145581793360930689e+00,6.180835290115102687e+00,6.239284583521051530e+00,6.288217225060580340e+00,6.358333614194504158e+00,6.409810601605813396e+00,6.471852451036475884e+00,6.505312577320333745e+00,6.514829696419026206e+00
1.044080518167878147e+01,1.008539911249117083e+01,9.770957169655167363e+00,9.343476459780765353e+00,9.029715086687323478e+00,8.620299598600469793e+00,8.333579053055556685e+00,7.968624387631431105e+00,7.720047985100257470e+00,7.410179311546548853e+00,7.204096454860289711e+00,6.952816444745694824e+00,6.790021217603112724e+00,6.597009868134402488e+00,6.476263690182912924e+00,6.338977112633512156e+00,6.257805649754235588e+00,6.172296688118979802e+00,6.127389198990065289e+00,6.088673421978413991e+00,6.076016759001675815e+00,6.078109978363950283e+00,6.092904331606114887e+00,6.128555040305485591e+00,6.164890002402472646e+00,6.224909460429028485e+00,6.275050889962154876e+00,6.346840119694398652e+00,6.399544935576115812e+00,6.463164694793499976e+00,6.497680426342303583e+00,6.508220212082147071e+00
1.045046730200197871e+01,1.009175035425060862e+01,9.774376844468996239e+00,9.342965572022889020e+00,9.026377835137859407e+00,8.613380560379258810e+00,8.324233950468155285e+00,7.956315666434392142e+00,7.705813645869596051e+00,7.393677917556383150e+00,7.186187135239684665e+00,6.933332106100256631e+00,6.769624589826801042e+00,6.575687150453308760e+00,6.454484374702834870e+00,6.316861143185671601e+00,6.235642149873235063e+00,6.150321245598751041e+00,6.105727207435429627e+00,6.067658477729681366e+00,6.055627769874977417e+00,6.058759526669232898e+00,6.074441338578356664e+00,6.111447869898679386e+00,6.148873227852110546e+00,6.210475472372094963e+00,6.261835234205434197e+00,6.335310426218138780e+00,6.389252714310732273e+00,6.454462949904185898e+00,6.490042998010368436e+00,6.501614713795103917e+00
1.046013387010354911e+01,1.009808339760393814e+01,9.777758689198746467e+00,9.342391664993781930e+00,9.022960375810908928e+00,8.606360991826322859e+00,8.314775620266990686e+00,7.943879710720626264e+00,7.691444057474945417e+00,7.377033315083065368e+00,7.168130750119163785e+00,6.913697884388373183e+00,6.749077612641358748e+00,6.554215349187274775e+00,6.432558137276487287e+00,6.294602643837992062e+00,6.213340279406105893e+00,6.128214213022750378e+00,6.083939331242692816e+00,6.046526318566812108e+00,6.035128528120163871e+00,6.039309064930863613e+00,6.055886366138370391e+00,6.094260296380229036e+00,6.132784971763799220e+00,6.195982614134573296e+00,6.248570246759388880e+00,6.323744518068162179e+00,6.378933921301555010e+00,6.445747201771970580e+00,6.482400280959943473e+00,6.495013194428497449e+00
1.046980486719323800e+01,1.010439812389066105e+01,9.781102507763476339e+00,9.341754460793863402e+00,9.019462388061766589e+00,8.599240541452365605e+00,8.305203706186373935e+00,7.931316179323596671e+00,7.676938902677030718e+00,7.360245232181155117e+00,7.149927067052600727e+00,6.893913604607957879e+00,6.728380153276701137e+00,6.532594385381043089e+00,6.410484933959323506e+00,6.272201610120014870e+00,6.190900056068670665e+00,6.105975628805380140e+00,6.062025617209934047e+00,6.025276994637472683e+00,6.014519081262384326e+00,6.019758632210671756e+00,6.037239444666390398e+00,6.076992337052792514e+00,6.116625241954208647e+00,6.181430882347457967e+00,6.235255918011231024e+00,6.312142380474083936e+00,6.368588540676329401e+00,6.437017436129937487e+00,6.474752263993790891e+00,6.488415646884623023e+00
1.047948027442012098e+01,1.011069441425329352e+01,9.784408103894008946e+00,9.341053681582193846e+00,9.015883551646927785e+00,8.592018858835652750e+00,8.295517853637079497e+00,7.918624733695104112e+00,7.662297867595159850e+00,7.343313401275896268e+00,7.131575858674853663e+00,6.873979097700095409e+00,6.707532085431878954e+00,6.510824187075928471e+00,6.388264728035803586e+00,6.249658044882147934e+00,6.168321504801693500e+00,6.083605538250629330e+00,6.039986118646024416e+00,6.003910561944793223e+00,5.993799482125809597e+00,6.000108272058215064e+00,6.018500608422852061e+00,6.059644012296634408e+00,6.100394048766624167e+00,6.166820275493118508e+00,6.221892239768634703e+00,6.300503999592865334e+00,6.358216557198133501e+00,6.428273639040068765e+00,6.467098936081467464e+00,6.481822064097315206e+00
