2.665932191075904711e+01,1.903030773619232363e+01,1.235033962732940616e+01,6.332452531830740305e+00,2.059527828719790232e+00,-1.775692671237739939e-01,-1.424729744474209081e+00,-1.431717598446899720e+00,-1.247368565275743579e+00,-7.378614078489547090e-01,-3.426109208780152016e-01,-2.456262420074592154e-02,1.783002901015706687e-01,2.519772064293414049e-01,2.812464839129605321e-01,2.379663240629642240e-01,1.967124160463305793e-01,1.338198280563945020e-01,8.713646407550518225e-02,4.230986480780510317e-02,1.162452143487663521e-02,-1.157010149834129809e-02,-2.652329859019177116e-02,-3.528047270598923257e-02,-4.046252719485843308e-02,-4.199940840491741406e-02,-4.255528801218458335e-02,-4.143169495254862139e-02,-4.042140445330461712e-02,-3.891143287037739790e-02,-3.779886165316691943e-02,-3.679177745848914022e-02,-3.612154151628060861e-02,-3.574203465382968375e-02,-3.555958724352296235e-02,-3.539604361648274883e-02,-3.537691608244444147e-02,-3.438403262003274230e-02,-3.372011684086492767e-02,-2.991446241499340006e-02,-2.702795197259741031e-02,-1.727711749877612613e-02,-9.583481588228000628e-03,9.710517386850810173e-03,2.531253032004279757e-02,5.505175544059764947e-02,7.950118989932931923e-02,1.105266287784678059e-01,1.359671744021400674e-01,1.391489274116298469e-01,1.395850878962458519e-01,6.634429448289214104e-02,-2.187084126742334239e-03,-1.779931976663631232e-01,-3.374687031352264777e-01,-5.060933646424273791e-01,-6.479095569445820768e-01,-4.291480248548937282e-01,-1.953313507392376858e-01,9.723440178096339759e-01,2.047478924623924001e+00,4.263468632025122496e+00,6.007976651813525137e+00,8.255777203223093608e+00
2.667668605039528984e+01,1.901504368840297587e+01,1.230240449431611793e+01,6.277659981886946738e+00,2.005876549873441661e+00,-2.107722588084775250e-01,-1.439719886424850159e+00,-1.429843514097302037e+00,-1.234179223241058665e+00,-7.216429126848623588e-01,-3.258759381138568445e-01,-1.244540876386087194e-02,1.863209335665062527e-01,2.550352456128403000e-01,2.807427247641431367e-01,2.349863052734244007e-01,1.922097979188704397e-01,1.290061105874246161e-01,8.230578745926693529e-02,3.818245586556928695e-02,8.097568327215509329e-03,-1.421848091791263341e-02,-2.852015294400834025e-02,-3.658501252996293474e-02,-4.128046975900536569e-02,-4.237604218736957390e-02,-4.263165135573725173e-02,-4.126763676891265914e-02,-4.009810384240562048e-02,-3.848279780422663582e-02,-3.730343074336511106e-02,-3.628102113412964153e-02,-3.560559028048464886e-02,-3.528329267706380862e-02,-3.514703586901515159e-02,-3.512046724311840978e-02,-3.520700194031762403e-02,-3.445565831200239626e-02,-3.397847976550465166e-02,-3.054497596596586831e-02,-2.794917922087772691e-02,-1.869086410121652969e-02,-1.138536252610421011e-02,7.411075372852970328e-03,2.262306233551820631e-02,5.216137269970649165e-02,7.647635166129732043e-02,1.080835266560755403e-01,1.340626467617955786e-01,1.389984816063619399e-01,1.409614687531769994e-01,7.023496633491847774e-02,3.777039583680048135e-03,-1.707282527115636106e-01,-3.294291560869674895e-01,-5.009562544205762302e-01,-6.458098609405588109e-01,-4.348501623300172758e-01,-2.076898629713053723e-01,9.529086086704654512e-01,2.023837087071687524e+00,4.241771263029100680e+00,5.990023749664449504e+00,8.244895832012641534e+00
2.669404300978449385e+01,1.899967125828122150e+01,1.225429281847954499e+01,6.222884476301210555e+00,1.952466626575082298e+00,-2.435709049267142379e-01,-1.454209968034645417e+00,-1.427585727825519735e+00,-1.220736969655619397e+00,-7.053808412904825076e-01,-3.092590961235279767e-01,-5.488170101822771683e-04,1.940618853422288459e-01,2.578393023994941524e-01,2.800187311517213784e-01,2.318655253241792558e-01,1.876296480099196029e-01,1.241838082858827963e-01,7.751531786026978621e-02,3.413134502035007622e-02,4.669896127719362633e-03,-1.675907247004984960e-02,-3.040557601372420940e-02,-3.778427408265700588e-02,-4.199888987318776967e-02,-4.266369777047423345e-02,-4.262707334390133246e-02,-4.103202721632577543e-02,-3.970998910588444120e-02,-3.799544117878791288e-02,-3.675344771194909155e-02,-3.571807627133517793e-02,-3.503886312481740289e-02,-3.477264737766054548e-02,-3.468143409020814361e-02,-3.478781661934093189e-02,-3.497672775215597551e-02,-3.446123085421809451e-02,-3.416628161145298520e-02,-3.110011830759513984e-02,-2.879132193653060473e-02,-2.002618101893002475e-02,-1.310963710716714185e-02,5.176822622129918956e-03,1.998821797722221891e-02,4.929651420211707963e-02,7.345282790170581944e-02,1.055994404710155210e-01,1.320829950754557613e-01,1.387370498458175283e-01,1.422007137025515233e-01,7.399208139710831966e-02,9.617470553358159133e-03,-1.635239981232476103e-01,-3.213924196709759817e-01,-4.957320557900586899e-01,-6.435546123160709175e-01,-4.403616792446298223e-01,-2.198487801822976428e-01,9.336157375133770087e-01,2.000281664213309885e+00,4.220100374831051049e+00,5.972071870427734019e+00,8.234022029784918928e+00
2.671139274028277555e+01,1.898419016224816502e+01,1.220600527550375602e+01,6.168128186935524226e+00,1.899301451101482963e+00,-2.759638319901079329e-01,-1.468201136970052056e+00,-1.424948697580000756e+00,-1.207048813732175763e+00,-6.890821118962453529e-01,-2.927666238355537964e-01,1.112402928060293381e-02,2.015227176255530717e-01,2.603919095622420632e-01,2.790791569218485924e-01,2.286096098236235497e-01,1.829780568537904273e-01,1.193582303888105073e-01,7.276960246997235537e-02,3.015960844024653809e-02,1.343439604474104543e-03,-1.919127488212418742e-02,-3.217992416058031158e-02,-3.887949254554529110e-02,-4.261962126495123793e-02,-4.286465899679648556e-02,-4.254412857008717241e-02,-4.072760876576497768e-02,-3.925990203738567719e-02,-3.745222689302134950e-02,-3.615178206805134964e-02,-3.510577069538891454e-02,-3.442415464212742610e-02,-3.421281254715282522e-02,-3.416543668516818649e-02,-3.440060206269382470e-02,-3.468849608730464884e-02,-3.440288136474339148e-02,-3.428544457890735780e-02,-3.158133275550679964e-02,-2.955544779003426228e-02,-2.128340363512740835e-02,-1.475606288370570791e-02,3.008907457506887744e-03,1.740985195319845816e-02,4.645981520745399301e-02,7.043382736873382566e-02,1.030777433684990502e-01,1.300316211435320612e-01,1.383672011880477670e-01,1.433046029373997443e-01,7.761583869210186837e-02,1.533312074996097396e-02,-1.563827759220551561e-01,-3.133616449513081381e-01,-4.904237675736029534e-01,-6.411464017116556002e-01,-4.456839332505587170e-01,-2.318084657308791541e-01,9.144657551656970584e-01,1.976813276596829594e+00,4.198456302143838137e+00,5.954121098009954594e+00,8.223155778057929410e+00
2.672873519313320401e+01,1.896860011610134933e+01,1.215754255328512201e+01,6.113393292386055222e+00,1.846384403906681237e+00,-3.079497135111610717e-01,-1.481694620749321789e+00,-1.421936940886467937e+00,-1.193121793339031012e+00,-6.727535964414647074e-01,-2.764046386386785348e-01,2.257015965094971016e-02,2.087031765917051751e-01,2.626957378176622004e-01,2.779287563532495398e-01,2.252242101271406116e-01,1.782610811322368760e-01,1.145345919049389621e-01,6.807305181658634963e-02,2.627016300116484168e-02,-1.880038223059258022e-03,-2.151464953378324010e-02,-3.384370657643834268e-02,-3.987203188372139689e-02,-4.314460749345296747e-02,-4.298129438987627338e-02,-4.238545786654529524e-02,-4.035717099444381673e-02,-3.875071809148478152e-02,-3.685604148292690591e-02,-3.550131857236141913e-02,-3.444694434900803792e-02,-3.376426988650310657e-02,-3.360651643326719590e-02,-3.360171641935846831e-02,-3.396136218979543819e-02,-3.434474601361920537e-02,-3.428279265098515410e-02,-3.433795437579589133e-02,-3.199014287432513926e-02,-3.024271746792045815e-02,-2.246297227895530449e-02,-1.632451082576281617e-02,9.083663947134015815e-04,1.488971010709969761e-02,4.365382387290443755e-02,6.742249092719644621e-02,1.005217790980816317e-01,1.279119285661891037e-01,1.378915434208744795e-01,1.442749819437241787e-01,8.110651379634402358e-02,2.092298180677066091e-02,-1.493068694518025208e-01,-3.053399449320922665e-01,-4.850343797305444182e-01,-6.385878312573919358e-01,-4.508183014987298676e-01,-2.435693032038843686e-01,8.954590016855838996e-01,1.953432541394835020e+00,4.176839380135196400e+00,5.936171517299140277e+00,8.212297058287674645e+00
2.674607031946561264e+01,1.895290083501344824e+01,1.210890535197298057e+01,6.058681977860591594e+00,1.793718853151856418e+00,-3.395272703402906767e-01,-1.494691726735795090e+00,-1.418555033801523368e+00,-1.178962972913461416e+00,-6.564021183154273853e-01,-2.601791442235194540e-01,3.378675545467117736e-02,2.156031812984182394e-01,2.647535927446039716e-01,2.765723795615186997e-01,2.217149982367674077e-01,1.734847384076774746e-01,1.097180095567067831e-01,6.342993680644284926e-02,2.246576529150703244e-02,-4.998945555998712646e-03,-2.372891820937022070e-02,-3.539758180431232248e-02,-4.076338033386564530e-02,-4.357589675068306023e-02,-4.301605156024548154e-02,-4.215376248089586914e-02,-3.992354475075686471e-02,-3.818534057321824882e-02,-3.620978844133131841e-02,-3.480495166173998289e-02,-3.374444384538578812e-02,-3.306201901568033702e-02,-3.295649647222431700e-02,-3.299295883446956568e-02,-3.347265881184396247e-02,-3.394794806665068360e-02,-3.410319442856971084e-02,-3.432585563093472347e-02,-3.232814843810875166e-02,-3.085438107144228628e-02,-2.356542956100379088e-02,-1.781496340442996831e-02,-1.123875162208154118e-03,1.242942916306783059e-02,4.088099988098019971e-02,6.442188937497392298e-02,9.793485935725936009e-02,1.257273198484878951e-01,1.373127206112868814e-01,1.451137595290580284e-01,8.446445784070708007e-02,2.638612479363962315e-02,-1.422985029434304660e-01,-2.973303937355673554e-01,-4.795668725928207143e-01,-6.358815139697457930e-01,-4.557661803745065021e-01,-2.551316963826358863e-01,8.765958063037652126e-01,1.930140072335052803e+00,4.155249944406238072e+00,5.918223214166036250e+00,8.201445851868852444e+00
2.676339807029635409e+01,1.893709203353097692e+01,1.206009438400988820e+01,6.003996435054871128e+00,1.741308154233665251e+00,-3.706952709966169768e-01,-1.507193842112867666e+00,-1.414807609847251069e+00,-1.164579441359540501e+00,-6.400344501156252086e-01,-2.440960284753903031e-01,4.477115026540337550e-02,2.222228224877584035e-01,2.665684116245130575e-01,2.750149678522058605e-01,2.180876617184088762e-01,1.686550019316510607e-01,1.049134978603672580e-01,5.884438594919318144e-02,1.874901082103895208e-02,-8.011861073770665254e-03,-2.583396065878081072e-02,-3.684235408855367211e-02,-4.155514576658570630e-02,-4.391563657197553733e-02,-4.297145156607504873e-02,-4.185179824047412928e-02,-3.942959634079879622e-02,-3.756669487282438685e-02,-3.551638260142957193e-02,-3.406557994987217952e-02,-3.300111710124079695e-02,-3.232021201518858744e-02,-3.226549409372379829e-02,-3.234185710220588428e-02,-3.293707187447041107e-02,-3.350059924690954732e-02,-3.386635853864720241e-02,-3.425124728267241875e-02,-3.259702133338476110e-02,-3.139177443297921921e-02,-2.459141760086708955e-02,-1.922751254904397911e-02,-3.087002093436161301e-03,1.003053660418541486e-02,3.814371318055469889e-02,6.143502135364686811e-02,9.532026119133081565e-02,1.234811935314111125e-01,1.366334106479002164e-01,1.458229058217648533e-01,8.769009647341405311e-02,3.172169994861797487e-02,-1.353598411060235041e-01,-2.893360257958907389e-01,-4.740242161046803182e-01,-6.330300731449649554e-01,-4.605289852284669139e-01,-2.664960692055153846e-01,8.578764873666546720e-01,1.906936479631012205e+00,4.133688330969841118e+00,5.900276275465299314e+00,8.190602140135576192e+00
2.678071839652807995e+01,1.892117342557301640e+01,1.201111037417147287e+01,5.949338862027787833e+00,1.689155649311066210e+00,-4.014525319924223679e-01,-1.519202433840502797e+00,-1.410699358927033575e+00,-1.149978309931051879e+00,-6.236573114241451554e-01,-2.281610614195598297e-01,5.552083020394647794e-02,2.285623612862813236e-01,2.681432602057732817e-01,2.732615490264836966e-01,2.143478986411066767e-01,1.637777955334000224e-01,1.001259653477795386e-01,5.432038276920579667e-02,1.512233343369629064e-02,-1.091753297993361405e-02,-2.782981197160108028e-02,-3.817896956137893649e-02,-4.224905093138860146e-02,-4.416606846511568485e-02,-4.285008323828928822e-02,-4.148236971461491396e-02,-3.887822174645621381e-02,-3.689772275554201175e-02,-3.477874459359155818e-02,-3.328610081321009551e-02,-3.221980805885929500e-02,-3.154165351304429044e-02,-3.153624960730278676e-02,-3.165110695165437166e-02,-3.235719445047321313e-02,-3.300521805368608619e-02,-3.357459417178541156e-02,-3.411627795092820464e-02,-3.279850141187626994e-02,-3.185631535660963382e-02,-2.554167515177572026e-02,-2.056235748217306869e-02,-4.980308605986131197e-03,7.694450683698188589e-03,3.544424284182076668e-02,5.846481135499240200e-02,9.268122445169932333e-02,1.211769413511678412e-01,1.358563227784214678e-01,1.464044502425533578e-01,9.078392878597714433e-02,3.692893637041005928e-02,-1.284929887450984298e-01,-2.813598350690768579e-01,-4.684093690663865273e-01,-6.300361417491980864e-01,-4.651081501026788079e-01,-2.776628657267817823e-01,8.393013522808551174e-01,1.883822369912789174e+00,4.112154876228903078e+00,5.882330789036628538e+00,8.179765904362101381e+00
2.679803124894955602e+01,1.890514472442989913e+01,1.196195405960588687e+01,5.894711463075483771e+00,1.637264666830709148e+00,-4.317979181511741316e-01,-1.530719048593158105e+00,-1.406235026222808937e+00,-1.135166710100203424e+00,-6.072773666032439399e-01,-2.123798932202016487e-01,6.603343418415028032e-02,2.346222278041890652e-01,2.694813293944567367e-01,2.713172326432486958e-01,2.105014125428598670e-01,1.588589885934041934e-01,9.536021093332330834e-02,4.986176340529945711e-02,1.158800492382717345e-02,-1.371487783869969335e-02,-2.971665976962694494e-02,-3.940851227265813189e-02,-4.284692859269746690e-02,-4.432952246744722297e-02,-4.265459747999920948e-02,-4.104832438495266411e-02,-3.827234088495932995e-02,-3.618137671615753725e-02,-3.399979538475150775e-02,-3.246940507123809161e-02,-3.140335150589308733e-02,-3.072913769357204367e-02,-3.077149717854973585e-02,-3.092340167867056039e-02,-3.173562779381941534e-02,-3.246433956378907276e-02,-3.323024310655614544e-02,-3.392314130051735099e-02,-3.293439230006339064e-02,-3.224949978937131922e-02,-2.641703462745062861e-02,-2.181980243643953307e-02,-6.803197148716263673e-03,5.422480568043262089e-03,3.278477602568165977e-02,5.551410782489071133e-02,9.002094931473078598e-02,1.188179454291509313e-01,1.349841951440718946e-01,1.468604794497034294e-01,9.374652620288884131e-02,4.200714167183859649e-02,-1.216999904083506528e-01,-2.734047742594312158e-01,-4.627252783821967919e-01,-6.269023618055149516e-01,-4.695051274525230411e-01,-2.886325500716240278e-01,8.208706974590699312e-01,1.860798346157843675e+00,4.090649916954482990e+00,5.864386843705824859e+00,8.168937125763552132e+00
2.681533657823545269e+01,1.888900564276189442e+01,1.191262618987283695e+01,5.840116448604312893e+00,1.585638521050943828e+00,-4.617303429190195430e-01,-1.541745312679008384e+00,-1.401419411073999477e+00,-1.120151791412859144e+00,-5.909012226111262089e-01,-1.967580522342641525e-01,7.630675407706620506e-02,2.404030196342353265e-01,2.705859318739393671e-01,2.691872052415555938e-01,2.065539074274748144e-01,1.539043911066070303e-01,9.062092042921017498e-02,4.547221440072232029e-02,8.148134855104238738e-03,-1.640297920504328599e-02,-3.149484122311779766e-02,-4.053220007010178982e-02,-4.335071656546893304e-02,-4.440841164046407941e-02,-4.238770155010344876e-02,-4.055254683374812097e-02,-3.761489191965005502e-02,-3.542061440781486131e-02,-3.318245090948598874e-02,-3.161837176985834302e-02,-3.055456800143339924e-02,-2.988544331869198017e-02,-2.997395990343084890e-02,-3.016142724550924595e-02,-3.107497646313207851e-02,-3.188051056343311346e-02,-3.283567497084462911e-02,-3.367407140362935203e-02,-3.300655717275267215e-02,-3.257289792981078735e-02,-2.721841903645483979e-02,-2.300025425738236318e-02,-8.555177202193967045e-03,3.215826610551068224e-03,3.016740706794975718e-02,5.258568136608107041e-02,8.734259386321734098e-02,1.164075754948907943e-01,1.340197923129197721e-01,1.471931352595221287e-01,9.657853133583123306e-02,4.695570159452197578e-02,-1.149828300590300945e-01,-2.654737540628316905e-01,-4.569748783128964043e-01,-6.236313837780065317e-01,-4.737213878641229337e-01,-2.994056063874417362e-01,8.025848082674321704e-01,1.837865007621948710e+00,4.069173790263814539e+00,5.846444529285774294e+00,8.158115785496667272e+00
2.683263433494608918e+01,1.887275589259793662e+01,1.186312752698222539e+01,5.785556035002697328e+00,1.534280511564501737e+00,-4.912487686696573874e-01,-1.552282931940345057e+00,-1.396257365838353248e+00,-1.104940719331011234e+00,-5.745354268389417651e-01,-1.813009431214698541e-01,8.633873479313589061e-02,2.459055002512008647e-01,2.714604986559023270e-01,2.668767255273357120e-01,2.025110827968981952e-01,1.489197488399886249e-01,8.591266321229713843e-02,4.115527068505537428e-02,4.804670581076227534e-03,-1.898108605156622469e-02,-3.316483989638008278e-02,-4.155138033719300850e-02,-4.376245265909497334e-02,-4.440522651143623961e-02,-4.205215334088480833e-02,-3.999795296016920437e-02,-3.690882563157455581e-02,-3.461839315440824044e-02,-3.232961680165688523e-02,-3.073586307644187582e-02,-2.967625891662255613e-02,-2.901332886475000220e-02,-2.914634498874696042e-02,-2.936785747870448646e-02,-3.037784352270341340e-02,-3.125628474135842133e-02,-3.239328253382509071e-02,-3.337133810928296501e-02,-3.301691449785158078e-02,-3.282815028049158868e-02,-2.794683882943497372e-02,-2.410421989671218679e-02,-1.023586394605590158e-02,1.075580754525222709e-03,2.759413667859111907e-02,4.968222304109570081e-02,8.464927173243276537e-02,1.139491861443193699e-01,1.329659028140783850e-01,1.474046125435702070e-01,9.928065680319379804e-02,5.177407958499370688e-02,-1.083434307771054261e-01,-2.575696424272056473e-01,-4.511610897331678749e-01,-6.202258659531457718e-01,-4.777584197674401012e-01,-3.099825387913455188e-01,7.844439589742685515e-01,1.815022949770234817e+00,4.047726833598197516e+00,5.828503936577363653e+00,8.147301864660544624e+00
