1.627987214047876208e+01,3.380387796918733478e+00,-1.302507667659789314e+00,-3.949021223138549641e-01,5.348231020421228415e-02,2.851946999295385671e-02,2.442299374727269386e-03,-7.201203847176738254e-04,-7.689113498107710051e-04,-1.994678402643034962e-04,5.156072744995275446e-05,3.361849867505465526e-05,1.306289991407036749e-05,5.115352055968358147e-06,4.716227062006929222e-07,1.549075330084377252e-08,-1.026986443325989869e-06,1.355638277364181847e-06,6.201311216440121130e-06,1.731781786631851725e-05,7.163793507317650080e-05,-8.776620181209821459e-05,-1.004201863329749192e-03,-7.600822573269014370e-05,5.851288760448975987e-03,7.072425897139177423e-03,8.825654022646919547e-03,-5.515904720694552593e-02,-2.821655560860050205e-01,6.646955573423067587e-02,7.068036293963246841e-01,2.607683477801047367e+00
1.628291016493004761e+01,3.344976509546182086e+00,-1.298548380611542541e+00,-3.886378564360291610e-01,5.459102932049186840e-02,2.822715726755406149e-02,2.118165197354747974e-03,-7.837247791673507226e-04,-7.313142147143497597e-04,-1.824065995026294255e-04,5.294099212799161647e-05,3.277988550576550053e-05,1.181622235412710156e-05,4.397941276255986144e-06,1.524050700036229019e-07,-2.281934211233999709e-07,-1.178893400555518977e-06,9.962405836426189391e-07,5.120291683522728943e-06,1.651438017143996075e-05,7.282206003207089594e-05,-8.148922621285400959e-05,-9.857729509030145262e-04,-9.860939966547781362e-05,5.687906434841319588e-03,7.039379350178861725e-03,9.239897699905701492e-03,-5.442843686530667718e-02,-2.811279409905422799e-01,6.455889907879207301e-02,7.014475837854776685e-01,2.602927419598741299e+00
1.628592037222910704e+01,3.309479267707809313e+00,-1.294340541256220112e+00,-3.823566203412379072e-01,5.562788507853062836e-02,2.791678427728091008e-02,1.805077903423995753e-03,-8.421002871743933464e-04,-6.938742972176964495e-04,-1.659735150378744957e-04,5.393317292282440232e-05,3.183462305854114192e-05,1.061698709329518318e-05,3.728313573040022679e-06,-1.281653475612094328e-07,-4.384945245073902093e-07,-1.299932137304808661e-06,6.719676614104070374e-07,4.105726198650135782e-06,1.569992723742049494e-05,7.374940744612339149e-05,-7.543293143902843757e-05,-9.670857172784086669e-04,-1.201206751761013295e-04,5.526665522869848163e-03,7.004295641281928393e-03,9.644301139899587663e-03,-5.370281584639102768e-02,-2.800830611236792000e-01,6.266800676407037474e-02,6.961125345065343195e-01,2.598177868637989274e+00
1.628890270816583907e+01,3.273896068290291783e+00,-1.289883617459128828e+00,-3.760601422608070288e-01,5.659325500576947027e-02,2.758906710069940899e-02,1.503132354943912275e-03,-8.953700292494796162e-04,-6.566865260294580233e-04,-1.501821711811227771e-04,5.456122522314995281e-05,3.079645175204981161e-05,9.468751019568579514e-06,3.106533838433111197e-06,-3.719336334202234404e-07,-6.172957935241204704e-07,-1.392361316345619795e-06,3.816681715197221962e-07,3.157794253369782270e-06,1.487937491843154049e-05,7.443327788686144079e-05,-6.959737054862840690e-05,-9.481730319164461199e-04,-1.405675266478317875e-04,5.367585923652791642e-03,6.967251127819335671e-03,1.003896808670149896e-02,-5.298221749740446296e-02,-2.790310951511337234e-01,6.079675130712949155e-02,6.907984574427332713e-01,2.593434830484651954e+00
1.629185711851206975e+01,3.238226908555881689e+00,-1.285177083145573995e+00,-3.697501637468514346e-01,5.748754887380555512e-02,2.724472471131550097e-02,1.212407888955566041e-03,-9.436612676813637725e-04,-6.198414741481969321e-04,-1.350436295501881317e-04,5.484914923729530822e-05,2.967858800163025509e-05,8.374481831867564902e-06,2.532340666467796190e-06,-5.808583674346134326e-07,-7.665530673739945865e-07,-1.458466461372264717e-06,1.240464452731525587e-07,2.276314218832894942e-06,1.405729605049998315e-05,7.488685512199843978e-05,-6.398209475668462055e-05,-9.290666619409319567e-04,-1.599754694647667565e-04,5.210685734744271123e-03,6.928320867605361651e-03,1.042400267770537264e-02,-5.226667359284307285e-02,-2.779722202107803297e-01,5.894500545024547455e-02,6.855053280882438260e-01,2.588698310626290855e+00
1.629478354902161286e+01,3.202471786143339827e+00,-1.280220418336908805e+00,-3.634284396949378215e-01,5.831120892587770416e-02,2.688447858744404811e-02,9.329683438456066666e-04,-9.871051625451134938e-04,-5.834252816198816491e-04,-1.205664934370866929e-04,5.482090090553085412e-05,2.849369784117368468e-05,7.336579402368409161e-06,2.005171388788011963e-06,-7.569887798162917612e-07,-8.882745862115686721e-07,-1.500540612248403858e-06,-1.023176744524872888e-07,1.460766318668048805e-06,1.323792287803754570e-05,7.512317698330243584e-05,-5.858618075458165602e-05,-9.097972739379211245e-04,-1.783700313468662257e-04,5.055981291087395697e-03,6.887578618245526925e-03,1.079950940782128423e-02,-5.155621435543306791e-02,-2.769066119107136958e-01,5.711264216714851544e-02,6.802331215506791651e-01,2.583968314472224748e+00
1.629768194543031257e+01,3.166630699068872179e+00,-1.275013109186599269e+00,-3.570967383666461825e-01,5.906471010230358865e-02,2.650905231554967836e-02,6.648620991262855270e-04,-1.025836524275625539e-03,-5.475195874982817946e-04,-1.067569762947724349e-04,5.450030573764521268e-05,2.725387373347977425e-05,6.356898974059545519e-06,1.524187410926493763e-06,-9.024427100074469647e-07,-9.845017006264393963e-07,-1.520866088839089614e-06,-2.989494186625850842e-07,7.103160833266330595e-07,1.242515075753545023e-05,7.515510788435597069e-05,-5.340825785146819196e-05,-8.903944371985001403e-04,-1.957767246664695357e-04,4.903487204154110060e-03,6.845096837147527681e-03,1.116559309415302015e-02,-5.085086847708870927e-02,-2.758344443275239644e-01,5.529953466919926980e-02,6.749818125536241054e-01,2.579244847353596271e+00
1.630055225345608605e+01,3.130703645727053175e+00,-1.269554648016307130e+00,-3.507568414120293965e-01,5.974856026382951296e-02,2.611917118703084226e-02,4.081221289005447180e-04,-1.059993563028317721e-03,-5.122014711323926448e-04,-9.361897416427700691e-05,5.391097578786920459e-05,2.597061456704827327e-05,5.436776023878272511e-06,1.088299702296996435e-06,-1.019385468349183770e-06,-1.057290574314042472e-06,-1.521697434939799344e-06,-4.674601995006033132e-07,2.383816004503589758e-08,1.162254307143797465e-05,7.499531300672464772e-05,-4.844653488341368734e-05,-8.708866283593486805e-04,-2.122210197491285883e-04,4.753216401239611193e-03,6.800946682181761155e-03,1.152235884116387978e-02,-5.015066313988269381e-02,-2.747558900047817887e-01,5.350555641149878916e-02,6.697513754391736240e-01,2.574527914523436767e+00
1.630339441879897322e+01,3.094690624891768049e+00,-1.263844533351995425e+00,-3.444105438919745077e-01,6.036330041285357245e-02,2.571556178841787402e-02,1.627660692295424341e-04,-1.089717635056594797e-03,-4.775434028925871089e-04,-8.115414185501536705e-05,5.307622996978016215e-05,2.465480882662175551e-05,4.577052617088171197e-06,6.961942957588015006e-07,-1.110009693764286586e-06,-1.108694953681175298e-06,-1.505245604636510582e-06,-6.095293289637316709e-07,-6.000596461670316422e-07,1.083333728233679600e-05,7.465623416799922545e-05,-4.369882683797685747e-05,-8.513012373938733850e-04,-2.277283191603255135e-04,4.605180164879655452e-03,6.755198012977895253e-03,1.186991200633593334e-02,-4.945562403702379040e-02,-2.736711199517321558e-01,5.173058109893236695e-02,6.645417841704841511e-01,2.569817521156730677e+00
1.630620838714118648e+01,3.058591635717145429e+00,-1.257882269960051147e+00,-3.380596543004608656e-01,6.090950491248285636e-02,2.529895158495580609e-02,-7.120370038150172580e-05,-1.115152986343510453e-03,-4.436132044342413821e-04,-6.936197268280646679e-05,5.201901790369301839e-05,2.331672091415822929e-05,3.778105074637354883e-06,3.463576560410176828e-07,-1.176516292110193374e-06,-1.140750069379770378e-06,-1.473663443943795474e-06,-7.268864327414519780e-07,-1.163012223286106025e-06,1.006045205506798361e-05,7.415006738014577430e-05,-3.916258114393623903e-05,-8.316645749056120196e-04,-2.423239329784134292e-04,4.459388172359403553e-03,6.707919392843720782e-03,1.220835816632800767e-02,-4.876577539383630117e-02,-2.725803036421963754e-01,4.997448269214649352e-02,6.593530123343368521e-01,2.565113672350487928e+00
1.630899410414717110e+01,3.022406677738497471e+00,-1.251667368883427001e+00,-3.317059945867181225e-01,6.138778170338498458e-02,2.487006849754316157e-02,-2.937999611644726353e-04,-1.136446493732930132e-03,-4.104740185841978476e-04,-5.823988156216777031e-05,5.076184747826745783e-05,2.196598058632281435e-05,3.039872772123296041e-06,3.710178043566696900e-08,-1.221096530867039397e-06,-1.155457725700976996e-06,-1.429032510826191680e-06,-8.212946364347066256e-07,-1.666873015191030204e-06,9.306495372057500311e-06,7.348874210160443604e-05,-3.483490357811124428e-05,-8.120018806746339335e-04,-2.560330550528845260e-04,4.315848535282923622e-03,6.659178091292372072e-03,1.253780308363725698e-02,-4.808113998873619899e-02,-2.714836090136800162e-01,4.823713541345922562e-02,6.541850331437133459e-01,2.560416373123815870e+00
1.631175151546364077e+01,2.986135750873271988e+00,-1.245199347477800478e+00,-3.253514001772849773e-01,6.179877251839457908e-02,2.442964047299807720e-02,-5.050505447233913370e-04,-1.153747403813465628e-03,-3.781842889215294382e-04,-4.778329124166567839e-05,4.932671629663906997e-05,2.061157546407653714e-05,2.361887886705948271e-06,-2.334111000342285123e-07,-1.245915356462382598e-06,-1.154772624443258217e-06,-1.373351266769735353e-06,-8.945345946334713696e-07,-2.113690014238607667e-06,8.573773565356931749e-06,7.268390218163547781e-05,-3.071258374345748216e-05,-7.923373334067715379e-04,-2.688807402458698510e-04,4.174567839172955638e-03,6.609040087163851711e-03,1.285835267376887921e-02,-4.740173917419868155e-02,-2.703812024666860103e-01,4.651841375270379664e-02,6.490378194403830792e-01,2.555725628417997441e+00
1.631448056671962021e+01,2.949778855421984591e+00,-1.238477729447751363e+00,-3.189977199979626143e-01,6.214315309483508382e-02,2.397839504762303009e-02,-7.049982079119114032e-04,-1.167207069816533814e-03,-3.467977491096656088e-04,-3.798572146356342090e-05,4.773504716533416152e-05,1.926184655954412208e-05,1.743305906880852574e-06,-4.671443453112304226e-07,-1.253095990852786395e-06,-1.140589960349457351e-06,-1.308524662996505825e-06,-9.483894262127949719e-07,-2.505681997566652144e-06,7.864301187247044355e-06,7.174688849053732840e-05,-2.679212007494692722e-05,-7.726940616347040530e-04,-2.808918826536061474e-04,4.035551183070886644e-03,6.557570072326629473e-03,1.317011297291861838e-02,-4.672759289771156316e-02,-2.692732488642308186e-01,4.481819247300378173e-02,6.439113436974999161e-01,2.551041443096569772e+00
1.631718120352652335e+01,2.913335992069174374e+00,-1.231502044882960334e+00,-3.126468164956699991e-01,6.242163338451563875e-02,2.351705890404048524e-02,-8.937004927430851429e-04,-1.176978686797980431e-03,-3.163634220221469445e-04,-2.883888082176597266e-05,4.600762777157174112e-05,1.792448675510205857e-05,1.182936719471068307e-06,-6.661633771150608483e-07,-1.244705854039798454e-06,-1.114734315547828894e-06,-1.236355134268683316e-06,-9.846306117907415092e-07,-2.845215117238371990e-06,7.179811640071755696e-06,7.068872322456987026e-05,-2.306974433214991366e-05,-7.530941557192572010e-04,-2.920911948034191291e-04,3.898802219107631167e-03,6.504831455945009160e-03,1.347319010617181560e-02,-4.605871972270993153e-02,-2.681599115315627113e-01,4.313634661648142743e-02,6.388055780222124946e-01,2.546363821945402783e+00
1.631985337147818527e+01,2.876807161884354702e+00,-1.224271830294422880e+00,-3.063005656601966442e-01,6.263495776136326909e-02,2.304635742127128864e-02,-1.071229571123298108e-03,-1.183217025380964120e-03,-2.869256286888706518e-04,-2.033276108506445893e-05,4.416455468130421700e-05,1.660654215957187884e-05,6.792760885327831701e-07,-8.326129094239662546e-07,-1.222743849054748069e-06,-1.078949870692533517e-06,-1.158535003075960037e-06,-1.005004901619169018e-06,-3.134779949889146621e-06,6.521768485100205582e-06,6.952009586972280339e-05,-1.954144553988861795e-05,-7.335586808986659406e-04,-3.025031878206634007e-04,3.764323192016458264e-03,6.450886369297812242e-03,1.376769025622308178e-02,-4.539513684948690703e-02,-2.670413522560816100e-01,4.147275150989827158e-02,6.337204941582856854e-01,2.541692769672784014e+00
1.632249701615089776e+01,2.840192366322957351e+00,-1.216786628650680324e+00,-2.999608570458512924e-01,6.278390522665026896e-02,2.256701421802792193e-02,-1.237672074204000791e-03,-1.186078164346083532e-03,-2.585240070738674184e-04,-1.245573374601861211e-05,4.222518177652924328e-05,1.531441625657632965e-05,2.305373421118211255e-07,-9.686950449080203324e-07,-1.189129035666177809e-06,-1.034891940744003904e-06,-1.076640286908804535e-06,-1.011222274294054967e-06,-3.376969106600706002e-06,5.891377349707169950e-06,6.825135080388827888e-05,-1.620299334084675057e-05,-7.141076913330507685e-04,-3.121521525589457304e-04,3.632114978559366440e-03,6.395795671133802304e-03,1.405371963262025577e-02,-4.473686013607511280e-02,-2.659177312874573262e-01,3.982728277022707514e-02,6.286560634887297105e-01,2.537028290909507433e+00
1.632511208310349105e+01,2.803491607227294846e+00,-1.209045989414071931e+00,-2.936295937930116229e-01,6.286928961177665198e-02,2.207975068919560899e-02,-1.393128906146580068e-03,-1.185719222363099731e-03,-2.311935406793611263e-04,-5.194648549487561510e-06,4.020807323604154481e-05,1.405387675055480570e-05,-1.653169150554391600e-07,-1.076648335782489346e-06,-1.145690708711852271e-06,-9.841198336248539588e-07,-9.921258913596199091e-07,-1.004944978623727960e-06,-3.574455498331558310e-06,5.289598352013618690e-06,6.689247651254483175e-05,-1.304996072658428887e-05,-6.947602450909847209e-04,-3.210621416858700644e-04,3.502177126839305966e-03,6.339618953549215272e-03,1.433138444153572548e-02,-4.408390411909430401e-02,-2.647892073379454758e-01,3.819981631015596790e-02,6.236122570384416974e-01,2.532370390208959599e+00
1.632769851787737281e+01,2.766704886827517029e+00,-1.201049468577004786e+00,-2.873086926495708182e-01,6.289195977856702757e-02,2.158528553547389359e-02,-1.537715042097893142e-03,-1.182298089167067206e-03,-2.049645969540202846e-04,1.465066251172922658e-06,3.813096114890659436e-05,1.283006500667341882e-05,-5.105432417296751247e-07,-1.158727899233462294e-06,-1.094159886602302691e-06,-9.280910203996520502e-07,-9.063221620347409898e-07,-9.877776828305177408e-07,-3.729971346401820889e-06,4.717158962338458611e-06,6.545309638874882816e-05,-1.007774611600240820e-05,-6.755344200247236476e-04,-3.292569527155042456e-04,3.374507895471020799e-03,6.282414548372688458e-03,1.460079085606840084e-02,-4.343628203456025016e-02,-2.636559375828999019e-01,3.659022834352422537e-02,6.185890454768590008e-01,2.527719072047210247e+00
1.633025626599658153e+01,2.729832207742570738e+00,-1.192796628698237882e+00,-2.810000839922803806e-01,6.285279981704167129e-02,2.108433428615164723e-02,-1.671559310176018312e-03,-1.175973156490223853e-03,-1.798629754660273231e-04,7.539302167830036270e-06,3.601070783456282974e-05,1.164750797194807136e-05,-8.075861280847247656e-07,-1.217186668792508688e-06,-1.036162205255048542e-06,-8.681565962255340629e-07,-8.204327587738298660e-07,-9.612587470354010808e-07,-3.846288021291866782e-06,4.174567221380554343e-06,6.394246108407646977e-05,-7.281594752936787420e-06,-6.564473304804817376e-04,-3.367601119777464329e-04,3.249104292583908545e-03,6.224239534042760869e-03,1.486204498707912984e-02,-4.279400583864970825e-02,-2.625180776614789990e-01,3.499839539068905214e-02,6.135863991206199630e-01,2.523074340823107775e+00
1.633278527296783267e+01,2.692873572981161701e+00,-1.184287038939185077e+00,-2.747057118479915294e-01,6.275272924062123836e-02,2.057760881498906305e-02,-1.794804157267845552e-03,-1.166903049069599680e-03,-1.559099657838274782e-04,1.304516754399147382e-05,3.386327292762573499e-05,1.051013245636329197e-05,-1.059047261285051535e-06,-1.254257853849383361e-06,-9.732122025698190330e-07,-8.055580021742385684e-07,-7.355338065311826313e-07,-9.268526267396310368e-07,-3.926196786398617708e-06,3.662125235973515093e-06,6.236944237317686623e-05,-4.656619397215486426e-06,-6.375151447900538181e-04,-3.435948595137797200e-04,3.125962114630994725e-03,6.165149742963116353e-03,1.511525285456202447e-02,-4.215708622841713576e-02,-2.613757816775456599e-01,3.342419428382389229e-02,6.086042879362355551e-01,2.518436200858378271e+00
1.633528548428057192e+01,2.655828985942716880e+00,-1.175520275100237821e+00,-2.684275339147941253e-01,6.259270317872427103e-02,2.006581684918010491e-02,-1.907605398442475779e-03,-1.155246356058993885e-03,-1.331224149891383260e-04,1.800088368148104132e-05,3.170368526920674723e-05,9.421281644652512488e-06,-1.267655452846200873e-06,-1.272138669942654970e-06,-9.067089686180752426e-07,-7.414249692037448321e-07,-6.525742685469326120e-07,-8.859434068269065689e-07,-3.972490516434414807e-06,3.179942874529044207e-06,6.074252849079720171e-05,-2.197820286188702478e-06,-6.187531034900959313e-04,-3.497841348858545581e-04,3.005075984978705650e-03,6.105199769320685671e-03,1.536052035955406785e-02,-4.152553266245823799e-02,-2.602292022007580696e-01,3.186750217214772557e-02,6.036426815427702319e-01,2.513804656397724546e+00
1.633775684540703566e+01,2.618698450418353030e+00,-1.166495919657102087e+00,-2.621675215830520100e-01,6.237371256671673386e-02,1.954966147136931107e-02,-2.010131949786712890e-03,-1.141161363182738352e-03,-1.115128047280656231e-04,2.242568029925318584e-05,2.954601962991286313e-05,8.383733701748478172e-06,-1.436237385198326086e-06,-1.272975392611672582e-06,-8.379331270684260220e-07,-6.767746371281726322e-07,-5.723774791956241199e-07,-8.398294575203213404e-07,-3.987946452886840021e-06,2.727951585902643623e-06,5.906982089653960003e-05,9.989565358024852051e-08,-6.001755382154832412e-04,-3.553505638887181537e-04,2.886439392252799878e-03,6.044442977351652431e-03,1.559795325658500792e-02,-4.089935338151572120e-02,-2.590784902678494594e-01,3.032819652708520011e-02,5.987015492145320028e-01,2.509179711608925167e+00
1.634019930180229707e+01,2.581481970591851027e+00,-1.157213561797154178e+00,-2.559276599563357624e-01,6.209678433317286639e-02,1.902984061469718824e-02,-2.102565544471342394e-03,-1.124805785977505508e-03,-9.108933768694932082e-05,2.633969060007111709e-05,2.740337827269814661e-05,7.399722327753051949e-06,-1.567689327301449680e-06,-1.258849777487492830e-06,-7.680451040767507403e-07,-6.125117934657474876e-07,-4.956437662141681640e-07,-7.897191957969228999e-07,-3.975310051422671994e-06,2.305918267369497905e-06,5.735903241921702086e-05,2.241696362090952069e-06,-5.817958912133857187e-04,-3.603164461491281233e-04,2.770044728416542080e-03,5.982931510040447737e-03,1.582765712666930197e-02,-4.027855542902290115e-02,-2.579237953840969322e-01,2.880615514735788280e-02,5.937808598837731600e-01,2.504561370582941926e+00
1.634261279890432306e+01,2.544179551040621323e+00,-1.147672797455812077e+00,-2.497099478722510368e-01,6.176298158440603203e-02,1.850704655084826900e-02,-2.185100431859498833e-03,-1.106336504477330651e-03,-7.185603335984473738e-05,2.976384622411678332e-05,2.528787734643529907e-05,6.470959111651072696e-06,-1.664949960745378727e-06,-1.231766879006280993e-06,-6.980846320089646615e-07,-5.494301696026327553e-07,-4.229540849476017551e-07,-7.367279280463940671e-07,-3.937279968356333790e-06,1.913459109677945458e-06,5.561748672950288632e-05,4.232806984104328493e-06,-5.636267354249973899e-04,-3.647037435990481890e-04,2.655883326557793335e-03,5.920716298236749879e-03,1.604973735084172515e-02,-3.966314467158021245e-02,-2.567652655249751392e-01,2.730125616400560368e-02,5.888805821433971133e-01,2.499949637334024644e+00
1.634499728213402037e+01,2.506791196736680938e+00,-1.137873229352924564e+00,-2.435163979231646791e-01,6.137340378622860304e-02,1.798196537107692519e-02,-2.257943059470935224e-03,-1.085909299706027927e-03,-5.381283295439322309e-05,3.271977237140589686e-05,2.321063808351673196e-05,5.598657526944118751e-06,-1.730974448537960666e-06,-1.193644289710418531e-06,-6.289714270076719363e-07,-4.882147248597270984e-07,-3.547745808737920785e-07,-6.818757423165012470e-07,-3.876494225356249119e-06,1.550053349742540487e-06,5.385211908663193209e-05,6.078493002057260420e-06,-5.456797950822831920e-04,-3.685340698073077807e-04,2.543945498362563170e-03,5.857847070175570443e-03,1.626429908423779325e-02,-3.905312581936078858e-02,-2.556030471379947544e-01,2.581337804533882438e-02,5.840006842496753281e-01,2.495344515799819973e+00
1.634735269689530313e+01,2.469316913047638895e+00,-1.127814467029179868e+00,-2.373490364768287286e-01,6.092918694289981008e-02,1.745527646018573201e-02,-2.321311737618793683e-03,-1.063678592350224402e-03,-3.695571326217255174e-05,3.522968337713561183e-05,2.118178275701922196e-05,4.783558406939872340e-06,-1.768709868780107932e-06,-1.146302811626775231e-06,-5.615069716314687009e-07,-4.294448428511469343e-07,-2.914619910378785855e-07,-6.260864113732224836e-07,-3.795517583477166544e-06,1.215056864432971726e-06,5.206947830221092684e-05,7.784044173353407950e-06,-5.279659667675998171e-04,-3.718286801537465749e-04,2.434220571253186641e-03,5.794372361385487398e-03,1.647144723072000577e-02,-3.844850244644058140e-02,-2.544372851447239126e-01,2.434239960182173895e-02,5.791411341249741440e-01,2.490746009841486863e+00
1.634967898857513902e+01,2.431756705737659008e+00,-1.117496126882523200e+00,-2.312099036968956745e-01,6.043150377321959699e-02,1.692765196343117007e-02,-2.375436286538350639e-03,-1.039797183995360471e-03,-2.127680929848701832e-05,3.731627902576019269e-05,1.921043533503000855e-05,4.025956732639535535e-06,-1.781072124687363506e-06,-1.091458560747558535e-06,-4.963773266555464752e-07,-3.735983590351612243e-07,-2.332697902006650462e-07,-5.701872610739540391e-07,-3.696830149430174478e-06,9.077155420943119898e-07,5.027572986175173352e-05,9.354759279087681439e-06,-5.104953408846281664e-04,-3.746084628291409136e-04,2.326696925169951993e-03,5.730339524970068377e-03,1.667128641805089989e-02,-3.784927701104820463e-02,-2.532681229429893377e-01,2.288819999088470211e-02,5.743018993604863676e-01,2.486154123243810243e+00
1.635197610254360612e+01,2.394110580968451973e+00,-1.106917832204598495e+00,-2.251010535633344578e-01,5.988156388372790212e-02,1.639975624633295895e-02,-2.420557665829956972e-03,-1.014416001316268681e-03,-6.764545495022180150e-06,3.900264189063448023e-05,1.730472675169600935e-05,3.325729562057334881e-06,-1.770924430994417693e-06,-1.030716495258192952e-06,-4.341568896896727103e-07,-3.210563336348801288e-07,-1.803549835345114267e-07,-5.149099522626885620e-07,-3.582817228784335198e-06,6.271783718820713142e-07,4.847666014235773083e-05,1.079593168869300680e-05,-4.932772234897837274e-04,-3.768939306435114167e-04,2.221362028975999280e-03,5.665794742247678289e-03,1.686392097361310086e-02,-3.725545087573118447e-02,-2.520957024092565502e-01,2.145065872166799364e-02,5.694829472189726349e-01,2.481568859715315600e+00
1.635424398415394975e+01,2.356378545300267469e+00,-1.096079213217205028e+00,-2.190245538927421964e-01,5.928061393896737891e-02,1.587224534736232304e-02,-2.456927586041550166e-03,-9.876838436231655163e-04,6.596224793286548801e-06,4.031213598647948558e-05,1.547180469646263322e-05,2.682364926409446801e-06,-1.741057464726345588e-06,-9.655653479313280702e-07,-3.753130126052167514e-07,-2.721084801953894951e-07,-1.327854446315263813e-07,-4.608921185990283706e-07,-3.455760432585159637e-06,3.725101946905382178e-07,4.667768166307338651e-05,1.211283574248469824e-05,-4.763201584340146259e-04,-3.787052136247771156e-04,2.118202476465842494e-03,5.600783033734821163e-03,1.704945490067677830e-02,-3.666702432743407236e-02,-2.509201639011873208e-01,2.002965565969570816e-02,5.646842446375113234e-01,2.476990222888388882e+00
1.635648257874263223e+01,2.318560605692865817e+00,-1.084979907108764463e+00,-2.129824863585476069e-01,5.862993782876759624e-02,1.534576642348505632e-02,-2.484808102219190386e-03,-9.597471341732445073e-04,1.882407172830451411e-05,4.126830702165838012e-05,1.371784780488933076e-05,2.094991515963420023e-06,-1.694171255698784217e-06,-8.973739331106115652e-07,-3.202113849238906765e-07,-2.269591569902599430e-07,-9.054769546249988451e-08,-4.086797974790883818e-07,-3.317830035727544576e-06,1.427040633766441275e-07,4.488383930276429570e-05,1.331071395161469074e-05,-4.596319497657665805e-04,-3.800620523891171543e-04,2.017204021958669564e-03,5.535348270458229428e-03,1.722799185521465756e-02,-3.608399659748408317e-02,-2.497416462603718190e-01,1.862507103147911444e-02,5.599057582302542357e-01,2.472418216319401729e+00
1.635869183162938967e+01,2.280656769506515857e+00,-1.073619558070811664e+00,-2.069769465111136464e-01,5.793085683250966816e-02,1.482095718853625524e-02,-2.504471189257203960e-03,-9.307496756675222868e-04,2.994083365971490760e-05,4.189478453628203122e-05,1.204808411642613410e-05,1.562408976472514382e-06,-1.632858878986055172e-06,-8.273887890170655967e-07,-2.691220863586354045e-07,-1.857338263304935599e-07,-5.355502377413625570e-08,-3.587305865432506075e-07,-3.171078577387418170e-06,-6.330683588887253280e-08,4.309981741903371448e-05,1.439476501254573099e-05,-4.432196843468720442e-04,-3.809837922638368321e-04,1.918351615458499483e-03,5.469533185581054377e-03,1.739963512326409695e-02,-3.550636588148083778e-02,-2.485602868152334277e-01,1.723678542905087221e-02,5.551474542911898347e-01,2.467852843488833603e+00
1.636087168811729242e+01,2.242667044502989260e+00,-1.061997817334497718e+00,-2.010100437977351273e-01,5.718472978032903414e-02,1.429844534440307194e-02,-2.516198298882907445e-03,-9.008324103620255667e-04,3.997145433445123289e-05,4.221518621046679311e-05,1.046681364666707831e-05,1.083118636058069511e-06,-1.559591998044094047e-06,-7.567331067993735975e-07,-2.222262086568087043e-07,-1.484858855929593565e-07,-2.165583326190574566e-08,-3.114174542371822957e-07,-3.017435685950130267e-06,-2.466377450010295316e-07,4.132994780059961825e-05,1.537013263082786333e-05,-4.270897546341221891e-04,-3.814893781430218791e-04,1.821629437363903080e-03,5.403379386328515006e-03,1.756448759883590810e-02,-3.493412935908603995e-02,-2.473762213841051161e-01,1.586467981442922157e-02,5.504092987969139150e-01,2.463294107801397015e+00
1.636302209349280901e+01,2.204591438846551288e+00,-1.050114343207108725e+00,-1.950839015825299727e-01,5.639295321121449295e-02,1.377884800499238477e-02,-2.520279898114259013e-03,-8.701331852319770400e-04,4.894381297579719170e-05,4.225302462460322946e-05,8.977434903941841231e-06,6.553544821775772360e-07,-1.476708293272624431e-06,-6.864068888920096597e-07,-1.796229448165992670e-07,-1.152037734961203403e-07,5.357877276613092429e-09,-2.670331295388053847e-07,-2.858704103228584973e-06,-4.084414174219025334e-07,3.957821838476461722e-05,1.624189514670542963e-05,-4.112478815804020507e-04,-3.815973500557955610e-04,1.727020932710839236e-03,5.336927366198500333e-03,1.772265176236920148e-02,-3.436728321370925709e-02,-2.461895842784744826e-01,1.450863552401208782e-02,5.456912574094066049e-01,2.458742012586168535e+00
1.636514299302584874e+01,2.166429961104955559e+00,-1.037968801108599237e+00,-1.892006571662256387e-01,5.555696152796149589e-02,1.326277111296067339e-02,-2.517014989032269855e-03,-8.387865226372615956e-04,5.688854758764118021e-05,4.203161675023612572e-05,7.582475162734645372e-06,2.771142089490815073e-07,-1.386400796632655581e-06,-6.172882709153742274e-07,-1.413370426604465548e-07,-8.581825582243988144e-08,2.774200771000460591e-08,-2.257949933202880578e-07,-2.696556875393597252e-06,-5.498977585982752929e-07,3.784828267110771309e-05,1.701505595291274262e-05,-3.956991376104616615e-04,-3.813258394265603922e-04,1.634508844932976027e-03,5.270216517442710517e-03,1.787422965973127498e-02,-3.380582265208616211e-02,-2.450005083063961087e-01,1.316853427290128747e-02,5.409932954788154724e-01,2.454196561096720242e+00
1.636723433196981503e+01,2.128182620250446355e+00,-1.025560863608144135e+00,-1.833624618058420364e-01,5.467822714893783020e-02,1.275080884918374131e-02,-2.506710609713652498e-03,-8.069233969471340971e-04,6.383887186403263791e-05,4.157399644607199314e-05,6.283624289404715500e-06,-5.380984338461427166e-08,-1.290709138590791179e-06,-5.501359336218939643e-07,-1.073265196771260204e-07,-6.020979642449530852e-08,4.579192224856959947e-08,-1.878503919108403033e-07,-2.532535670995803598e-06,-6.722040533924223000e-07,3.614346976231314453e-05,1.769453469293737389e-05,-3.804479696276465779e-04,-3.806925660062222719e-04,1.544075249124664479e-03,5.203285143804031385e-03,1.801932288176134878e-02,-3.324974192374559323e-02,-2.438091247760684199e-01,1.184425815915700862e-02,5.363153780462455167e-01,2.449657756511253393e+00
