8.538327766648784234e+00,8.510719087737870225e+00,8.490662973018682891e+00,8.464222717622400083e+00,8.444879964760076518e+00,8.419406270098178879e+00,8.400797968733945353e+00,8.376287758287467966e+00,8.358397543408592867e+00,8.334841916833402919e+00,8.317658049210402638e+00,8.295046701811596535e+00,8.278559224974065600e+00,8.256881408438735193e+00,8.241081240645435457e+00,8.220326046807260312e+00,8.205202256649730685e+00,8.185362771200109577e+00,8.170909142307957396e+00,8.151967804496775827e+00,8.138179226358902341e+00,8.120126203773859075e+00,8.106993645729858144e+00,8.089819108300483563e+00,8.077335622557939132e+00,8.061028617139005092e+00,8.049189318746812205e+00,8.033738350192066946e+00,8.022542643648746363e+00,8.007934976738326327e+00,7.997386971636913700e+00,7.983678829191886095e+00
8.546498846363070001e+00,8.517873256830622353e+00,8.497083478102231524e+00,8.469699130886045424e+00,8.449666072267577377e+00,8.423306963107707546e+00,8.404052927742261758e+00,8.378715464535650526e+00,8.360222846974679101e+00,8.335897277542409611e+00,8.318153394605221962e+00,8.294828480274642146e+00,8.277822542825127528e+00,8.255486572725569516e+00,8.239208718255495612e+00,8.217849808173122383e+00,8.202292525181340110e+00,8.181895627203795485e+00,8.167048600104353184e+00,8.147606713021577463e+00,8.133459335236985055e+00,8.114959648148865057e+00,8.101505256775521246e+00,8.083934825048640249e+00,8.071166653771543409e+00,8.054513195400907932e+00,8.042425866799019829e+00,8.026676776004524783e+00,8.015269334174506710e+00,8.000410461145200713e+00,7.989687792668910937e+00,7.975769007695067359e+00
8.554673635060876080e+00,8.525018668249055409e+00,8.503486410717894017e+00,8.475147771241900330e+00,8.454416967599458488e+00,8.427164076617323474e+00,8.407258259725804095e+00,8.381086969966196065e+00,8.361987237193872602e+00,8.336886894286154259e+00,8.318579571324832500e+00,8.294537949341071581e+00,8.277011370491127451e+00,8.254015741212564095e+00,8.237259220466611964e+00,8.215296667743828607e+00,8.199298756497208629e+00,8.178358619714854783e+00,8.163110665712789427e+00,8.143176195985024179e+00,8.128670580058862782e+00,8.109729297567204398e+00,8.095956316441823120e+00,8.077995833112220581e+00,8.064947365832434656e+00,8.047954558773108502e+00,8.035624546043484528e+00,8.019585668724003469e+00,8.007972756257480285e+00,7.992872186668068757e+00,7.981982010086130508e+00,7.967863329625613389e+00
8.562852127088673271e+00,8.532155285018021118e+00,8.509871714893012751e+00,8.480568566329010238e+00,8.459132566676343501e+00,8.430977518982848196e+00,8.410413867945608857e+00,8.383402177807933953e+00,8.363690617758408052e+00,8.337810677000351944e+00,8.318936494346850452e+00,8.294175035154054854e+00,8.276125642701742890e+00,8.252468863251236186e+00,8.235232707656294338e+00,8.212666602423677631e+00,8.196233734786614988e+00,8.174742476414031955e+00,8.159101678895048337e+00,8.138673880006155770e+00,8.123813852137805824e+00,8.104434956018945257e+00,8.090346935143783114e+00,8.072002196128291729e+00,8.058677837143280343e+00,8.041352787089300236e+00,8.028785435569499640e+00,8.012465099709118022e+00,8.000652974093540593e+00,7.985320198815903048e+00,7.974269655205397989e+00,7.959961782528170993e+00
8.571034316939723396e+00,8.539283070402108322e+00,8.516239334795617566e+00,8.485961443769312496e+00,8.463812785277932349e+00,8.434747198230173382e+00,8.413519655189615420e+00,8.385660990644142387e+00,8.365332891589281061e+00,8.338668534718614467e+00,8.319224077654235217e+00,8.293739662775898580e+00,8.275165293046288895e+00,8.250845887004038204e+00,8.233129138980217476e+00,8.209959587876129561e+00,8.193087912791561678e+00,8.171054236851448493e+00,8.155016793487455118e+00,8.134101685071918553e+00,8.118888508771128443e+00,8.099076892279715167e+00,8.084677136403644937e+00,8.065953997619367044e+00,8.052358145133533540e+00,8.034707959220371620e+00,8.021908614148584249e+00,8.005315139873850683e+00,7.993310051650429848e+00,7.977754543086108541e+00,7.966550759326377573e+00,7.952064355638010618e+00
8.579220199231988531e+00,8.546401987858999405e+00,8.522589214690833970e+00,8.491326331123328686e+00,8.468457538997235190e+00,8.438473022012408009e+00,8.416575523732165109e+00,8.387863310380501147e+00,8.366913960810915540e+00,8.339460375558855887e+00,8.319442234230658428e+00,8.293231756195124760e+00,8.274130253989442352e+00,8.249146759468930057e+00,8.230948472403035510e+00,8.207175598558919205e+00,8.189868295423140765e+00,8.167288646390314710e+00,8.150859707047352742e+00,8.129458191096336606e+00,8.113895135629071831e+00,8.093654989632701913e+00,8.078947021021493313e+00,8.059851299619054998e+00,8.045988367808446284e+00,8.028020153167632955e+00,8.014994159886352776e+00,7.998135859788780166e+00,7.985944052637742985e+00,7.970175264945410731e+00,7.958825353718798290e+00,7.944171039663941336e+00
8.587409768689363787e+00,8.553512000999946352e+00,8.528921298903503256e+00,8.496663155852035132e+00,8.473066743200995177e+00,8.442154897573809436e+00,8.419581375300763781e+00,8.390009038221117876e+00,8.368433726734512135e+00,8.340186106719031045e+00,8.319590876065674934e+00,8.292651238343657027e+00,8.273020456897274499e+00,8.247371426514247261e+00,8.228690664739488625e+00,8.204314607769237710e+00,8.186569765859839976e+00,8.163449583512742080e+00,8.146627690298030799e+00,8.124744525141624152e+00,8.108833354888334455e+00,8.088169437802584127e+00,8.073156621709392411e+00,8.053694181742459435e+00,8.039568580465267900e+00,8.021289446666450829e+00,8.008042150356041944e+00,7.990927329623144892e+00,7.978555040507033347e+00,7.962582409806441497e+00,7.951093469612179554e+00,7.936281826603347689e+00
8.595603020125688332e+00,8.560613073556130104e+00,8.535235531785922092e+00,8.501971845283907925e+00,8.477640312995363914e+00,8.445792731719635071e+00,8.422537111049352987e+00,8.392098074651848094e+00,8.369892089849333416e+00,8.340845634481443227e+00,8.319669914168891012e+00,8.291998031123283042e+00,8.271835832072685690e+00,8.245519832922958869e+00,8.226355671704855155e+00,8.201376587697950526e+00,8.183195973217426200e+00,8.159534230874717409e+00,8.142322771959909389e+00,8.119959901797471957e+00,8.103703524700975436e+00,8.082620185935345702e+00,8.067306025148740289e+00,8.047482707096673238e+00,8.033098859511760281e+00,8.014515916303128762e+00,8.001052662569074769e+00,7.983689619152149142e+00,7.971143078437765261e+00,7.954976023011678166e+00,7.943355138186935172e+00,7.928396709584092150e+00
8.603799948431067435e+00,8.567705169349910221e+00,8.541531857689811602e+00,8.507252326586334235e+00,8.482178163196133269e+00,8.449386430791248515e+00,8.425442631537412908e+00,8.394130319430304965e+00,8.371288949821286351e+00,8.341438864224876681e+00,8.319679258592353577e+00,8.291272055440538580e+00,8.270576308799435949e+00,8.243591922445423492e+00,8.223943447973791621e+00,8.198361509491959964e+00,8.179744300476247787e+00,8.155544611336027927e+00,8.137943506339837541e+00,8.115104944920576102e+00,8.098505448840089826e+00,8.077007364561739067e+00,8.061395273617401713e+00,8.041216950551097753e+00,8.026579278811563967e+00,8.007699638444917056e+00,7.994025772944833186e+00,7.976422797754729288e+00,7.963708229331932564e+00,7.947356149817698778e+00,7.935610390567027217e+00,7.920515682728758833e+00
8.612000548560097002e+00,8.574788252270179711e+00,8.547810220941784110e+00,8.512504526740757527e+00,8.486680208302948003e+00,8.452935900645952572e+00,8.428297836714403246e+00,8.396105671581983287e+00,8.372624205498183869e+00,8.341965700443918053e+00,8.319618818460433829e+00,8.290473231249254837e+00,8.269241815393915118e+00,8.241587637859819182e+00,8.221453947246807559e+00,8.195269343324010691e+00,8.176216553389350494e+00,8.151479291685362227e+00,8.133490945899755076e+00,8.110179253033786395e+00,8.093239337997006899e+00,8.071330967317217997e+00,8.055424441860878915e+00,8.034896976267761559e+00,8.020009912906754579e+00,8.000840688400099765e+00,7.986961557362473485e+00,7.969126934397748663e+00,7.956250555806636982e+00,7.939722835382382549e+00,7.927859257813633320e+00,7.912638741037703483e+00
8.620204815521731234e+00,8.581862286251178418e+00,8.554070565821771055e+00,8.517728372521046865e+00,8.491146362477017817e+00,8.456441046641090864e+00,8.431102625909135284e+00,8.398024029401994994e+00,8.373897754921175718e+00,8.342426046774843229e+00,8.319488502006564090e+00,8.289601477600037072e+00,8.267832279263837236e+00,8.239506921039353671e+00,8.218887122323373262e+00,8.192100058468854584e+00,8.172611450178832726e+00,8.147339271919557646e+00,8.128964368818239805e+00,8.105183156664089950e+00,8.087905106444321035e+00,8.065591086389122921e+00,8.049393578742011002e+00,8.028522855076227316e+00,8.013390834397494444e+00,7.993939141141777505e+00,7.979860091107131126e+00,7.961802097646484278e+00,7.948770120188294541e+00,7.932076124753605129e+00,7.920101770919788287e+00,7.904765880287916602e+00
8.628412744370530518e+00,8.588927235254185888e+00,8.560312836543907622e+00,8.522923790474665751e+00,8.495576539521962900e+00,8.459901773622041432e+00,8.433856897823620358e+00,8.399885290461986287e+00,8.375109495341837018e+00,8.342819806027467422e+00,8.319288216616151033e+00,8.288656712695885886e+00,8.266347626973050922e+00,8.237349713025427178e+00,8.216242925180866408e+00,8.188853623385147884e+00,8.168929836648587184e+00,8.143123858111358970e+00,8.124364293907596846e+00,8.100116468708716155e+00,8.082502878247801448e+00,8.059787741681985196e+00,8.043302750618353869e+00,8.022094651481094019e+00,8.006722116040322135e+00,7.986995070745827263e+00,7.972721448925232934e+00,7.954448355649486935e+00,7.941266984508097870e+00,7.924416062859332754e+00,7.912337960805760240e+00,7.896897096945266981e+00
8.636624330199037303e+00,8.595983063251676271e+00,8.566536977239501027e+00,8.528090706906274576e+00,8.499970652867492760e+00,8.463317985913787922e+00,8.436560550531099878e+00,8.401689351621838497e+00,8.376259323244450883e+00,8.343146880222420236e+00,8.319017868874990285e+00,8.287638853953243512e+00,8.264787784311723229e+00,8.235115954105962643e+00,8.213521307058519128e+00,8.185530005802053921e+00,8.165171107341164358e+00,8.138833518581369830e+00,8.119690381603364315e+00,8.094979360602820861e+00,8.077032628885278953e+00,8.053921002801594398e+00,8.037152009904644956e+00,8.015612433246371182e+00,8.000003829194406890e+00,7.980008550845351323e+00,7.965545704986863207e+00,7.947065776149031535e+00,7.933741210497407437e+00,7.916742694499163235e+00,7.904567858315068030e+00,7.889032388088118353e+00
8.644839568131168051e+00,8.603029734213563984e+00,8.572742931941768063e+00,8.533229047863509109e+00,8.504328615555680315e+00,8.466689587315791243e+00,8.439213481477997547e+00,8.403436109045744118e+00,8.377347134373030357e+00,8.343407170633261316e+00,8.318677364622596215e+00,8.286547818067793614e+00,8.263152676371067429e+00,8.232805583897970791e+00,8.210722218545333462e+00,8.182129172809673889e+00,8.161335633291454172e+00,8.134467932006321789e+00,8.114942876506116676e+00,8.089771756716459095e+00,8.071494435323288030e+00,8.047990903531571760e+00,8.030941417561450635e+00,8.009076264575989867e+00,7.993236045014251445e+00,7.972979654317182252e+00,7.958332932927227432e+00,7.939654426472349869e+00,7.926192859584870298e+00,7.909056064336709824e+00,7.896791494211018225e+00,7.881171751340645848e+00
8.653058453316438303e+00,8.610067212095215083e+00,8.578930644572096753e+00,8.538338739124720078e+00,8.508650340229614528e+00,8.470016481099934325e+00,8.441815587489440276e+00,8.405125458222302726e+00,8.378372823762649801e+00,8.343600577832921417e+00,8.318266609009821622e+00,8.285383521084273895e+00,8.261442227621866863e+00,8.230418541433616397e+00,8.207845609671354126e+00,8.178651090952648417e+00,8.157423134342591808e+00,8.130027305274618143e+00,8.110121628929828574e+00,8.084493747522230933e+00,8.065888304268504783e+00,8.041997501040267338e+00,8.024671027443790905e+00,8.002486210983475345e+00,7.986418833640268389e+00,7.965908453538135703e+00,7.951083205829592160e+00,7.932214373539973273e+00,7.918621992893355888e+00,7.901356216893146822e+00,7.889008899173653333e+00,7.873315184814439149e+00
8.661280980924910722e+00,8.617095460826988074e+00,8.585100058927627842e+00,8.543419706188467799e+00,8.512935739124237955e+00,8.473298570011287723e+00,8.444366764778127532e+00,8.406757293988301072e+00,8.379336285774661164e+00,8.343727001743921790e+00,8.317785506560138487e+00,8.284145878469589164e+00,8.259656361996045248e+00,8.227954765249016589e+00,8.204891430001366004e+00,8.175095726325928069e+00,8.153433758207457416e+00,8.125511494720587535e+00,8.105226750462811935e+00,8.079145311661909190e+00,8.060214288668136717e+00,8.035940835681579131e+00,8.018340897167243853e+00,7.995842335993625483e+00,7.979552264822555863e+00,7.958795020235331030e+00,7.943796596254810716e+00,7.924745683863097412e+00,7.911028671238319987e+00,7.893643196541393792e+00,7.881220103797089926e+00,7.865462687057211966e+00
8.669507146142763077e+00,8.624114444305064353e+00,8.591251118669971376e+00,8.548471874264601311e+00,8.517184724059243095e+00,8.476535756271525557e+00,8.446866908956335962e+00,8.408331510555823840e+00,8.380237414135374152e+00,8.343786341691856734e+00,8.317233961233993611e+00,8.282834805188596050e+00,8.257795002970567566e+00,8.225414193474904323e+00,8.201859628730142404e+00,8.171463044671945397e+00,8.149367373510969514e+00,8.120920585352729759e+00,8.100258180445131018e+00,8.073726500724971444e+00,8.054472409987564419e+00,8.029820958082181548e+00,8.011951080845337358e+00,7.989144703460614672e+00,7.972636407546995763e+00,7.951639425625010027e+00,7.936473176239836391e+00,7.917248423550801384e+00,7.903412955126287720e+00,7.885917047501163069e+00,7.873425138587133887e+00,7.857614257007649705e+00
8.677736944168385591e+00,8.631124126383404871e+00,8.597383767314928704e+00,8.553495168266781690e+00,8.521397206433894311e+00,8.479727941584794593e+00,8.449315915050778614e+00,8.409848001542348683e+00,8.381076101977797066e+00,8.343778496461643712e+00,8.316611876495661804e+00,8.281450215781882562e+00,8.255858073652936113e+00,8.222796763928457153e+00,8.198750154778565502e+00,8.167753011478442460e+00,8.145224027992203020e+00,8.116254513841800744e+00,8.095215969402616452e+00,8.068237318196876728e+00,8.048662709587308228e+00,8.023637911332096806e+00,8.005501634034395408e+00,7.982393376093092741e+00,7.965671330348808254e+00,7.944441740355722814e+00,7.929113017320646328e+00,7.909722658312062116e+00,7.895774904754416568e+00,7.878177813834562393e+00,7.865624033959158545e+00,7.849769893955545363e+00
8.685970370208957902e+00,8.638124470866678450e+00,8.603497948223100877e+00,8.558489512806371380e+00,8.525573097223661634e+00,8.482875027145855285e+00,8.451713677520091395e+00,8.411306660003521785e+00,8.381852241886022625e+00,8.343703364356022334e+00,8.315919155382037076e+00,8.279992024444879917e+00,8.253845496867556975e+00,8.220102414205529229e+00,8.195562956889798301e+00,8.163965592076163347e+00,8.141003655133141947e+00,8.111513311293856887e+00,8.090100096233177496e+00,8.062677798006113505e+00,8.042785215426485834e+00,8.017391742725838100e+00,7.998992610585332841e+00,7.975588416506516509e+00,7.958657101166272341e+00,7.937202034586543498e+00,7.921716190540808888e+00,7.902168453463072062e+00,7.888114580010404886e+00,7.870425539442352125e+00,7.857816820236211974e+00,7.841929597506520189e+00
8.694207419477391952e+00,8.645115441503996578e+00,8.609593604591285754e+00,8.563454832187559873e+00,8.529712306978552760e+00,8.485976913650343789e+00,8.454060090274763795e+00,8.412707378468303077e+00,8.382565725941892865e+00,8.343560843255840354e+00,8.315155700572773867e+00,8.278460145107697343e+00,8.251757195242358733e+00,8.217331081772604406e+00,8.192297983724795785e+00,8.160100751735637203e+00,8.136706260155605719e+00,8.106696948993112883e+00,8.084910584962056390e+00,8.057047954418075975e+00,8.036839963584043289e+00,8.011082496316314305e+00,7.992424064787529758e+00,7.968729886620918634e+00,7.951593787501678001e+00,7.929920377978109336e+00,7.914282766472026331e+00,7.894585873932609132e+00,7.880432040473239752e+00,7.862660268060690072e+00,7.850003527647282375e+00,7.834093367550729603e+00
8.702448087189651460e+00,8.652097001983397817e+00,8.615670679444599855e+00,8.568391050403647569e+00,8.533814745823059766e+00,8.489033501306979090e+00,8.456355046699284728e+00,8.414050048976140062e+00,8.383216445773546965e+00,8.343350830681629304e+00,8.314321414461259607e+00,8.276854491515068801e+00,8.249593091294979530e+00,8.214482704057758156e+00,8.188955183956446504e+00,8.156158455762419379e+00,8.132331803669012871e+00,8.101805435536640232e+00,8.079647431303493832e+00,8.051347813839882406e+00,8.030826984741906927e+00,8.004710217765712343e+00,7.985796050102804244e+00,7.961817848129863151e+00,7.944481456384296258e+00,7.922596839742915620e+00,7.906812815228869695e+00,7.886974984270260336e+00,7.872727345414439526e+00,7.854882043258413660e+00,7.842184186325740214e+00,7.826261204235031244e+00
8.710692368562380494e+00,8.659069115926964599e+00,8.621729115629255702e+00,8.573298091134425647e+00,8.537880323457626375e+00,8.492044689851574901e+00,8.458598439676272562e+00,8.415334563115905553e+00,8.383804292605470110e+00,8.343073223856016796e+00,8.313416199225903469e+00,8.275174977305839619e+00,8.247353107517893633e+00,8.211557218539997649e+00,8.185534506361671347e+00,8.152138669590081932e+00,8.127880273898931307e+00,8.096838756614468835e+00,8.074310648551612957e+00,8.045577395100281137e+00,8.024746312782342628e+00,7.998274951416401102e+00,7.979108620068210200e+00,7.954852362288082013e+00,7.937320174462345612e+00,7.915231488659488335e+00,7.899306406489283283e+00,7.879335848654256402e+00,7.865000553799972316e+00,7.847090908434727119e+00,7.834358826307917134e+00,7.818433107938179916e+00
8.718940258810766508e+00,8.666031746886460496e+00,8.627768855805935999e+00,8.578175877744543598e+00,8.541908949161554077e+00,8.495010378562666276e+00,8.460790161612381510e+00,8.416560812066251174e+00,8.384329157309680980e+00,8.342727919766526057e+00,8.312439956901204852e+00,8.273421516091419292e+00,8.245037166461932188e+00,8.208554562836381407e+00,8.182035899910884424e+00,8.148041358870372619e+00,8.123351642585566523e+00,8.091796912155341914e+00,8.068900239469360969e+00,8.039736721750362136e+00,8.018597979596798098e+00,7.991776742221130547e+00,7.972361827837897152e+00,7.947833490128346945e+00,7.930110008014823464e+00,7.907824393111204664e+00,7.891763609513224864e+00,7.871668530900977068e+00,7.857251724292741102e+00,7.839286906817357625e+00,7.826527477531801225e+00,7.810609079248679976e+00
