1.428168377435095726e+00,-2.245205081578387496e-01,1.062175424676304811e-02,4.770298733224858506e-04,-1.046750482976005481e-04,1.734142554092599209e-05,5.498951552232456130e-07,2.299228069879699632e-07,1.791010797447256664e-07,-1.716536177365224347e-07,2.563552516481049093e-07,-3.356513462414445481e-07,2.001967126068204816e-07,3.867739089280508580e-07,-1.690637626509255975e-06,2.163107720394574773e-06
1.429316813669770037e+00,-2.250712748313994649e-01,1.065838491617912900e-02,4.819754627893007431e-04,-1.061208659591476172e-04,1.748928751232892154e-05,5.349318609668141100e-07,2.287415578061668953e-07,1.779079927544113815e-07,-1.709287789641855682e-07,2.553658423748439432e-07,-3.352508102794082845e-07,2.012571284626396562e-07,3.833983725429201961e-07,-1.687122837570192990e-06,2.162294120144903076e-06
1.430468333654761226e+00,-2.256227546171859499e-01,1.069503252701616003e-02,4.869763642820507804e-04,-1.075814259381569632e-04,1.763905600032575349e-05,5.198888657839684235e-07,2.275655383576768998e-07,1.767189824058990055e-07,-1.701993432856596655e-07,2.543697208527706533e-07,-3.348366212872766479e-07,2.023020018969423628e-07,3.800225552991198796e-07,-1.683562065302873778e-06,2.161413646048493398e-06
1.431622943711506002e+00,-2.261749495234519625e-01,1.073169632977734149e-02,4.920331296656872688e-04,-1.090568733785740596e-04,1.779074978353403780e-05,5.047654388634637002e-07,2.263944857971988966e-07,1.755340424264284493e-07,-1.694652960182452262e-07,2.533668545245948422e-07,-3.344087370904524903e-07,2.033312711535728567e-07,3.766464964274213179e-07,-1.679954986174431175e-06,2.160465646022791120e-06
1.432780650195111694e+00,-2.267278615632634386e-01,1.076837556706487786e-02,4.971463159294080281e-04,-1.105473547818435626e-04,1.794438779431986597e-05,4.895608589489119922e-07,2.252281306180936582e-07,1.743531681391852217e-07,-1.687266222433203566e-07,2.523572103819982093e-07,-3.339671146504463728e-07,2.043448735821254414e-07,3.732702356443184932e-07,-1.676301273983993312e-06,2.159449462427187605e-06
1.433941459494581405e+00,-2.272814927545254160e-01,1.080506947350520427e-02,5.023164852340274850e-04,-1.120530180186880831e-04,1.809998911938073829e-05,4.742744149216493454e-07,2.240661965691170820e-07,1.731763564077892781e-07,-1.679833067924629830e-07,2.513407549933899254e-07,-3.335117100787543531e-07,2.053427456821799169e-07,3.698938132162127301e-07,-1.672600600008400384e-06,2.158364432028325730e-06
1.435105378033046497e+00,-2.278358451200092893e-01,1.084177727567342542e-02,5.075442049594612592e-04,-1.135740123408592039e-04,1.825757300044292264e-05,4.589054061754360703e-07,2.229084003768644351e-07,1.720036058028284742e-07,-1.672353342890842143e-07,2.503174545767650194e-07,-3.330424785917551755e-07,2.063248231397307730e-07,3.665172698969626497e-07,-1.668852633023021337e-06,2.157209885972344310e-06
1.436272412267996845e+00,-2.283909206873799835e-01,1.087849819201697210e-02,5.128300477527485135e-04,-1.151104883929804368e-04,1.841715883476452431e-05,4.434531432825905561e-07,2.217544515514813241e-07,1.708349164769584760e-07,-1.664826891761839178e-07,2.492872748435792651e-07,-3.325593745141797175e-07,2.072910407404510158e-07,3.631406470961523469e-07,-1.665057039142159301e-06,2.155985149507322340e-06
1.437442568691514877e+00,-2.289467214892229041e-01,1.091523143277838004e-02,5.181745915766779870e-04,-1.166625982245220183e-04,1.857876617569059752e-05,4.279169485213452084e-07,2.206040522478858179e-07,1.696702904424585157e-07,-1.657253557024729318e-07,2.482501811236492717e-07,-3.320623513762555046e-07,2.082413323983151043e-07,3.597639867524565771e-07,-1.661213481919665558e-06,2.154689542316345907e-06
1.438615853830510716e+00,-2.295032495630726643e-01,1.095197619991782403e-02,5.235784197588442407e-04,-1.182304953018034621e-04,1.874241473310764294e-05,4.122961563823857034e-07,2.194568969327015395e-07,1.685097313908201500e-07,-1.649633179084952772e-07,2.472061383027024384e-07,-3.315513618304399834e-07,2.091756311608031216e-07,3.563873313405796495e-07,-1.657321622258733917e-06,2.153322378267708004e-06
1.439792274246960879e+00,-2.300605069514401468e-01,1.098873168703466685e-02,5.290421210409120695e-04,-1.198143345203794841e-04,1.890812437412361935e-05,3.965901143043737420e-07,2.183126723842576666e-07,1.673532447898917752e-07,-1.641965596405059458e-07,2.461551109195214693e-07,-3.310263575820315829e-07,2.100938691811451986e-07,3.530107239822777299e-07,-1.653381118502106339e-06,2.151882965414908533e-06
1.440971836538149198e+00,-2.306184957018410087e-01,1.102549707928778683e-02,5.345662896286615395e-04,-1.214142722170234723e-04,1.907591512334549932e-05,3.807981830833417902e-07,2.171710571929885703e-07,1.662008379810231418e-07,-1.634250646198598389e-07,2.450970630375748360e-07,-3.304872895071309102e-07,2.109959777313319407e-07,3.496342083613573903e-07,-1.649391626348806206e-06,2.150370605927265366e-06
1.442154547336905956e+00,-2.311772178668235200e-01,1.106227155331571468e-02,5.401515252422099678e-04,-1.230304661820162682e-04,1.924580716339621689e-05,3.649197376914825597e-07,2.160317218447005416e-07,1.650525202206987174e-07,-1.626488164291339800e-07,2.440319583005279291e-07,-3.299341076561101982e-07,2.118818872246658325e-07,3.462578287861256543e-07,-1.645352798861077215e-06,2.148784596117669921e-06
1.443340413311855919e+00,-2.317366755039973469e-01,1.109905427715581448e-02,5.457984331668774836e-04,-1.246630756716743393e-04,1.941782083546630955e-05,3.489541678530772018e-07,2.148943282209714312e-07,1.639083025278820216e-07,-1.618677983733496362e-07,2.429597600397959134e-07,-3.293667612189188354e-07,2.127515271238208938e-07,3.428816302067372312e-07,-1.641264286492138957e-06,2.147124226373198219e-06
1.444529441167662798e+00,-2.322968706760621393e-01,1.113584441016252785e-02,5.515076243047308674e-04,-1.263122614207842775e-04,1.959197663957065738e-05,3.329008785579734564e-07,2.137585295158839216e-07,1.627681980587158961e-07,-1.610819936742613478e-07,2.418804310802546986e-07,-3.287851984834500030e-07,2.136048260215073213e-07,3.395056581527444717e-07,-1.637125737027206318e-06,2.145388781127355315e-06
1.445721637645279056e+00,-2.328578054508365358e-01,1.117264110292511339e-02,5.572797152261291243e-04,-1.279781856551882174e-04,1.976829523504114450e-05,3.167592909983363292e-07,2.126239700139809230e-07,1.616322219955002026e-07,-1.602913854426013529e-07,2.407939338963660525e-07,-3.281893668667656971e-07,2.144417116118485511e-07,3.361299588822835860e-07,-1.632936795649408968e-06,2.143577538846197506e-06
1.446917009522195485e+00,-2.334194819012872235e-01,1.120944349718428629e-02,5.631153282221017242e-04,-1.296610121044421138e-04,1.994679744081115369e-05,3.005288430960040280e-07,2.114902848127098167e-07,1.605003914495473083e-07,-1.594959566364462233e-07,2.397002305289108737e-07,-3.275792129844856682e-07,2.152621106522173422e-07,3.327545792953384707e-07,-1.628697104842646848e-06,2.141689771889554450e-06
1.448115563612696111e+00,-2.339819021055580817e-01,1.124625072574829410e-02,5.690150913571796060e-04,-1.313609060146717772e-04,2.012750423576598058e-05,2.842089903420941255e-07,2.103570994338443967e-07,1.593727256832266903e-07,-1.586956900750946531e-07,2.385992826994809413e-07,-3.269546825258873302e-07,2.160659489866545435e-07,3.293795668869031745e-07,-1.624406304429754089e-06,2.139724746649807052e-06
1.449317306768112879e+00,-2.345450681469999354e-01,1.128306191240795349e-02,5.749796385225852680e-04,-1.330780341611877832e-04,2.031043675918345337e-05,2.677992063798706468e-07,2.092240297124625670e-07,1.582492461238427239e-07,-1.578905684668230336e-07,2.374910516578232489e-07,-3.263157203649280635e-07,2.168531515476038174e-07,3.260049699221889696e-07,-1.620064031628010159e-06,2.137681723385354005e-06
1.450522245877083893e+00,-2.351089821142002267e-01,1.131987617185098091e-02,5.810096094900560337e-04,-1.348125648615722261e-04,2.049561631081719959e-05,2.512989838165946566e-07,2.080906816026573125e-07,1.571299764330236215e-07,-1.570805744782743929e-07,2.363754982859234133e-07,-3.256622704700395943e-07,2.176236423923408325e-07,3.226308373429492837e-07,-1.615669920965873141e-06,2.135559956178978425e-06
1.451730387865812766e+00,-2.356736461010126016e-01,1.135669260957552530e-02,5.871056499659708938e-04,-1.365646679887706771e-04,2.068306435138236865e-05,2.347078351672138297e-07,2.069566506779363380e-07,1.560149425483547958e-07,-1.562656906095583054e-07,2.352525830598417578e-07,-3.249942759839252737e-07,2.183773445902162380e-07,3.192572187553366359e-07,-1.611223604241346363e-06,2.133358692993359007e-06
1.452941739698332402e+00,-2.362390622065876078e-01,1.139351032180274323e-02,5.932684116464297108e-04,-1.383345149841008759e-04,2.087280250262849024e-05,2.180252934580462210e-07,2.058215220201997653e-07,1.549041726556232845e-07,-1.554458993052731941e-07,2.341222661017550166e-07,-3.243116791611100336e-07,2.191141802981161346e-07,3.158841644906179580e-07,-1.606724710594836791e-06,2.131077175546169933e-06
1.454156308376769235e+00,-2.368052325354029486e-01,1.143032839538853443e-02,5.994985522723567106e-04,-1.401222788703724437e-04,2.106485254745049662e-05,2.012509130733253215e-07,2.046848698589176507e-07,1.537976973831067795e-07,-1.546211828851173919e-07,2.329845071591396533e-07,-3.236144214407987718e-07,2.198340707179613496e-07,3.125117256728288107e-07,-1.602172866460582767e-06,2.128714639351714233e-06
1.455374100941610349e+00,-2.373721591972939582e-01,1.146714590773450365e-02,6.057967356853898033e-04,-1.419281342654177269e-04,2.125923643030505628e-05,1.843842707405229930e-07,2.035462573490853799e-07,1.526955497738180512e-07,-1.537915237243003830e-07,2.318392656013024133e-07,-3.229024433566707319e-07,2.205369360932379896e-07,3.091399541198941447e-07,-1.597567695632573503e-06,2.126270313679290425e-06
1.456595124471974145e+00,-2.379398443074846048e-01,1.150396192669783657e-02,6.121636318843180768e-04,-1.437522573951854898e-04,2.145597625708220435e-05,1.674249662728111154e-07,2.024052362936679117e-07,1.515977652438715850e-07,-1.529569040870093488e-07,2.306865003881553022e-07,-3.221756845785128665e-07,2.212226957567023367e-07,3.057689023939352824e-07,-1.592908819174343460e-06,2.123743421414414634e-06
1.457819386085882130e+00,-2.385082899866185491e-01,1.154077551050054079e-02,6.185999170817725601e-04,-1.455948261074244132e-04,2.165509429542453179e-05,1.503726235335678396e-07,2.012613466995105682e-07,1.505043818739171257e-07,-1.521173061541647442e-07,2.295261701257267362e-07,-3.214340839573226472e-07,2.218912680323689712e-07,3.023986238446380037e-07,-1.588195855370400089e-06,2.121133179058820595e-06
1.459046892940532247e+00,-2.390774983607900084e-01,1.157758570763790795e-02,6.251062737617808784e-04,-1.474560198852382237e-04,2.185661297464044917e-05,1.332268914147616279e-07,2.001141164442721276e-07,1.494154402703617990e-07,-1.512727121344425996e-07,2.283582331320810344e-07,-3.206775794906135957e-07,2.225425703135733291e-07,2.990291726092525471e-07,-1.583428419892757288e-06,2.118438796896993104e-06
1.460277652232578216e+00,-2.396474715615756756e-01,1.161439155678531052e-02,6.316833907377920193e-04,-1.493360198605540867e-04,2.206055488567990053e-05,1.159874446626796285e-07,1.989630612209136729e-07,1.483309836763924139e-07,-1.504231041948855818e-07,2.271826472603766245e-07,-3.199061083085374957e-07,2.231765190551654454e-07,2.956606036351450140e-07,-1.578606125728077014e-06,2.115659478746367839e-06
1.461511671198408413e+00,-2.402182117260665273e-01,1.165119208670495343e-02,6.383319632110619202e-04,-1.512350088280125376e-04,2.226694278130089688e-05,9.865398487712839781e-08,1.978076839548315036e-07,1.472510581940200680e-07,-1.495684644747807823e-07,2.259993699856022165e-07,-3.191196066495982642e-07,2.237930297284071446e-07,2.922929726190820476e-07,-1.573728583018074723e-06,2.112794421915697995e-06
1.462748957114427206e+00,-2.407897209968999641e-01,1.168798631615129355e-02,6.450526928298595808e-04,-1.531531712587238386e-04,2.247579957598971889e-05,8.122624155226798592e-08,1.966474744707902289e-07,1.461757126591800571e-07,-1.487087751550486558e-07,2.248083585121296579e-07,-3.183180099092242088e-07,2.243920168105636992e-07,2.889263361251920292e-07,-1.568795399312788996e-06,2.109842817232809864e-06
1.463989517297342058e+00,-2.413620015222914250e-01,1.172477325377553961e-02,6.518462877490478757e-04,-1.550906933142446459e-04,2.268714834573540284e-05,6.370397313132381001e-08,1.954819093541448893e-07,1.451049986694874505e-07,-1.478440184166096572e-07,2.236095696488138440e-07,-3.175012526848708383e-07,2.249733937892406388e-07,2.855607515433317145e-07,-1.563806179386700856e-06,2.106803849127869555e-06
1.465233359104448851e+00,-2.419350554560674715e-01,1.176155189802941155e-02,6.587134626902194784e-04,-1.570477628605199821e-04,2.290101232797422948e-05,4.608696796415401309e-08,1.943104513402182931e-07,1.440389708756706355e-07,-1.469741764681398166e-07,2.224029598471566338e-07,-3.166692686858152417e-07,2.255370732309053272e-07,2.821962771133723624e-07,-1.558760525235264316e-06,2.103676695341949454e-06
1.466480489933922549e+00,-2.425088849576982064e-01,1.179832123706755359e-02,6.656549390025908591e-04,-1.590245694820160288e-04,2.311741492143012944e-05,2.837504548686142769e-08,1.931325490367452602e-07,1.429776869260601657e-07,-1.460992314628040134e-07,2.211884852255929790e-07,-3.158219907400949822e-07,2.260829666464458931e-07,2.788329719234650117e-07,-1.553658036265725961e-06,2.100460527135195044e-06
1.467730917225110732e+00,-2.430834921923303305e-01,1.183508024864935067e-02,6.726714447242154726e-04,-1.610213044959240419e-04,2.333637968593774148e-05,1.056805732507770657e-08,1.919476366740724416e-07,1.419212073971998223e-07,-1.452191658313228828e-07,2.199661015278575604e-07,-3.149593508326720137e-07,2.266109846178060439e-07,2.754708959430002269e-07,-1.548498309036916432e-06,2.097154509106413656e-06
1.468984648458828923e+00,-2.436588793308203105e-01,1.187182790003940037e-02,6.797637146441406347e-04,-1.630381609664249831e-04,2.355793034201567049e-05,-7.334111568058077069e-09,1.907551335500468070e-07,1.408695961269135211e-07,-1.443339618795169699e-07,2.187357642166598559e-07,-3.140812801297188095e-07,2.271210366912995715e-07,2.721101100121997574e-07,-1.543280937384150509e-06,2.093757799234707839e-06
1.470241691157657904e+00,-2.442350485497677970e-01,1.190856314790751658e-02,6.869324903646199104e-04,-1.650753337190478259e-04,2.378209077076240408e-05,-2.533154176004304148e-08,1.895544438634821915e-07,1.398229202143053129e-07,-1.434436020519846977e-07,2.174974283661312846e-07,-3.131877089508627865e-07,2.276130313914881409e-07,2.687506759028318593e-07,-1.538005512436574351e-06,2.090269548823964207e-06
1.471502052886246137e+00,-2.448120020315491807e-01,1.194528493822725329e-02,6.941785203642258234e-04,-1.671330193550226578e-04,2.400888501347120396e-05,-4.342427809694848762e-08,1.883449558814920266e-07,1.387812498948592932e-07,-1.425480688488356407e-07,2.162510487832558503e-07,-3.122785667761251993e-07,2.280868762836313346e-07,2.653926563199460187e-07,-1.532671622603287709e-06,2.086688902502853438e-06
1.472765741251611527e+00,-2.453897419643520927e-01,1.198199220617357855e-02,7.015025600621022789e-04,-1.692114162660084825e-04,2.423833727095356383e-05,-6.161232848911346593e-08,1.871260420505116429e-07,1.377446588873842970e-07,-1.416473448950794634e-07,2.149965799280728618e-07,-3.113537822008183298e-07,2.285424778800115853e-07,2.620361148533006945e-07,-1.527278853510893875e-06,2.083014998086052394e-06
1.474032763903450061e+00,-2.459682705422091553e-01,1.201868387601946059e-02,7.089053718816705485e-04,-1.713107246485816304e-04,2.447047190336226752e-05,-7.989566259275493465e-08,1.858970581913865772e-07,1.367132243801361113e-07,-1.407414130238926475e-07,2.137339758893908037e-07,-3.104132829945260852e-07,2.289797416772307304e-07,2.586811160155272349e-07,-1.521826788090235860e-06,2.079246966726899792e-06
1.475303128534444230e+00,-2.465475899650323433e-01,1.205535886103149129e-02,7.163877253158913022e-04,-1.734311465188802942e-04,2.470531342959811361e-05,-9.827421057484464484e-08,1.846573432495723921e-07,1.356870270585730509e-07,-1.398302560684516749e-07,2.124631904784624048e-07,-3.094569960421234001e-07,2.293985722412114625e-07,2.553277252941715814e-07,-1.516315006552110267e-06,2.075383932736984960e-06
1.476576842880575668e+00,-2.471277024386483168e-01,1.209201606336455029e-02,7.239503969926845001e-04,-1.755728857275734578e-04,2.494288652672704831e-05,-1.167478617392081475e-07,1.834062188788010417e-07,1.346661512580116238e-07,-1.389138570562220565e-07,2.111841771491873576e-07,-3.084848474929624551e-07,2.297988730380617906e-07,2.519760091898581855e-07,-1.510743086356042264e-06,2.071425013572270046e-06
1.477853914721439788e+00,-2.477086101748328939e-01,1.212865437395531723e-02,7.315941707411559303e-04,-1.777361479747101292e-04,2.518321602946668736e-05,-1.353164630624181797e-07,1.821429887749470566e-07,1.336506850191376827e-07,-1.379921991950805449e-07,2.098968891195429620e-07,-3.074967626082170113e-07,2.301805465199438516e-07,2.486260352093511150e-07,-1.505110602227632821e-06,2.067369319846967812e-06
1.479134351880564635e+00,-2.482903153913463834e-01,1.216527267241449342e-02,7.393198376584968201e-04,-1.799211408247645971e-04,2.542632692937793482e-05,-1.539798179239770803e-07,1.808669383429606370e-07,1.326407201990287277e-07,-1.370652658594373463e-07,2.086012792709701635e-07,-3.064926657955768796e-07,2.305434941094613999e-07,2.452778718013692849e-07,-1.499417126137742029e-06,2.063215955333541629e-06
1.480418162225732193e+00,-2.488728203119691396e-01,1.220186982691820812e-02,7.471281961773656999e-04,-1.821280737214579087e-04,2.567224437412252147e-05,-1.727376844826156166e-07,1.795773343638007447e-07,1.316363525127872691e-07,-1.361330406041139085e-07,2.072973001795985759e-07,-3.054724806508812840e-07,2.308876162222112116e-07,2.419315884502615255e-07,-1.493662227385755825e-06,2.058964016810049813e-06
1.481705353669301006e+00,-2.494561271665378666e-01,1.223844469409837363e-02,7.550200521340266063e-04,-1.843571580031084373e-04,2.592099366662686810e-05,-1.915897743509642481e-07,1.782734241895234106e-07,1.306376817555854331e-07,-1.351955071920984963e-07,2.059849040850214585e-07,-3.044361299130160514e-07,2.312128122086698490e-07,2.385872556655982413e-07,-1.487845472471216457e-06,2.054612594240556867e-06
1.482995934168535701e+00,-2.500402381909809790e-01,1.227499611893159877e-02,7.629962188371100518e-04,-1.866086069178211210e-04,2.617260026436044051e-05,-2.105357508677685452e-07,1.769544356045038569e-07,1.296448117471538097e-07,-1.342526496778129186e-07,2.046640430047874659e-07,-3.033835354569747178e-07,2.315189803576631067e-07,2.352449449977839224e-07,-1.481966425197905890e-06,2.050160770442066571e-06
1.484289911725934719e+00,-2.506251556273553782e-01,1.231152293462751610e-02,7.710575171368978797e-04,-1.888826356388761951e-04,2.642708977834001827e-05,-2.295752277656215590e-07,1.756195760205248035e-07,1.286578504983149074e-07,-1.333044523099680134e-07,2.033346687170534128e-07,-3.023146183979419366e-07,2.318060178625389045e-07,2.319047291195891480e-07,-1.476024646659968020e-06,2.045607621445344471e-06
1.485587294389565605e+00,-2.512108817238826175e-01,1.234802396251535525e-02,7.792047754955813005e-04,-1.911794612800103710e-04,2.668448797218947455e-05,-2.487077672558291042e-07,1.742680320326872589e-07,1.276769102248609400e-07,-1.323508995593192239e-07,2.019967326460925250e-07,-3.012292990253739866e-07,2.320738209903028260e-07,2.285666817723741584e-07,-1.470019695300889273e-06,2.040952216120217599e-06
1.486888090253400740e+00,-2.517974187349865112e-01,1.238449801192948070e-02,7.874388300579075045e-04,-1.934993029108645485e-04,2.694482076096016421e-05,-2.679328786961421294e-07,1.728989688087878562e-07,1.267021077222540981e-07,-1.313919761741777492e-07,2.006501859212750372e-07,-3.001274967752431966e-07,2.323222849142173030e-07,2.252308777279249385e-07,-1.463951126781659617e-06,2.036193616355985725e-06
1.488192307457657293e+00,-2.523847689213297718e-01,1.242094388009424427e-02,7.957605247227023115e-04,-1.958423815727004108e-04,2.720811421002763963e-05,-2.872500166894997875e-07,1.715115297562519459e-07,1.257335642129708830e-07,-1.304276672220439082e-07,1.992949793701292993e-07,-2.990091302786102023e-07,2.325513037736495758e-07,2.218973928925366268e-07,-1.457818494046692059e-06,2.031330876936521257e-06
1.489499954189139608e+00,-2.529729345498519799e-01,1.245736035200730764e-02,8.041707112149999725e-04,-1.982089202940406913e-04,2.747439453395020270e-05,-3.066585793562448536e-07,1.701048359947776589e-07,1.247714055130355604e-07,-1.294579581728738660e-07,1.979310636571196547e-07,-2.978741173095822425e-07,2.327607705786619019e-07,2.185663043139524087e-07,-1.451621347375864346e-06,2.026363045581902611e-06
1.490811038681586043e+00,-2.535619178938068874e-01,1.249374620032172103e-02,8.126702491587887989e-04,-2.005991441063493391e-04,2.774368809508459544e-05,-3.261579065508279918e-07,1.686779853293796094e-07,1.238157621569202504e-07,-1.284828346909128172e-07,1.965583891934408189e-07,-2.967223748512326509e-07,2.329505772828699417e-07,2.152376901293218125e-07,-1.445359234325538367e-06,2.021289162892903057e-06
1.492125569216017578e+00,-2.541517212328006647e-01,1.253010018522679632e-02,8.212600061506241528e-04,-2.030132800598799525e-04,2.801602140236822414e-05,-3.457472780368786580e-07,1.672300520560998649e-07,1.228667694391782916e-07,-1.275022828428618027e-07,1.951769061300789865e-07,-2.955538190886619621e-07,2.331206148207393136e-07,2.119116297334688870e-07,-1.439031699815296328e-06,2.016108262323235145e-06
1.493443554121091088e+00,-2.547423468528303148e-01,1.256642105432791492e-02,8.299408578337427733e-04,-2.054515572396057449e-04,2.829142110979954161e-05,-3.654259115998259588e-07,1.657600861848518292e-07,1.219245677613889356e-07,-1.265162889868554075e-07,1.937865643300562546e-07,-2.943683654645090630e-07,2.332707730295230375e-07,2.085882036869518563e-07,-1.432638286030796237e-06,2.010819370137917339e-06
1.494765001773455282e+00,-2.553337970463224194e-01,1.260270754252514058e-02,8.387136879731693639e-04,-2.079142067810766520e-04,2.856991401481781545e-05,-3.851929610901305701e-07,1.642671130508421840e-07,1.209893025072572570e-07,-1.255248400500175165e-07,1.923873134447584565e-07,-2.931659284569065882e-07,2.334009406614045989e-07,2.052674936674908635e-07,-1.426178532510508079e-06,2.005421505468785170e-06
1.496089920598110634e+00,-2.559260741121721638e-01,1.263895837189024998e-02,8.475793885312499221e-04,-2.104014618866424657e-04,2.885152705683555197e-05,-4.050475143693721414e-07,1.627501322321034394e-07,1.200611243062921218e-07,-1.245279232647833467e-07,1.909791028202600938e-07,-2.919464218362199937e-07,2.335110054398764623e-07,2.019495825948680601e-07,-1.419651976176938835e-06,1.999913680245102299e-06
1.497418319068771542e+00,-2.565191803557820838e-01,1.267517225154270524e-02,8.565388597441790652e-04,-2.129135578414174945e-04,2.913628731552111994e-05,-4.249885914645035179e-07,1.612081173552049052e-07,1.191401892003396412e-07,-1.235255262105328100e-07,1.895618816603883428e-07,-2.907097586060669592e-07,2.336008539730038969e-07,1.986345546222539893e-07,-1.413058151260304651e-06,1.994294899138049360e-06
1.498750205708233807e+00,-2.571131180891020884e-01,1.271134787752445719e-02,8.655930101990373660e-04,-2.154507320295817596e-04,2.942422200898076046e-05,-4.450151423959769481e-07,1.596400150405408169e-07,1.182266585048052931e-07,-1.225176370356351185e-07,1.881355989677424567e-07,-2.894558509131117674e-07,2.336703717603638708e-07,1.953224951570242673e-07,-1.406396589371389227e-06,1.988564159671746268e-06
1.500085589088742788e+00,-2.577078896306695954e-01,1.274748393267341635e-02,8.747427569119024804e-04,-2.180132239507966835e-04,2.971535849189202438e-05,-4.651260448393368385e-07,1.580447447080413070e-07,1.173206991833541935e-07,-1.215042443325486943e-07,1.867002034881826145e-07,-2.881846101372709246e-07,2.337194432633013519e-07,1.920134908347387315e-07,-1.399666819459910450e-06,1.982720451931818673e-06
1.501424477832368876e+00,-2.583034973056491657e-01,1.278357908649528120e-02,8.839890254062829356e-04,-2.206012752364074070e-04,3.000972425356088213e-05,-4.853201020921238396e-07,1.564211973836826530e-07,1.164224840144445494e-07,-1.204853372488434715e-07,1.852556437767494124e-07,-2.868959468188547746e-07,2.337479518242646659e-07,1.887076296128165076e-07,-1.392868367838806520e-06,1.976762758815198140e-06
1.502766880611383638e+00,-2.588999434458731930e-01,1.281963199503440877e-02,8.933327497925580563e-04,-2.232151296659417444e-04,3.030734691582270823e-05,-5.055960408673065842e-07,1.547682350888646141e-07,1.155321915913276598e-07,-1.194609052790340797e-07,1.838018681525610543e-07,-2.855897707626509074e-07,2.337557796850200931e-07,1.854050007445151582e-07,-1.386000758323013837e-06,1.970690056043999938e-06
1.504112806148639514e+00,-2.594972303898827604e-01,1.285564130074325767e-02,9.027748728483234175e-04,-2.258550331836108732e-04,3.060825423090510200e-05,-5.259525088230354584e-07,1.530846903130544945e-07,1.146500065024591564e-07,-1.184309386392801144e-07,1.823388248341217821e-07,-2.842659910240463716e-07,2.337428080126727203e-07,1.821056947893390232e-07,-1.379063512038647410e-06,1.964501311874089495e-06
1.505462263217956842e+00,-2.600953604829693289e-01,1.289160563235038776e-02,9.123163460992810003e-04,-2.285212339148967597e-04,3.091247407909988865e-05,-5.463880723075020818e-07,1.513693652088754504e-07,1.137761194841546697e-07,-1.173954280453415322e-07,1.808664617866662105e-07,-2.829245158396387350e-07,2.337089168797171213e-07,1.788098036095697729e-07,-1.372056147596473208e-06,1.958195487358760367e-06
1.506815260644509102e+00,-2.606943360772153717e-01,1.292752360472690723e-02,9.219581299010660980e-04,-2.312139821832003006e-04,3.122003446656348991e-05,-5.669012138748152907e-07,1.496210306206613438e-07,1.129107275871232829e-07,-1.163543647264564385e-07,1.793847267984871596e-07,-2.815652527070333644e-07,2.336539852857213995e-07,1.755174204153692186e-07,-1.364978181001702540e-06,1.951771536223834147e-06
1.508171807305217271e+00,-2.612941595315365073e-01,1.296339381875210445e-02,9.317011935215842311e-04,-2.339335305265709958e-04,3.153096352272524716e-05,-5.874903298286326958e-07,1.478384253073006249e-07,1.120540344817788636e-07,-1.153077405502411779e-07,1.778935674809356549e-07,-2.801881083432100628e-07,2.335778911235000810e-07,1.722286398272293573e-07,-1.357829125747667121e-06,1.945228404687249224e-06
1.509531912129142839e+00,-2.618948332117239652e-01,1.299921486117714894e-02,9.415465152246386971e-04,-2.366801337146222373e-04,3.184528949755002780e-05,-6.081537274257864389e-07,1.460202554426359711e-07,1.112062501806843073e-07,-1.142555481198348488e-07,1.763929313516876540e-07,-2.787929887157480913e-07,2.334805111036536429e-07,1.689435578655640313e-07,-1.350608492781124603e-06,1.938565031736616540e-06
1.510895584097889932e+00,-2.624963594904864972e-01,1.303498530448735440e-02,9.514950823540993530e-04,-2.394540487652401656e-04,3.216304075901940673e-05,-6.288896226003259926e-07,1.441651936162635650e-07,1.103675916214186259e-07,-1.131977807045103646e-07,1.748827658000495777e-07,-2.773797990324178286e-07,2.333617209306429463e-07,1.656622719264227994e-07,-1.343315790568178070e-06,1.931780349059830648e-06
1.512262832246007216e+00,-2.630987407474940643e-01,1.307070370676322209e-02,9.615478914189422299e-04,-2.422555349615631431e-04,3.248424579023120873e-05,-6.496961370214271447e-07,1.422718778065767964e-07,1.095382826943325227e-07,-1.121344321564077262e-07,1.733630179447109843e-07,-2.759484436787307260e-07,2.332213951778891459e-07,1.623848807936340011e-07,-1.335950525083867690e-06,1.924873280906291839e-06
1.513633665661395344e+00,-2.637019793694198588e-01,1.310636861154002714e-02,9.717059481787644615e-04,-2.450848538690150041e-04,3.280893318662742031e-05,-6.705712953941622700e-07,1.403389106313657209e-07,1.087185543952040589e-07,-1.110654971048230522e-07,1.718336348419113868e-07,-2.744988263844727605e-07,2.330594072747632639e-07,1.591114848053382103e-07,-1.328512199780945702e-06,1.917842744073028349e-06
1.515008093485719520e+00,-2.643060777499846026e-01,1.314197854766579673e-02,9.819702677307286243e-04,-2.479422693522550375e-04,3.313713165273637906e-05,-6.915130225521037843e-07,1.383648585706609424e-07,1.079086450334054703e-07,-1.099909709145752146e-07,1.702945634819708065e-07,-2.730308501647238373e-07,2.328756295681688737e-07,1.558421856978631226e-07,-1.321000315749470966e-06,1.910687648085107604e-06
