1.420565212509063091e+00,-2.183634382086778736e-01,1.213288205850714119e-02,-2.648199004507273413e-04,2.918331427186754423e-04,9.696978460926874988e-06,-2.735794321128276474e-04,1.218743629294305464e-04
1.421657508237253564e+00,-2.189048547495326402e-01,1.216739253502953366e-02,-2.612996348594631701e-04,2.912642116786740010e-04,9.013156645421016577e-06,-2.736354358718467994e-04,1.220075975744416841e-04
1.422752921794278702e+00,-2.194469561387227818e-01,1.220190369340456299e-02,-2.577191360621233773e-04,2.906804484721359216e-04,8.324745161034097229e-06,-2.736882186319192223e-04,1.221352278364812305e-04
1.423851459091275862e+00,-2.199897443874906933e-01,1.223641476469823630e-02,-2.540778629127327104e-04,2.900817273633893301e-04,7.631708246857993316e-06,-2.737377668869320213e-04,1.222572020075501920e-04
1.424953126071844434e+00,-2.205332215116084793e-01,1.227092497201168197e-02,-2.503752695298400166e-04,2.894679213743395207e-04,6.934009799869356172e-06,-2.737840669567934149e-04,1.223734679625110289e-04
1.426057928712230805e+00,-2.210773895314035176e-01,1.230543353041752691e-02,-2.466108052557591801e-04,2.888389022736720380e-04,6.231613372376099136e-06,-2.738271049863502671e-04,1.224839731554377975e-04
1.427165873021512210e+00,-2.216222504717847430e-01,1.233993964689487216e-02,-2.427839146146998361e-04,2.881945405657504455e-04,5.524482169769195927e-06,-2.738668669444027648e-04,1.225886646155499582e-04
1.428276965041784585e+00,-2.221678063622674060e-01,1.237444252026461550e-02,-2.388940372719944305e-04,2.875347054792920520e-04,4.812579048510401414e-06,-2.739033386226913391e-04,1.226874889431461835e-04
1.429391210848347971e+00,-2.227140592370001615e-01,1.240894134112361519e-02,-2.349406079916876999e-04,2.868592649559881247e-04,4.095866513689760957e-06,-2.739365056349460370e-04,1.227803923055381663e-04
1.430508616549899248e+00,-2.232610111347905213e-01,1.244343529177825008e-02,-2.309230565944037084e-04,2.861680856394016592e-04,3.374306716485975244e-06,-2.739663534157971148e-04,1.228673204332481061e-04
1.431629188288721988e+00,-2.238086640991314158e-01,1.247792354617765359e-02,-2.268408079151018608e-04,2.854610328631712601e-04,2.647861452001465388e-06,-2.739928672197480819e-04,1.229482186155955725e-04
1.432752932240879407e+00,-2.243570201782280615e-01,1.251240526984637169e-02,-2.226932817598614722e-04,2.847379706396174770e-04,1.916492156875393427e-06,-2.740160321201487448e-04,1.230230316969366244e-04
1.433879854616407323e+00,-2.249060814250242180e-01,1.254687961981613975e-02,-2.184798928626524583e-04,2.839987616478911736e-04,1.180159906771782730e-06,-2.740358330080572280e-04,1.230917040723061850e-04
1.435009961659512001e+00,-2.254558498972292213e-01,1.258134574455690990e-02,-2.142000508413566262e-04,2.832432672221635306e-04,4.388254139092717665e-07,-2.740522545912546515e-04,1.231541796833240943e-04
1.436143259648765547e+00,-2.260063276573445745e-01,1.261580278390786458e-02,-2.098531601545938763e-04,2.824713473400519703e-04,-3.075509752425986676e-07,-2.740652813932459297e-04,1.232104020140040168e-04
1.437279754897307527e+00,-2.265575167726918693e-01,1.265024986900734061e-02,-2.054386200566055143e-04,2.816828606101579036e-04,-1.059009282544653985e-06,-2.740748977520246488e-04,1.232603140865207170e-04
1.438419453753043253e+00,-2.271094193154392926e-01,1.268468612222194147e-02,-2.009558245526094078e-04,2.808776642603816320e-04,-1.815589900908132215e-06,-2.740810878190461097e-04,1.233038584570328444e-04
1.439562362598847400e+00,-2.276620373626294658e-01,1.271911065707544142e-02,-1.964041623540996317e-04,2.800556141256960174e-04,-2.577333596445741115e-06,-2.740838355583322117e-04,1.233409772113530645e-04
1.440708487852767394e+00,-2.282153729962075328e-01,1.275352257817706503e-02,-1.917830168332024243e-04,2.792165646356287168e-04,-3.344281511302726884e-06,-2.740831247450628561e-04,1.233716119605904327e-04
1.441857835968230361e+00,-2.287694283030478060e-01,1.278792098114869824e-02,-1.870917659767684649e-04,2.783603688020636069e-04,-4.116475166238142691e-06,-2.740789389646461349e-04,1.233957038368899140e-04
1.443010413434247852e+00,-2.293242053749828535e-01,1.282230495255166913e-02,-1.823297823400349404e-04,2.774868782066119977e-04,-4.893956463011828184e-06,-2.740712616115803524e-04,1.234131934889359794e-04
1.444166226775628115e+00,-2.298797063088313108e-01,1.285667356981293197e-02,-1.774964330002182233e-04,2.765959429881781340e-04,-5.676767687465278378e-06,-2.740600758883229848e-04,1.234240210778309033e-04
1.445325282553183488e+00,-2.304359332064260524e-01,1.289102590115062674e-02,-1.725910795097040928e-04,2.756874118301222421e-04,-6.464951511755967495e-06,-2.740453648041527024e-04,1.234281262723208039e-04
1.446487587363945782e+00,-2.309928881746428075e-01,1.292536100549891709e-02,-1.676130778483775341e-04,2.747611319475901093e-04,-7.258550997160662099e-06,-2.740271111740522070e-04,1.234254482444241408e-04
1.447653147841378329e+00,-2.315505733254291099e-01,1.295967793243191224e-02,-1.625617783758137591e-04,2.738169490744124523e-04,-8.057609596975878752e-06,-2.740052976175771926e-04,1.234159256651295999e-04
1.448821970655593150e+00,-2.321089907758326909e-01,1.299397572208715879e-02,-1.574365257833165721e-04,2.728547074501708192e-04,-8.862171159224052630e-06,-2.739799065576004056e-04,1.233994966997054021e-04
1.449994062513568327e+00,-2.326681426480307624e-01,1.302825340508842467e-02,-1.522366590452906010e-04,2.718742498072496128e-04,-9.672279929276439425e-06,-2.739509202192569326e-04,1.233760990031751437e-04
1.451169430159366502e+00,-2.332280310693594649e-01,1.306251000246769212e-02,-1.469615113702527065e-04,2.708754173572358592e-04,-1.048798055275357299e-05,-2.739183206287368333e-04,1.233456697155715931e-04
1.452348080374358030e+00,-2.337886581723425117e-01,1.309674452558660940e-02,-1.416104101513437907e-04,2.698580497777353093e-04,-1.130931807835633407e-05,-2.738820896120014448e-04,1.233081454575374325e-04
1.453530019977442134e+00,-2.343500260947217750e-01,1.313095597605726250e-02,-1.361826769169238727e-04,2.688219851990913956e-04,-1.213633796080804128e-05,-2.738422087937911198e-04,1.232634623256484430e-04
1.454715255825273168e+00,-2.349121369794863745e-01,1.316514334566187827e-02,-1.306776272801402072e-04,2.677670601906184666e-04,-1.296908606360225313e-05,-2.737986595963345926e-04,1.232115558875979122e-04
1.455903794812485996e+00,-2.354749929749031523e-01,1.319930561627200016e-02,-1.250945708879680485e-04,2.666931097468350220e-04,-1.380760866212527027e-05,-2.737514232379750778e-04,1.231523611774643090e-04
1.457095643871926027e+00,-2.360385962345461497e-01,1.323344175976737258e-02,-1.194328113706122352e-04,2.655999672737247019e-04,-1.465195244634842631e-05,-2.737004807321294364e-04,1.230858126910622241e-04
1.458290809974879032e+00,-2.366029489173276934e-01,1.326755073795334028e-02,-1.136916462901316205e-04,2.644874645749417663e-04,-1.550216452397834566e-05,-2.736458128861293804e-04,1.230118443810712670e-04
1.459489300131302514e+00,-2.371680531875282050e-01,1.330163150247809511e-02,-1.078703670880643006e-04,2.633554318376696290e-04,-1.635829242341291234e-05,-2.735874002997920607e-04,1.229303896521372064e-04
1.460691121390061076e+00,-2.377339112148272871e-01,1.333568299474872931e-02,-1.019682590337467332e-04,2.622036976184238810e-04,-1.722038409679438331e-05,-2.735252233642751496e-04,1.228413813561812784e-04
1.461896280839163120e+00,-2.383005251743348096e-01,1.336970414584713607e-02,-9.598460117085649834e-05,2.610320888290773578e-04,-1.808848792309025733e-05,-2.734592622608070234e-04,1.227447517873625493e-04
1.463104785605996883e+00,-2.388678972466219963e-01,1.340369387644464727e-02,-8.991866626467670542e-05,2.598404307218304954e-04,-1.896265271114638828e-05,-2.733894969593753110e-04,1.226404326771790565e-04
1.464316642857572015e+00,-2.394360296177523439e-01,1.343765109671607449e-02,-8.376972074830568715e-05,2.586285468753612982e-04,-1.984292770290663199e-05,-2.733159072175611604e-04,1.225283551894718048e-04
1.465531859800761394e+00,-2.400049244793136249e-01,1.347157470625302833e-02,-7.753702466867240517e-05,2.573962591799483501e-04,-2.072936257652147063e-05,-2.732384725791028868e-04,1.224084499155120298e-04
1.466750443682543814e+00,-2.405745840284490844e-01,1.350546359397623852e-02,-7.121983163169143261e-05,2.561433878225660710e-04,-2.162200744948439279e-05,-2.731571723727024836e-04,1.222806468688109049e-04
1.467972401790251791e+00,-2.411450104678897755e-01,1.353931663804758267e-02,-6.481738874766773684e-05,2.548697512721048719e-04,-2.252091288193480700e-05,-2.730719857106725379e-04,1.221448754801096603e-04
1.469197741451818473e+00,-2.417162060059866446e-01,1.357313270578079656e-02,-5.832893657553572808e-05,2.535751662646468230e-04,-2.342612987993319962e-05,-2.729828914876802903e-04,1.220010645922309234e-04
1.470426470036027222e+00,-2.422881728567429227e-01,1.360691065355190688e-02,-5.175370906684850780e-05,2.522594477879086527e-04,-2.433770989876404833e-05,-2.728898683793043456e-04,1.218491424550965929e-04
1.471658594952764076e+00,-2.428609132398463766e-01,1.364064932670810970e-02,-4.509093350973936154e-05,2.509224090661149598e-04,-2.525570484612771338e-05,-2.727928948408550602e-04,1.216890367202461132e-04
1.472894123653272880e+00,-2.434344293807018944e-01,1.367434755947663505e-02,-3.833983047182853987e-05,2.495638615449130571e-04,-2.618016708560988448e-05,-2.726919491058896194e-04,1.215206744357572033e-04
1.474133063630409968e+00,-2.440087235104651531e-01,1.370800417487247347e-02,-3.149961374279697246e-05,2.481836148755106608e-04,-2.711114944004000549e-05,-2.725870091849214027e-04,1.213439820409722980e-04
1.475375422418903071e+00,-2.445837978660754253e-01,1.374161798460532546e-02,-2.456949027665467078e-05,2.467814768990911345e-04,-2.804870519498847692e-05,-2.724780528640044497e-04,1.211588853611833549e-04
1.476621207595611107e+00,-2.451596546902889973e-01,1.377518778898552398e-02,-1.754866013339850817e-05,2.453572536312842445e-04,-2.899288810218059176e-05,-2.723650577033942533e-04,1.209653096023582952e-04
1.477870426779788193e+00,-2.457362962317124477e-01,1.380871237682929076e-02,-1.043631642014264393e-05,2.439107492460401705e-04,-2.994375238291047125e-05,-2.722480010362293701e-04,1.207631793455621327e-04
1.479123087633346101e+00,-2.463137247448370926e-01,1.384219052536349304e-02,-3.231645232110169630e-06,2.424417660596561719e-04,-3.090135273164928975e-05,-2.721268599669840471e-04,1.205524185416972927e-04
1.480379197861123375e+00,-2.468919424900723747e-01,1.387562100012869337e-02,4.066174407568734495e-06,2.409501045147338649e-04,-3.186574431962574394e-05,-2.720016113700735039e-04,1.203329505059802518e-04
1.481638765211152897e+00,-2.474709517337807529e-01,1.390900255488219939e-02,1.145797060800313183e-05,2.394355631637062887e-04,-3.283698279846203327e-05,-2.718722318885841149e-04,1.201046979125014458e-04
1.482901797474933669e+00,-2.480507547483118969e-01,1.394233393149985067e-02,1.894457867138155116e-05,2.378979386524759931e-04,-3.381512430372657363e-05,-2.717386979326358309e-04,1.198675827885353762e-04
1.484168302487704594e+00,-2.486313538120374922e-01,1.397561385987687588e-02,2.652684115431180878e-05,2.363370257040114941e-04,-3.480022545865324446e-05,-2.716009856781262388e-04,1.196215265091699065e-04
1.485438288128718920e+00,-2.492127512093862962e-01,1.400884105782804201e-02,3.420560792963267538e-05,2.347526171014441276e-04,-3.579234337791614706e-05,-2.714590710651693106e-04,1.193664497914498357e-04
1.486711762321524466e+00,-2.497949492308786379e-01,1.404201423098702661e-02,4.198173624858636543e-05,2.331445036713036822e-04,-3.679153567118231827e-05,-2.713129297966451747e-04,1.191022726888396610e-04
1.487988733034240951e+00,-2.503779501731629442e-01,1.407513207270452704e-02,4.985609080435104978e-05,2.315124742665181090e-04,-3.779786044713628890e-05,-2.711625373366943759e-04,1.188289145854920514e-04
1.489269208279845325e+00,-2.509617563390505457e-01,1.410819326394574524e-02,5.782954379471294537e-05,2.298563157493299647e-04,-3.881137631719933090e-05,-2.710078689092745852e-04,1.185462941905163214e-04
1.490553196116455759e+00,-2.515463700375519807e-01,1.414119647318692885e-02,6.590297498651476182e-05,2.281758129741295882e-04,-3.983214239944299351e-05,-2.708488994966687380e-04,1.182543295321775156e-04
1.491840704647617644e+00,-2.521317935839130220e-01,1.417414035631084368e-02,7.407727178004863688e-05,2.264707487698858213e-04,-4.086021832253039499e-05,-2.706856038379307217e-04,1.179529379521371268e-04
1.493131742022595354e+00,-2.527180292996506483e-01,1.420702355650142745e-02,8.235332927403193892e-05,2.247409039227016292e-04,-4.189566422943546975e-05,-2.705179564273102466e-04,1.176420360993468694e-04
1.494426316436662461e+00,-2.533050795125905141e-01,1.423984470413777736e-02,9.073205033124920327e-05,2.229860571582309436e-04,-4.293854078177283817e-05,-2.703459315129136398e-04,1.173215399243726642e-04
1.495724436131397272e+00,-2.538929465569028654e-01,1.427260241668662499e-02,9.921434564494346908e-05,2.212059851236652941e-04,-4.398890916371134274e-05,-2.701695030949483045e-04,1.169913646734133117e-04
1.497026109394979265e+00,-2.544816327731405092e-01,1.430529529859429771e-02,1.078011338051243495e-04,2.194004623698869727e-04,-4.504683108588758422e-05,-2.699886449243002473e-04,1.166514248821526323e-04
1.498331344562488399e+00,-2.550711405082755068e-01,1.433792194117747276e-02,1.164933413662361250e-04,2.175692613334140324e-04,-4.611236878973579145e-05,-2.698033305008548655e-04,1.163016343698058952e-04
1.499640150016207096e+00,-2.556614721157369763e-01,1.437048092251326514e-02,1.252919029146593033e-04,2.157121523180399736e-04,-4.718558505151237981e-05,-2.696135330720120238e-04,1.159419062330413475e-04
1.500952534185924447e+00,-2.562526299554491183e-01,1.440297080732813595e-02,1.341977611375166912e-04,2.138289034764040419e-04,-4.826654318657030984e-05,-2.694192256310623534e-04,1.155721528398323539e-04
1.502268505549242184e+00,-2.568446163938690741e-01,1.443539014688557942e-02,1.432118668913962001e-04,2.119192807915615262e-04,-4.935530705368895710e-05,-2.692203809155011007e-04,1.151922858232679037e-04
1.503588072631885986e+00,-2.574374338040255061e-01,1.446773747887337980e-02,1.523351792722671405e-04,2.099830480580544556e-04,-5.045194105918193728e-05,-2.690169714054876926e-04,1.148022160753492393e-04
1.504911244008015458e+00,-2.580310845655573448e-01,1.450001132728931386e-02,1.615686656854797842e-04,2.080199668633153642e-04,-5.155651016133799835e-05,-2.688089693222706078e-04,1.144018537407032188e-04
1.506238028300538767e+00,-2.586255710647518136e-01,1.453221020232610405e-02,1.709133019164310596e-04,2.060297965686408439e-04,-5.266907987477864594e-05,-2.685963466264387756e-04,1.139911082102262885e-04
1.507568434181431716e+00,-2.592208956945846188e-01,1.456433260025549736e-02,1.803700722021184255e-04,2.040122942897626412e-04,-5.378971627495454655e-05,-2.683790750162354244e-04,1.135698881148394790e-04
1.508902470372054161e+00,-2.598170608547590854e-01,1.459637700331091470e-02,1.899399693033876346e-04,2.019672148777656995e-04,-5.491848600261417523e-05,-2.681571259260176476e-04,1.131381013190352336e-04
1.510240145643476417e+00,-2.604140689517454033e-01,1.462834187956928156e-02,1.996239945772915192e-04,1.998943108997564000e-04,-5.605545626843899676e-05,-2.679304705245216800e-04,1.126956549145075037e-04
1.511581468816800111e+00,-2.610119223988213166e-01,1.466022568283191496e-02,2.094231580501981771e-04,1.977933326189895702e-04,-5.720069485731782422e-05,-2.676990797131628685e-04,1.122424552135042886e-04
1.512926448763490361e+00,-2.616106236161117038e-01,1.469202685250425855e-02,2.193384784919538699e-04,1.956640279750926359e-04,-5.835427013328731149e-05,-2.674629241242801325e-04,1.117784077423467082e-04
1.514275094405701294e+00,-2.622101750306293222e-01,1.472374381347445194e-02,2.293709834902679656e-04,1.935061425642758959e-04,-5.951625104397284538e-05,-2.672219741195192011e-04,1.113034172349480766e-04
1.515627414716613774e+00,-2.628105790763155536e-01,1.475537497599060943e-02,2.395217095257640150e-04,1.913194196192513630e-04,-6.068670712561230474e-05,-2.669761997880285009e-04,1.108173876260137858e-04
1.516983418720769139e+00,-2.634118381940813158e-01,1.478691873553776570e-02,2.497917020478634953e-04,1.891035999889850716e-04,-6.186570850746919703e-05,-2.667255709447660661e-04,1.103202220445048676e-04
1.518343115494408480e+00,-2.640139548318493068e-01,1.481837347271308669e-02,2.601820155512801769e-04,1.868584221181718297e-04,-6.305332591699519540e-05,-2.664700571286746089e-04,1.098118228068378777e-04
1.519706514165814148e+00,-2.646169314445941945e-01,1.484973755309977606e-02,2.706937136530140897e-04,1.845836220267238481e-04,-6.424963068457634208e-05,-2.662096276010092466e-04,1.092920914102513130e-04
1.521073623915655038e+00,-2.652207704943855826e-01,1.488100932714041258e-02,2.813278691701226464e-04,1.822789332891761038e-04,-6.545469474852905201e-05,-2.659442513434570610e-04,1.087609285257973291e-04
1.522444453977333190e+00,-2.658254744504298106e-01,1.491218713000930229e-02,2.920855641977693207e-04,1.799440870138141468e-04,-6.666859066012387203e-05,-2.656738970563815583e-04,1.082182339915416236e-04
1.523819013637333963e+00,-2.664310457891125306e-01,1.494326928148283218e-02,3.029678901888543940e-04,1.775788118213855737e-04,-6.789139158847046218e-05,-2.653985331570324346e-04,1.076639068057216875e-04
1.525197312235580194e+00,-2.670374869940413398e-01,1.497425408580906059e-02,3.139759480339510134e-04,1.751828338240057903e-04,-6.912317132587442181e-05,-2.651181277776720746e-04,1.070978451197801551e-04
1.526579359165787686e+00,-2.676448005560893573e-01,1.500513983157676645e-02,3.251108481407416484e-04,1.727558766038694849e-04,-7.036400429277778201e-05,-2.648326487637922555e-04,1.065199462312177436e-04
1.527965163875824706e+00,-2.682529889734379669e-01,1.503592479158233353e-02,3.363737105162856178e-04,1.702976611918094463e-04,-7.161396554322685404e-05,-2.645420636722406460e-04,1.059301065766543593e-04
1.529354735868074577e+00,-2.688620547516210602e-01,1.506660722269603792e-02,3.477656648480653701e-04,1.678079060453419036e-04,-7.287313077003476636e-05,-2.642463397693958771e-04,1.053282217247930586e-04
1.530748084699800282e+00,-2.694720004035687788e-01,1.509718536572711434e-02,3.592878505869478989e-04,1.652863270270171769e-04,-7.414157631011053518e-05,-2.639454440292593462e-04,1.047141863691480879e-04
1.532145219983513496e+00,-2.700828284496520348e-01,1.512765744528707379e-02,3.709414170302294256e-04,1.627326373824233841e-04,-7.541937914998242398e-05,-2.636393431315886549e-04,1.040878943208423113e-04
1.533546151387345180e+00,-2.706945414177262532e-01,1.515802166965270203e-02,3.827275234057347930e-04,1.601465477177183017e-04,-7.670661693115476965e-05,-2.633280034599200237e-04,1.034492385014740279e-04
1.534950888635421506e+00,-2.713071418431775017e-01,1.518827623062700416e-02,3.946473389563331935e-04,1.575277659776608274e-04,-7.800336795588114214e-05,-2.630113910997641802e-04,1.027981109357617440e-04
1.536359441508240886e+00,-2.719206322689672328e-01,1.521841930339928872e-02,4.067020430256196306e-04,1.548759974226987524e-04,-7.930971119241014833e-05,-2.626894718366218351e-04,1.021344027441473123e-04
1.537771819843054777e+00,-2.725350152456776920e-01,1.524844904640398902e-02,4.188928251439294481e-04,1.521909446065700111e-04,-8.062572628095288074e-05,-2.623622111540199753e-04,1.014580041353851936e-04
1.539188033534252487e+00,-2.731502933315577697e-01,1.527836360117783288e-02,4.312208851152687927e-04,1.494723073534043323e-04,-8.195149353934505498e-05,-2.620295742316661181e-04,1.007688043993121285e-04
1.540608092533747753e+00,-2.737664690925693534e-01,1.530816109221640187e-02,4.436874331046891662e-04,1.467197827346583550e-04,-8.328709396893119177e-05,-2.616915259433527652e-04,1.000666918990894549e-04
1.542032006851371317e+00,-2.743835451024343453e-01,1.533783962682887247e-02,4.562936897272162895e-04,1.439330650457731897e-04,-8.463260926031002107e-05,-2.613480308549659403e-04,9.935155406387563559e-05
1.543459786555263058e+00,-2.750015239426805147e-01,1.536739729499138341e-02,4.690408861366679449e-04,1.411118457831372908e-04,-8.598812179938519762e-05,-2.609990532226047488e-04,9.862327738106857478e-05
1.544891441772270557e+00,-2.756204082026891267e-01,1.539683216919938979e-02,4.819302641159428635e-04,1.382558136202721721e-04,-8.735371467330499407e-05,-2.606445569905482817e-04,9.788174738875610181e-05
1.546326982688350116e+00,-2.762402004797431809e-01,1.542614230431867128e-02,4.949630761671985901e-04,1.353646543842401684e-04,-8.872947167667954993e-05,-2.602845057891461922e-04,9.712684866799992101e-05
1.547766419548970651e+00,-2.768609033790742635e-01,1.545532573743470250e-02,5.081405856039999946e-04,1.324380510318440285e-04,-9.011547731779812054e-05,-2.599188629328202937e-04,9.635846483517507277e-05
1.549209762659521150e+00,-2.774825195139111744e-01,1.548438048770084396e-02,5.214640666430792049e-04,1.294756836253824206e-04,-9.151181682465203693e-05,-2.595475914180592203e-04,9.557647853408735017e-05
1.550657022385723005e+00,-2.781050515055281669e-01,1.551330455618500637e-02,5.349348044978163852e-04,1.264772293088217703e-04,-9.291857615154053285e-05,-2.591706539213228799e-04,9.478077142820173773e-05
1.552108209154043461e+00,-2.787285019832946298e-01,1.554209592571517695e-02,5.485540954722478713e-04,1.234423622829411427e-04,-9.433584198539901600e-05,-2.587880127969538480e-04,9.397122419277370575e-05
1.553563333452115947e+00,-2.793528735847239375e-01,1.557075256072340541e-02,5.623232470554073714e-04,1.203707537811571360e-04,-9.576370175218285041e-05,-2.583996300751303932e-04,9.314771650681397119e-05
1.555022405829160181e+00,-2.799781689555225217e-01,1.559927240708815221e-02,5.762435780169439248e-04,1.172620720446826414e-04,-9.720224362350093905e-05,-2.580054674597015429e-04,9.231012704521979195e-05
1.556485436896408725e+00,-2.806043907496402756e-01,1.562765339197534631e-02,5.903164185039333489e-04,1.141159822976162141e-04,-9.865155652347135096e-05,-2.576054863260637817e-04,9.145833347082299447e-05
1.557952437327535300e+00,-2.812315416293208470e-01,1.565589342367794401e-02,6.045431101379394878e-04,1.109321467218232771e-04,-1.001117301351883704e-04,-2.571996477190724439e-04,9.059221242596615653e-05
1.559423417859089778e+00,-2.818596242651525419e-01,1.568399039145464136e-02,6.189250061128248603e-04,1.077102244318312030e-04,-1.015828549077169018e-04,-2.567879123509184125e-04,8.971163952477267944e-05
1.560898389290933164e+00,-2.824886413361190618e-01,1.571194216536572763e-02,6.334634712940878654e-04,1.044498714494190850e-04,-1.030650220629203417e-04,-2.563702405989007338e-04,8.881648934477848201e-05
1.562377362486679688e+00,-2.831185955296509071e-01,1.573974659610861970e-02,6.481598823184497871e-04,1.011507406779160734e-04,-1.045583236027602947e-04,-2.559465925032131106e-04,8.790663541879961684e-05
1.563860348374139786e+00,-2.837494895416774465e-01,1.576740151485134245e-02,6.630156276946075344e-04,9.781248187676339079e-05,-1.060628523161522008e-04,-2.555169277649732562e-04,8.698195022657784214e-05
1.565347357945769069e+00,-2.843813260766788753e-01,1.579490473306464915e-02,6.780321079049300703e-04,9.443474163534082422e-05,-1.075787017861262740e-04,-2.550812057438289759e-04,8.604230518645394898e-05
1.566838402259121299e+00,-2.850141078477383405e-01,1.582225404235250432e-02,6.932107355075156629e-04,9.101716334690423960e-05,-1.091059663973492633e-04,-2.546393854556960878e-04,8.508757064712435536e-05
1.568333492437303356e+00,-2.856478375765960087e-01,1.584944721428117875e-02,7.085529352399977387e-04,8.755938718245370733e-05,-1.106447413434241689e-04,-2.541914255706975712e-04,8.411761587909238891e-05
1.569832639669436869e+00,-2.862825179937015796e-01,1.587648200020637390e-02,7.240601441237670688e-04,8.406105006432407212e-05,-1.121951226344397590e-04,-2.537372844108737313e-04,8.313230906642488094e-05
1.571335855211120291e+00,-2.869181518382676321e-01,1.590335613109891688e-02,7.397338115688878446e-04,8.052178563958123370e-05,-1.137572071045200861e-04,-2.532769199478715483e-04,8.213151729788426003e-05
1.572843150384899857e+00,-2.875547418583242476e-01,1.593006731736879011e-02,7.555753994805125551e-04,7.694122425321026082e-05,-1.153310924196238041e-04,-2.528102898006548416e-04,8.111510655869902386e-05
1.574354536580740316e+00,-2.881922908107734660e-01,1.595661324868774544e-02,7.715863823655744191e-04,7.331899292141452751e-05,-1.169168770853712402e-04,-2.523373512333185187e-04,8.008294172195951077e-05
1.575870025256502771e+00,-2.888308014614445751e-01,1.598299159381032231e-02,7.877682474412284197e-04,6.965471530434586001e-05,-1.185146604549547344e-04,-2.518580611527432289e-04,7.903488653979162670e-05
1.577389627938424521e+00,-2.894702765851486226e-01,1.600920000039225688e-02,8.041224947434033599e-04,6.594801167882080595e-05,-1.201245427372155117e-04,-2.513723761062083839e-04,7.797080363480812792e-05
1.578913356221604669e+00,-2.901107189657343155e-01,1.603523609480825285e-02,8.206506372371302760e-04,6.219849891121731478e-05,-1.217466250046095322e-04,-2.508802522792202838e-04,7.689055449119908126e-05
1.580441221770495286e+00,-2.907521313961445308e-01,1.606109748196765663e-02,8.373542009269263620e-04,5.840579042977467328e-05,-1.233810092019227422e-04,-2.503816454931737101e-04,7.579399944628029129e-05
1.581973236319391463e+00,-2.913945166784721597e-01,1.608678174512810644e-02,8.542347249690940281e-04,5.456949619681017438e-05,-1.250277981543757022e-04,-2.498765112027984125e-04,7.468099768144498274e-05
1.583509411672934242e+00,-2.920378776240180607e-01,1.611228644570791846e-02,8.712937617842420046e-04,5.068922268097741934e-05,-1.266870955762833262e-04,-2.493648044940011133e-04,7.355140721332364961e-05
1.585049759706610217e+00,-2.926822170533474599e-01,1.613760912309636364e-02,8.885328771714440244e-04,4.676457282912216407e-05,-1.283590060796313548e-04,-2.488464800812981159e-04,7.240508488491614880e-05
1.586594292367260017e+00,-2.933275377963482922e-01,1.616274729446209868e-02,9.059536504230358833e-04,4.279514603801326533e-05,-1.300436351828748727e-04,-2.483214923057058821e-04,7.124188635672379366e-05
1.588143021673590338e+00,-2.939738426922890446e-01,1.618769845455961254e-02,9.235576744403561911e-04,3.878053812639281617e-05,-1.317410893199033595e-04,-2.477897951321458847e-04,7.006166609760389186e-05
1.589695959716690421e+00,-2.946211345898776535e-01,1.621246007553447943e-02,9.413465558509026554e-04,3.472034130619361392e-05,-1.334514758491722741e-04,-2.472513421470298733e-04,6.886427737583245001e-05
1.591253118660553412e+00,-2.952694163473207900e-01,1.623702960672643303e-02,9.593219151260712341e-04,3.061414415389540622e-05,-1.351749030627236170e-04,-2.467060865558312610e-04,6.764957225012524500e-05
1.592814510742601275e+00,-2.959186908323830911e-01,1.626140447446977610e-02,9.774853867003108210e-04,2.646153158172848130e-05,-1.369114801956505811e-04,-2.461539811808022282e-04,6.641740156032582831e-05
1.594380148274218145e+00,-2.965689609224473333e-01,1.628558208189291590e-02,9.958386190914991776e-04,2.226208480908542509e-05,-1.386613174356732259e-04,-2.455949784583091877e-04,6.516761491852374188e-05
1.595950043641284122e+00,-2.972202295045749398e-01,1.630955980871576227e-02,1.014383275021402131e-03,1.801538133294755539e-05,-1.404245259324643502e-04,-2.450290304364874383e-04,6.390006069970088909e-05
1.597524209304714393e+00,-2.978724994755659328e-01,1.633333501104432262e-02,1.033121031538769552e-03,1.372099489889422319e-05,-1.422012178078080336e-04,-2.444560887727431631e-04,6.261458603255831701e-05
1.599102657801009464e+00,-2.985257737420217161e-01,1.635690502116433909e-02,1.052053580142042755e-03,9.378495472056602722e-06,-1.439915061654251094e-04,-2.438761047312970609e-04,6.131103679038463206e-05
1.600685401742800718e+00,-2.991800552204061936e-01,1.638026714733227529e-02,1.071182626904199076e-03,4.987449207113914262e-06,-1.457955051008819058e-04,-2.432890291806030780e-04,5.998925758150808196e-05
1.602272453819409304e+00,-2.998353468371076636e-01,1.640341867356465144e-02,1.090509892598123809e-03,5.474184190668029970e-07,-1.476133297121373644e-04,-2.426948125908920395e-04,5.864909174031762706e-05
1.603863826797406578e+00,-3.004916515285027678e-01,1.642635685942493706e-02,1.110037112823702987e-03,-3.942038446863582735e-06,-1.494450961098126029e-04,-2.420934050316597697e-04,5.729038131771502229e-05
1.605459533521179205e+00,-3.011489722410181091e-01,1.644907893980854241e-02,1.129766038135027184e-03,-8.481366844656501591e-06,-1.512909214279045678e-04,-2.414847561690927624e-04,5.591296707173343261e-05
1.607059586913501370e+00,-3.018073119311956987e-01,1.647158212472558947e-02,1.149698434169982297e-03,-1.307101615782846338e-05,-1.531509238344164192e-04,-2.408688152636673241e-04,5.451668845830870413e-05
