1.223531927700315602e+00,-1.027711979552109467e-01,2.577905358995814106e-03,-9.198180450045723155e-06,-2.973086350101239450e-05,5.202899936163074557e-06,-3.237779875448626443e-05,1.253188514584169244e-05
1.224048838866045541e+00,-1.031967669085233352e-01,2.598292374682099892e-03,-9.199402044662852163e-06,-2.997028905063481297e-05,5.204854199261643721e-06,-3.257499531504615131e-05,1.262784949849354854e-05
1.224567901369489009e+00,-1.036226487317814526e-01,2.618760422326955883e-03,-9.198822739434064921e-06,-3.021103854562723345e-05,5.206517155048606682e-06,-3.277239828904099372e-05,1.272400054611044773e-05
1.225089117086879176e+00,-1.040488447433312313e-01,2.639309495710291664e-03,-9.196406579078941768e-06,-3.045312022281754238e-05,5.207888237782065666e-06,-3.297000475591810309e-05,1.282033443018859575e-05
1.225612487903692260e+00,-1.044753562628771837e-01,2.659939588121447429e-03,-9.192117174233738197e-06,-3.069654239656882666e-05,5.208966881553589445e-06,-3.316781180050243361e-05,1.291684726377473336e-05
1.226138015714677287e+00,-1.049021846114898127e-01,2.680650692351453646e-03,-9.185917697079881705e-06,-3.094131345954265200e-05,5.209752519927390857e-06,-3.336581651254555414e-05,1.301353513132735840e-05
1.226665702423886728e+00,-1.053293311116122732e-01,2.701442800684891732e-03,-9.177770876500623842e-06,-3.118744188387867489e-05,5.210244585593382105e-06,-3.356401598639952022e-05,1.311039408855713129e-05
1.227195549944705588e+00,-1.057567970870669921e-01,2.722315904891942084e-03,-9.167638994028726174e-06,-3.143493622195792092e-05,5.210442510270030247e-06,-3.376240732067686823e-05,1.320742016210074699e-05
1.227727560199884493e+00,-1.061845838630629535e-01,2.743269996220303736e-03,-9.155483879197401365e-06,-3.168380510758239677e-05,5.210345724260267986e-06,-3.396098761777183173e-05,1.330460934936827933e-05
1.228261735121568554e+00,-1.066126927662023050e-01,2.764305065386891969e-03,-9.141266904794109749e-06,-3.193405725671061290e-05,5.209953656215571272e-06,-3.415975398371462468e-05,1.340195761836970867e-05
1.228798076651329563e+00,-1.070411251244874629e-01,2.785421102569470009e-03,-9.124948982544567322e-06,-3.218570146851229552e-05,5.209265732747381250e-06,-3.435870352767184110e-05,1.349946090747899952e-05
1.229336586740197301e+00,-1.074698822673281345e-01,2.806618097398669298e-03,-9.106490558311031158e-06,-3.243874662642309836e-05,5.208281378399348682e-06,-3.455783336166889930e-05,1.359711512518430032e-05
1.229877267348691294e+00,-1.078989655255480767e-01,2.827896038949402613e-03,-9.085851607373851557e-06,-3.269320169915768126e-05,5.207000015119978009e-06,-3.475714060005574702e-05,1.369491614981732663e-05
1.230420120446852561e+00,-1.083283762313924925e-01,2.849254915732526983e-03,-9.062991629962824369e-06,-3.294907574159788854e-05,5.205421062151605049e-06,-3.495662235938196138e-05,1.379285982948397216e-05
1.230965148014275812e+00,-1.087581157185346648e-01,2.870694715686246401e-03,-9.037869646122409506e-06,-3.320637789602787215e-05,5.203543935558552214e-06,-3.515627575789020964e-05,1.389094198169654737e-05
1.231512352040142089e+00,-1.091881853220834642e-01,2.892215426167597803e-03,-9.010444190910016360e-06,-3.346511739310553679e-05,5.201368048143861778e-06,-3.535609791516930445e-05,1.398915839316561271e-05
1.232061734523251406e+00,-1.096185863785902603e-01,2.913817033943673362e-03,-8.980673309719189312e-06,-3.372530355282010728e-05,5.198892809227251277e-06,-3.555608595186277032e-05,1.408750481947385058e-05
1.232613297472055613e+00,-1.100493202260559022e-01,2.935499525183134228e-03,-8.948514553297481910e-06,-3.398694578568561830e-05,5.196117624173268723e-06,-3.575623698925944893e-05,1.418597698500667637e-05
1.233167042904691257e+00,-1.104803882039379764e-01,2.957262885447231593e-03,-8.913924972667186530e-06,-3.425005359367072622e-05,5.193041894099859057e-06,-3.595654814896737106e-05,1.428457058265386603e-05
1.233722972849013555e+00,-1.109117916531583425e-01,2.979107099680994297e-03,-8.876861114323619795e-06,-3.451463657136444318e-05,5.189665015878364152e-06,-3.615701655253905633e-05,1.438328127335852802e-05
1.234281089342630366e+00,-1.113435319161097392e-01,3.001032152204111125e-03,-8.837279014989318782e-06,-3.478070440708636024e-05,5.185986381717189175e-06,-3.635763932105517959e-05,1.448210468608934764e-05
1.234841394432934614e+00,-1.117756103366633474e-01,3.023038026702236369e-03,-8.795134196479259536e-06,-3.504826688406625923e-05,5.182005378939757989e-06,-3.655841357486783183e-05,1.458103641740343681e-05
1.235403890177141140e+00,-1.122080282601760765e-01,3.045124706217712529e-03,-8.750381660815875762e-06,-3.531733388134616902e-05,5.177721389679201813e-06,-3.675933643320500321e-05,1.468007203130061722e-05
1.235968578642318239e+00,-1.126407870334978772e-01,3.067292173140473421e-03,-8.702975884664065909e-06,-3.558791537522365545e-05,5.173133790600803472e-06,-3.696040501371955500e-05,1.477920705896668130e-05
1.236535461905424516e+00,-1.130738880049789452e-01,3.089540409198711368e-03,-8.652870814182533898e-06,-3.586002144019551086e-05,5.168241952666075001e-06,-3.716161643225329714e-05,1.487843699832930300e-05
1.237104542053342637e+00,-1.135073325244770615e-01,3.111869395449565201e-03,-8.600019859944518785e-06,-3.613366224998471044e-05,5.163045241007857555e-06,-3.736296780243453242e-05,1.497775731393313770e-05
1.237675821182916192e+00,-1.139411219433651701e-01,3.134279112269836021e-03,-8.544375891331168482e-06,-3.640884807895594655e-05,5.157543014555621141e-06,-3.756445623538662293e-05,1.507716343654430524e-05
1.238249301400984326e+00,-1.143752576145384142e-01,3.156769539346335196e-03,-8.485891231313491545e-06,-3.668558930335075186e-05,5.151734625841175585e-06,-3.776607883915900077e-05,1.517665076287977310e-05
1.238824984824416164e+00,-1.148097408924218243e-01,3.179340655666378079e-03,-8.424517650817975323e-06,-3.696389640216179995e-05,5.145619420665603627e-06,-3.796783271851900121e-05,1.527621465536449508e-05
1.239402873580149667e+00,-1.152445731329781176e-01,3.201992439508236088e-03,-8.360206363106081895e-06,-3.724377995847905076e-05,5.139196737863338527e-06,-3.816971497465349028e-05,1.537585044188854999e-05
1.239982969805225821e+00,-1.156797556937147198e-01,3.224724868431193270e-03,-8.292908018611711007e-06,-3.752525066082201821e-05,5.132465909288286277e-06,-3.837172270473865332e-05,1.547555341521733574e-05
1.240565275646827281e+00,-1.161152899336911071e-01,3.247537919266130224e-03,-8.222572699098651405e-06,-3.780831930423611542e-05,5.125426259397491968e-06,-3.857385300148202800e-05,1.557531883293605812e-05
1.241149793262313228e+00,-1.165511772135266466e-01,3.270431568105219844e-03,-8.149149912026198983e-06,-3.809299679165267793e-05,5.118077104834806157e-06,-3.877610295285188746e-05,1.567514191709584725e-05
1.241736524819258225e+00,-1.169874188954086180e-01,3.293405790292074087e-03,-8.072588584692730329e-06,-3.837929413505469789e-05,5.110417754444762650e-06,-3.897846964177192897e-05,1.577501785390150735e-05
1.242325472495489525e+00,-1.174240163430989997e-01,3.316460560411807479e-03,-7.992837058753976542e-06,-3.866722245662868040e-05,5.102447508981144964e-06,-3.918095014564249023e-05,1.587494179327436639e-05
1.242916638479123259e+00,-1.178609709219428647e-01,3.339595852280677346e-03,-7.909843084033529870e-06,-3.895679299024956688e-05,5.094165660940452867e-06,-3.938354153606299368e-05,1.597490884856778148e-05
1.243510024968605299e+00,-1.182982839988754309e-01,3.362811638935883640e-03,-7.823553812971728583e-06,-3.924801708263259137e-05,5.085571494201079901e-06,-3.958624087837397942e-05,1.607491409628958312e-05
1.244105634172747887e+00,-1.187359569424299433e-01,3.386107892625243865e-03,-7.733915794574941494e-06,-3.954090619466554823e-05,5.076664283787390985e-06,-3.978904523147669403e-05,1.617495257570655820e-05
1.244703468310768946e+00,-1.191739911227456539e-01,3.409484584796916573e-03,-7.640874968198319017e-06,-3.983547190268554861e-05,5.067443295675433390e-06,-3.999195164722246787e-05,1.627501928863628322e-05
1.245303529612330484e+00,-1.196123879115756211e-01,3.432941686088833433e-03,-7.544376657897533534e-06,-4.013172589996394368e-05,5.057907786654158855e-06,-4.019495717023230386e-05,1.637510919882956273e-05
1.245905820317579238e+00,-1.200511486822939955e-01,3.456479166317964757e-03,-7.444365566142141510e-06,-4.042967999789981448e-05,5.048057003992356684e-06,-4.039805883742503267e-05,1.647521723184552922e-05
1.246510342677184635e+00,-1.204902748099042353e-01,3.480096994469626670e-03,-7.340785767626090141e-06,-4.072934612728285053e-05,5.037890185216609140e-06,-4.060125367771894034e-05,1.657533827467000398e-05
1.247117098952379877e+00,-1.209297676710471281e-01,3.503795138686656430e-03,-7.233580702925568318e-06,-4.103073633984766211e-05,5.027406557958635780e-06,-4.080453871166400681e-05,1.667546717522283561e-05
1.247726091415002347e+00,-1.213696286440083816e-01,3.527573566258705717e-03,-7.122693172434413356e-06,-4.133386280956441450e-05,5.016605339691615484e-06,-4.100791095099087791e-05,1.677559874208034429e-05
1.248337322347533807e+00,-1.218098591087265342e-01,3.551432243611110651e-03,-7.008065329772161789e-06,-4.163873783413762908e-05,5.005485737508141852e-06,-4.121136739833330953e-05,1.687572774408674370e-05
1.248950794043140800e+00,-1.222504604468009071e-01,3.575371136293789553e-03,-6.889638675830478398e-06,-4.194537383610252856e-05,4.994046947787156299e-06,-4.141490504687428409e-05,1.697584891006964636e-05
1.249566508805716403e+00,-1.226914340414999721e-01,3.599390208970168481e-03,-6.767354051959162398e-06,-4.225378336450424932e-05,4.982288156193948048e-06,-4.161852087987416571e-05,1.707595692831964662e-05
1.250184468949921968e+00,-1.231327812777687908e-01,3.623489425405822251e-03,-6.641151633596242831e-06,-4.256397909629949794e-05,4.970208537360965018e-06,-4.182221187035151111e-05,1.717604644620868148e-05
1.250804676801229309e+00,-1.235745035422377985e-01,3.647668748456997512e-03,-6.510970923398473609e-06,-4.287597383782759675e-05,4.957807254610258063e-06,-4.202597498072918603e-05,1.727611206994023041e-05
1.251427134695961563e+00,-1.240166022232302434e-01,3.671928140059246837e-03,-6.376750744982451202e-06,-4.318978052607336249e-05,4.945083459662047431e-06,-4.222980716245272603e-05,1.737614836407053165e-05
1.252051844981336703e+00,-1.244590787107704155e-01,3.696267561215764441e-03,-6.238429236166131986e-06,-4.350541223020754078e-05,4.932036292829011792e-06,-4.243370535565726964e-05,1.747614985102285967e-05
1.252678810015511068e+00,-1.249019343965924178e-01,3.720686971985819047e-03,-6.095943841946671604e-06,-4.382288215321050728e-05,4.918664882253009907e-06,-4.263766648873040799e-05,1.757611101081690830e-05
1.253308032167620434e+00,-1.253451706741475491e-01,3.745186331472805108e-03,-5.949231307991742490e-06,-4.414220363331555763e-05,4.904968344099369659e-06,-4.284168747793748455e-05,1.767602628058306813e-05
1.253939513817826201e+00,-1.257887889386129499e-01,3.769765597812411995e-03,-5.798227673423084205e-06,-4.446339014542444179e-05,4.890945782112798845e-06,-4.304576522708158937e-05,1.777589005415997070e-05
1.254573257357356475e+00,-1.262327905868995959e-01,3.794424728160515625e-03,-5.642868264085776353e-06,-4.478645530270330966e-05,4.876596287492485082e-06,-4.324989662705946980e-05,1.787569668176836046e-05
1.255209265188553136e+00,-1.266771770176612077e-01,3.819163678681278262e-03,-5.483087685415055645e-06,-4.511141285810926771e-05,4.861918938739440144e-06,-4.345407855561173038e-05,1.797544046942822771e-05
1.255847539724915141e+00,-1.271219496313018560e-01,3.843982404534457276e-03,-5.318819815455788635e-06,-4.543827670590305789e-05,4.846912801240166324e-06,-4.365830787686486580e-05,1.807511567862574164e-05
1.256488083391142485e+00,-1.275671098299849815e-01,3.868880859863546573e-03,-5.149997797743166572e-06,-4.576706088320336985e-05,4.831576927349923167e-06,-4.386258144096349954e-05,1.817471652588997788e-05
1.257130898623182613e+00,-1.280126590176412227e-01,3.893858997783175568e-03,-4.976554033878088923e-06,-4.609777957162441986e-05,4.815910355962516043e-06,-4.406689608368180577e-05,1.827423718230719585e-05
1.257775987868277046e+00,-1.284585985999772972e-01,3.918916770366424884e-03,-4.798420176393980441e-06,-4.643044709896904099e-05,4.799912112385396057e-06,-4.427124862600023691e-05,1.837367177306981070e-05
1.258423353585005122e+00,-1.289049299844842178e-01,3.944054128632308587e-03,-4.615527121332174687e-06,-4.676507794067197299e-05,4.783581208089859871e-06,-4.447563587380021222e-05,1.847301437706699856e-05
1.259072998243331742e+00,-1.293516545804460627e-01,3.969271022532777637e-03,-4.427805000789541978e-06,-4.710168672145131907e-05,4.766916640461249521e-06,-4.468005461748941753e-05,1.857225902650305738e-05
1.259724924324654438e+00,-1.297987737989481360e-01,3.994567400939945390e-03,-4.235183175632650787e-06,-4.744028821690449149e-05,4.749917392743441269e-06,-4.488450163153689942e-05,1.867139970629372314e-05
1.260379134321849559e+00,-1.302462890528860995e-01,4.019943211632973079e-03,-4.037590227587428693e-06,-4.778089735534007954e-05,4.732582433761289842e-06,-4.508897367417469271e-05,1.877043035360126400e-05
1.261035630739320235e+00,-1.306942017569742154e-01,4.045398401285003886e-03,-3.834953951800668115e-06,-4.812352921938767292e-05,4.714910717601439316e-06,-4.529346748691209790e-05,1.886934485752223001e-05
1.261694416093044557e+00,-1.311425133277540067e-01,4.070932915449750056e-03,-3.627201349262754171e-06,-4.846819904748278507e-05,4.696901183542934177e-06,-4.549797979421649208e-05,1.896813705855315835e-05
1.262355492910622878e+00,-1.315912251836032776e-01,4.096546698548378385e-03,-3.414258618800181111e-06,-4.881492223580974343e-05,4.678552755807419139e-06,-4.570250730308311748e-05,1.906680074802852287e-05
1.263018863731327768e+00,-1.320403387447446342e-01,4.122239693855597742e-03,-3.196051149192968843e-06,-4.916371433999477958e-05,4.659864343295461175e-06,-4.590704670272977017e-05,1.916532966766970603e-05
1.263684531106152198e+00,-1.324898554332542000e-01,4.148011843486412720e-03,-2.972503511472490700e-06,-4.951459107667421922e-05,4.640834839544916157e-06,-4.611159466413883301e-05,1.926371750920335968e-05
1.264352497597858616e+00,-1.329397766730705532e-01,4.173863088382016862e-03,-2.743539450844600935e-06,-4.986756832532635020e-05,4.621463122314595218e-06,-4.631614783962706428e-05,1.936195791371608799e-05
1.265022765781030234e+00,-1.333901038900037195e-01,4.199793368296247942e-03,-2.509081878529495491e-06,-5.022266213011716829e-05,4.601748053528753601e-06,-4.652070286254028630e-05,1.946004447125893044e-05
1.265695338242119439e+00,-1.338408385117440258e-01,4.225802621781245272e-03,-2.269052863615450555e-06,-5.057988870164897843e-05,4.581688478985657120e-06,-4.672525634672602957e-05,1.955797072032000594e-05
1.266370217579500190e+00,-1.342919819678708993e-01,4.251890786173329051e-03,-2.023373624829294393e-06,-5.093926441865348487e-05,4.561283228191048700e-06,-4.692980488626291580e-05,1.965573014731103463e-05
1.267047406403517318e+00,-1.347435356898619985e-01,4.278057797579039312e-03,-1.771964522320756963e-06,-5.130080582990692584e-05,4.540531114205492713e-06,-4.713434505503738547e-05,1.975331618603304307e-05
1.267726907336539366e+00,-1.351955011111021232e-01,4.304303590860390771e-03,-1.514745049252530507e-06,-5.166452965599255265e-05,4.519430933352941437e-06,-4.733887340628573082e-05,1.985072221716288610e-05
1.268408723013009665e+00,-1.356478796668924569e-01,4.330628099620405236e-03,-1.251633823126652167e-06,-5.203045279128515332e-05,4.497981464984812661e-06,-4.754338647228184556e-05,1.994794156778834093e-05
1.269092856079498732e+00,-1.361006727944598094e-01,4.357031256188491353e-03,-9.825485775549758216e-07,-5.239859230557475378e-05,4.476181471424478531e-06,-4.774788076383068569e-05,2.004496751078360672e-05
1.269779309194757788e+00,-1.365538819329650821e-01,4.383512991605789666e-03,-7.074061536826992125e-07,-5.276896544623155272e-05,4.454029697661954224e-06,-4.795235276987969142e-05,2.014179326434439865e-05
1.270468085029769822e+00,-1.370075085235132328e-01,4.410073235609872355e-03,-4.261224910845351488e-07,-5.314158963989901174e-05,4.431524871104097762e-06,-4.815679895717184245e-05,2.023841199144671421e-05
1.271159186267805774e+00,-1.374615540091622679e-01,4.436711916619803797e-03,-1.386126191327274881e-07,-5.351648249439511229e-05,4.408665701380320989e-06,-4.836121576985014103e-05,2.033481679929172170e-05
1.271852615604476489e+00,-1.379160198349324573e-01,4.463428961721062349e-03,1.552093516488106673e-07,-5.389366180083565716e-05,4.385450880314833988e-06,-4.856559962895107274e-05,2.043100073869513755e-05
1.272548375747787786e+00,-1.383709074478156609e-01,4.490224296649976410e-03,4.554302387299591359e-07,-5.427314553542450515e-05,4.361879081524189239e-06,-4.876994693205072284e-05,2.052695680358762598e-05
1.273246469418195748e+00,-1.388262182967850422e-01,4.517097845778320075e-03,7.621377966088305200e-07,-5.465495186146585027e-05,4.337948960222992589e-06,-4.897425405278599264e-05,2.062267793048744302e-05
1.273946899348661788e+00,-1.392819538328039508e-01,4.544049532097506339e-03,1.075420725957232371e-06,-5.503909913136262322e-05,4.313659153085125375e-06,-4.917851734051459367e-05,2.071815699783430276e-05
1.274649668284707271e+00,-1.397381155088355253e-01,4.571079277202953761e-03,1.395368682627351475e-06,-5.542560588862877058e-05,4.289008278063333179e-06,-4.938273311989871406e-05,2.081338682552447139e-05
1.275354778984471693e+00,-1.401947047798527968e-01,4.598187001278265795e-03,1.722072287199671869e-06,-5.581449086991541186e-05,4.263994934028403350e-06,-4.958689769041235706e-05,2.090836017431402238e-05
1.276062234218767300e+00,-1.406517231028471815e-01,4.625372623078764789e-03,2.055623134253337092e-06,-5.620577300691209643e-05,4.238617700741409422e-06,-4.979100732605684643e-05,2.100306974509719149e-05
1.276772036771138374e+00,-1.411091719368390840e-01,4.652636059915428446e-03,2.396113801761412532e-06,-5.659947142870602743e-05,4.212875138576155365e-06,-4.999505827471550923e-05,2.109750817849004312e-05
1.277484189437916307e+00,-1.415670527428872782e-01,4.679977227638576487e-03,2.743637860791459104e-06,-5.699560546364168534e-05,4.186765788269375399e-06,-5.019904675789693682e-05,2.119166805415045873e-05
1.278198695028279763e+00,-1.420253669840981225e-01,4.707396040621307509e-03,3.098289884956306750e-06,-5.739419464136086280e-05,4.160288170809711694e-06,-5.040296897024926226e-05,2.128554189016057530e-05
1.278915556364312200e+00,-1.424841161256356348e-01,4.734892411742602780e-03,3.460165460378306079e-06,-5.779525869514801073e-05,4.133440786951991797e-06,-5.060682107913688776e-05,2.137912214258963495e-05
1.279634776281060482e+00,-1.429433016347315122e-01,4.762466252370554931e-03,3.829361195487046565e-06,-5.819881756394251759e-05,4.106222117369884295e-06,-5.081059922418945662e-05,2.147240120460580659e-05
1.280356357626595498e+00,-1.434029249806945683e-01,4.790117472345582772e-03,4.205974730733808009e-06,-5.860489139440649975e-05,4.078630622308954123e-06,-5.101429951687858066e-05,2.156537140603209668e-05
1.281080303262071229e+00,-1.438629876349210024e-01,4.817845979962966096e-03,4.590104748819490155e-06,-5.901350054324239203e-05,4.050664741295229021e-06,-5.121791804011538440e-05,2.165802501268021540e-05
1.281806616061785586e+00,-1.443234910709042529e-01,4.845651681955741308e-03,4.981850984742131061e-06,-5.942466557951053829e-05,4.022322893010299438e-06,-5.142145084777172137e-05,2.175035422577464850e-05
1.282535298913240362e+00,-1.447844367642445729e-01,4.873534483476917034e-03,5.381314236052592292e-06,-5.983840728647493723e-05,3.993603475013762782e-06,-5.162489396418057375e-05,2.184235118118937891e-05
1.283266354717204294e+00,-1.452458261926592997e-01,4.901494288082050566e-03,5.788596372971466231e-06,-6.025474666411512192e-05,3.964504863535056600e-06,-5.182824338376829099e-05,2.193400794896216421e-05
1.283999786387774122e+00,-1.457076608359934577e-01,4.929530997711456530e-03,6.203800349047217111e-06,-6.067370493129109477e-05,3.935025413306925124e-06,-5.203149507059662282e-05,2.202531653251738053e-05
1.284735596852436545e+00,-1.461699421762291951e-01,4.957644512672047810e-03,6.627030211370232848e-06,-6.109530352814418475e-05,3.905163457343374667e-06,-5.223464495790475226e-05,2.211626886809009429e-05
1.285473789052131277e+00,-1.466326716974962197e-01,4.985834731619342985e-03,7.058391111508521831e-06,-6.151956411831749350e-05,3.874917306592728927e-06,-5.243768894761663413e-05,2.220685682406686734e-05
1.286214365941316107e+00,-1.470958508860820135e-01,5.014101551538946433e-03,7.497989315832787049e-06,-6.194650859116246355e-05,3.844285249965384565e-06,-5.264062290993853921e-05,2.229707220021553971e-05
1.286957330488028406e+00,-1.475594812304422132e-01,5.042444867728076985e-03,7.945932216785189794e-06,-6.237615906425075796e-05,3.813265553848088629e-06,-5.284344268285945390e-05,2.238690672717869035e-05
1.287702685673951297e+00,-1.480235642212107128e-01,5.070864573777013329e-03,8.402328343218301576e-06,-6.280853788567797302e-05,3.781856462020671827e-06,-5.304614407170005208e-05,2.247635206565484767e-05
1.288450434494478491e+00,-1.484881013512103776e-01,5.099360561550331239e-03,8.867287371747134550e-06,-6.324366763635347333e-05,3.750056195461759501e-06,-5.324872284871717820e-05,2.256539980573929460e-05
1.289200579958779347e+00,-1.489530941154634525e-01,5.127932721167620389e-03,9.340920137865249551e-06,-6.368157113259553803e-05,3.717862952057338077e-06,-5.345117475250710237e-05,2.265404146631344595e-05
1.289953125089864372e+00,-1.494185440112019148e-01,5.156580940984471784e-03,9.823338647088619702e-06,-6.412227142857385154e-05,3.685274906406466044e-06,-5.365349548756143117e-05,2.274226849427463115e-05
1.290708072924654282e+00,-1.498844525378780212e-01,5.185305107573104366e-03,1.031465608615500518e-05,-6.456579181855770511e-05,3.652290209529840403e-06,-5.385568072391322403e-05,2.283007226383526600e-05
1.291465426514043724e+00,-1.503508211971747999e-01,5.214105105702679377e-03,1.081498683454251708e-05,-6.501215583941399867e-05,3.618906988786529944e-06,-5.405772609651249283e-05,2.291744407580120768e-05
1.292225188922972112e+00,-1.508176514930171241e-01,5.242980818319677161e-03,1.132444647601593690e-05,-6.546138727332728724e-05,3.585123347527030546e-06,-5.425962720481680712e-05,2.300437515691949875e-05
1.292987363230490239e+00,-1.512849449315820938e-01,5.271932126527871521e-03,1.184315181039508058e-05,-6.591351015021451598e-05,3.550937364843465005e-06,-5.446137961231944935e-05,2.309085665912202767e-05
1.293751952529829552e+00,-1.517527030213098316e-01,5.300958909568123656e-03,1.237122086512887353e-05,-6.636854875009812194e-05,3.516347095250393906e-06,-5.466297884604981450e-05,2.317687965879000611e-05
1.294518959928470991e+00,-1.522209272729145302e-01,5.330061044798384273e-03,1.290877290720249260e-05,-6.682652760589546936e-05,3.481350568837471293e-06,-5.486442039610156529e-05,2.326243515597681277e-05
1.295288388548216041e+00,-1.526896191993950824e-01,5.359238407672876903e-03,1.345592845501675239e-05,-6.728747150593072934e-05,3.445945790631066430e-06,-5.506569971502200955e-05,2.334751407372798182e-05
1.296060241525257561e+00,-1.531587803160463501e-01,5.388490871721746123e-03,1.401280929058668079e-05,-6.775140549650227051e-05,3.410130740552630435e-06,-5.526681221752066664e-05,2.343210725730404675e-05
1.296834522010248847e+00,-1.536284121404696834e-01,5.417818308529685767e-03,1.457953847186499452e-05,-6.821835488467209441e-05,3.373903373071751588e-06,-5.546775327978925585e-05,2.351620547340338430e-05
1.297611233168377343e+00,-1.540985161925843006e-01,5.447220587715330409e-03,1.515624034489904126e-05,-6.868834524086098181e-05,3.337261617081255238e-06,-5.566851823906454610e-05,2.359979940941281384e-05
1.298390378179435700e+00,-1.545690939946386122e-01,5.476697576909883569e-03,1.574304055605713071e-05,-6.916140240141588347e-05,3.300203375619648050e-06,-5.586910239317038895e-05,2.368287967269983030e-05
1.299171960237896606e+00,-1.550401470712209906e-01,5.506249141735426733e-03,1.634006606500426617e-05,-6.963755247151037775e-05,3.262726525565806668e-06,-5.606950099996260706e-05,2.376543678966197559e-05
1.299955982552983835e+00,-1.555116769492712048e-01,5.535875145783457352e-03,1.694744515719215361e-05,-7.011682182778145034e-05,3.224828917347544177e-06,-5.626970927674612710e-05,2.384746120524805502e-05
1.300742448348747970e+00,-1.559836851580915507e-01,5.565575450592726015e-03,1.756530745657125525e-05,-7.059923712104954063e-05,3.186508374747321071e-06,-5.646972239992109621e-05,2.392894328188260866e-05
1.301531360864140563e+00,-1.564561732293582585e-01,5.595349915627434445e-03,1.819378393859427678e-05,-7.108482527920512162e-05,3.147762694860611887e-06,-5.666953550434450371e-05,2.400987329868875531e-05
1.302322723353090295e+00,-1.569291426971332337e-01,5.625198398254954713e-03,1.883300694323353230e-05,-7.157361351005364636e-05,3.108589647624060426e-06,-5.686914368277506959e-05,2.409024145082205859e-05
1.303116539084577585e+00,-1.574025950978752419e-01,5.655120753723069660e-03,1.948311018813708717e-05,-7.206562930402171663e-05,3.068986975426901687e-06,-5.706854198542221646e-05,2.417003784863785976e-05
1.303912811342712974e+00,-1.578765319704515391e-01,5.685116835137463132e-03,2.014422878188204535e-05,-7.256090043721019622e-05,3.028952393194228598e-06,-5.726772541941871353e-05,2.424925251672677140e-05
1.304711543426812614e+00,-1.583509548561495006e-01,5.715186493438814685e-03,2.081649923744988140e-05,-7.305945497408650180e-05,2.988483587942902808e-06,-5.746668894827250407e-05,2.432787539323466586e-05
1.305512738651477100e+00,-1.588258652986879182e-01,5.745329577379387764e-03,2.150005948563238345e-05,-7.356132127063486070e-05,2.947578218406854411e-06,-5.766542749124220490e-05,2.440589632901613015e-05
1.306316400346670292e+00,-1.593012648442293511e-01,5.775545933499895424e-03,2.219504888874290760e-05,-7.406652797703472402e-05,2.906233915064837525e-06,-5.786393592294158950e-05,2.448330508665608196e-05
1.307122531857797698e+00,-1.597771550413916164e-01,5.805835406105970542e-03,2.290160825448028792e-05,-7.457510404082490219e-05,2.864448279626952143e-06,-5.806220907268733189e-05,2.456009133979669690e-05
1.307931136545787520e+00,-1.602535374412596136e-01,5.836197837244212760e-03,2.361987984995927992e-05,-7.508707870990116717e-05,2.822218884881988465e-06,-5.826024172397165080e-05,2.463624467215208558e-05
1.308742217787169704e+00,-1.607304135973973147e-01,5.866633066678200725e-03,2.435000741540793712e-05,-7.560248153549997685e-05,2.779543274364359995e-06,-5.845802861387944249e-05,2.471175457673113751e-05
1.309555778974157869e+00,-1.612077850658596712e-01,5.897140931864150448e-03,2.509213617871153268e-05,-7.612134237533485503e-05,2.736418962034914415e-06,-5.865556443256092489e-05,2.478661045492852599e-05
1.310371823514732359e+00,-1.616856534052047989e-01,5.927721267926421012e-03,2.584641286951239181e-05,-7.664369139653848251e-05,2.692843432294811379e-06,-5.885284382269734271e-05,2.486080161561571300e-05
1.311190354832720173e+00,-1.621640201765061073e-01,5.958373907633034150e-03,2.661298573389259126e-05,-7.716955907884071042e-05,2.648814139249999755e-06,-5.904986137893197817e-05,2.493431727426664857e-05
1.312011376367880899e+00,-1.626428869433645674e-01,5.989098681370569333e-03,2.739200454884849201e-05,-7.769897621784371822e-05,2.604328506766728779e-06,-5.924661164713462824e-05,2.500714655216673687e-05
1.312834891575989094e+00,-1.631222552719203966e-01,6.019895417118947822e-03,2.818362063670976081e-05,-7.823197392808900474e-05,2.559383928180114509e-06,-5.944308912403384326e-05,2.507927847527485765e-05
1.313660903928918877e+00,-1.636021267308662153e-01,6.050763940425883669e-03,2.898798688065473694e-05,-7.876858364623540165e-05,2.513977765766783889e-06,-5.963928825656467092e-05,2.515070197353641568e-05
1.314489416914730313e+00,-1.640825028914590922e-01,6.081704074381702463e-03,2.980525773914333154e-05,-7.930883713425096460e-05,2.468107350814263690e-06,-5.983520344123721690e-05,2.522140587986332338e-05
1.315320434037754449e+00,-1.645633853275330072e-01,6.112715639593015171e-03,3.063558926139076100e-05,-7.985276648291017576e-05,2.421769982968724477e-06,-6.003082902362316675e-05,2.529137892921112796e-05
1.316153958818681247e+00,-1.650447756155112577e-01,6.143798454156496058e-03,3.147913910267474691e-05,-8.040040411487481276e-05,2.374962930068447164e-06,-6.022615929761332421e-05,2.536060975769083292e-05
1.316989994794645735e+00,-1.655266753344191710e-01,6.174952333632785506e-03,3.233606653972598277e-05,-8.095178278806625105e-05,2.327683428018922918e-06,-6.042118850500821647e-05,2.542908690153500295e-05
