1.444530454054262059e+00,-2.322964593398872957e-01,1.113587591645587987e-02,5.514482342531164261e-04,-1.262643346331918798e-04,1.953702887949257394e-05,3.965287593554744916e-07,1.309933614357383647e-07,2.684291327270660332e-07,-3.143464128579909200e-07,4.470648301661828139e-07,-5.882151819375236457e-07,3.737318388201404940e-07,6.256866691145557269e-07,-2.930161563538535852e-06,3.823093390323273333e-06
1.445722653509422528e+00,-2.328573926015097273e-01,1.117267256708241036e-02,5.572203271389016693e-04,-1.279304013550724983e-04,1.971346476808619186e-05,3.802274258224436210e-07,1.300447315943920046e-07,2.670243399172100851e-07,-3.132464327509909552e-07,4.456721742762681515e-07,-5.876926771064550081e-07,3.754357304815852947e-07,6.204835433735317318e-07,-2.925406473997665957e-06,3.823129766794552964e-06
1.446918028366590114e+00,-2.334190675365632461e-01,1.120947492124794824e-02,5.630559418569082430e-04,-1.296133700142611950e-04,1.989208401467074117e-05,3.638377113826529730e-07,1.290963284328316973e-07,2.656244668386431584e-07,-3.121421328911022641e-07,4.442714889724141969e-07,-5.871523311995474614e-07,3.771171509263024357e-07,6.152834809165091956e-07,-2.920593462747700375e-06,3.823079251549788005e-06
1.448116585440016202e+00,-2.339814862231963943e-01,1.124628211176104467e-02,5.689557064736724262e-04,-1.313134058619040700e-04,2.007290760282220976e-05,3.473590648520041846e-07,1.281477851888812580e-07,2.642295256899407363e-07,-3.110334930722657987e-07,4.428627441502297479e-07,-5.865941092308979421e-07,3.787760431790340721e-07,6.100865390136489541e-07,-2.915722171314971689e-06,3.822941069583918328e-06
1.449318331580999430e+00,-2.345446507447644380e-01,1.128309326241302632e-02,5.749202548823422604e-04,-1.330306756785470945e-04,2.025595667648483200e-05,3.307909532332398150e-07,1.271987253581574606e-07,2.628395306125685948e-07,-3.099204928941334813e-07,4.414459091814371128e-07,-5.860179751356053846e-07,3.804123492505764870e-07,6.048927755682859120e-07,-2.910792238238618657e-06,3.822714439383201324e-06
1.450523273678144598e+00,-2.351085631898593986e-01,1.131990748789222199e-02,5.809502268566430622e-04,-1.347653477869383692e-04,2.044125254009945825e-05,3.141328626943273861e-07,1.262487623887587063e-07,2.614544980517052863e-07,-3.088031117620682053e-07,4.400209528306053830e-07,-5.854238918322207663e-07,3.820260100866057495e-07,5.997022491013165313e-07,-2.905803299025483399e-06,3.822398572841945175e-06
1.451731418657622674e+00,-2.356732256523395574e-01,1.135672389369731666e-02,5.870462681049903875e-04,-1.365175920650923275e-04,2.062881665894356065e-05,2.973842992345931968e-07,1.252974995147315695e-07,2.600744466590976245e-07,-3.076813289287771980e-07,4.385878433522949482e-07,-5.848118210249886317e-07,3.836169655546672885e-07,5.945150186661973812e-07,-2.900754986136233615e-06,3.821992675387408944e-06
1.452942773483433481e+00,-2.362386402313601252e-01,1.139354157605007578e-02,5.932090303254235197e-04,-1.382875799593469984e-04,2.081867065928388882e-05,2.805447893369783507e-07,1.243445293397371643e-07,2.586993975151052894e-07,-3.065551235081898085e-07,4.371465484147296632e-07,-5.841817233669110987e-07,3.851851544563189567e-07,5.893311439669063345e-07,-2.895646929009648707e-06,3.821495945646735670e-06
1.454157345157670367e+00,-2.368048090314033294e-01,1.143035962180707563e-02,5.994391712608408002e-04,-1.400754844975895391e-04,2.101083632861239225e-05,2.636138810852006742e-07,1.233894336705176897e-07,2.573293739621673737e-07,-3.054244744060685690e-07,4.356970351865330215e-07,-5.835335584666867526e-07,3.867305145401414568e-07,5.841506853666161847e-07,-2.890478754104253145e-06,3.820907575682874757e-06
1.455375140720787996e+00,-2.373717341623093335e-01,1.146717710837066861e-02,6.057373547548507847e-04,-1.418814803026031968e-04,2.120533561583703985e-05,2.465911448229496372e-07,1.224317830450516453e-07,2.559644018684803513e-07,-3.042893605004204360e-07,4.342392702291753004e-07,-5.828672847429938741e-07,3.882529824869931923e-07,5.789737038495307297e-07,-2.885250084853213659e-06,3.820226750925193038e-06
1.456596167251871243e+00,-2.379394177393067689e-01,1.150399310359880717e-02,6.121042508081316752e-04,-1.437057436053431475e-04,2.140219063141365896e-05,2.294761740351258794e-07,1.214711367047982549e-07,2.546045096279980768e-07,-3.031497606137412149e-07,4.327732195663624992e-07,-5.821828595077571666e-07,3.897524938666421801e-07,5.738002610607834120e-07,-2.879960541574133615e-06,3.819452649947430167e-06
1.457820431868908972e+00,-2.385078618830440145e-01,1.154080666571424135e-02,6.185405356352400436e-04,-1.455484522584135632e-04,2.160142364745695764e-05,2.122685863470419321e-07,1.205070420395859543e-07,2.532497280771650594e-07,-3.020056532493375911e-07,4.312988486805668931e-07,-5.814802390494144824e-07,3.912289832444515447e-07,5.686304192769470189e-07,-2.874609741618239234e-06,3.818584444564843139e-06
1.459047941729066711e+00,-2.390770687196201727e-01,1.157761684321313017e-02,6.250468917220908943e-04,-1.474097857497996822e-04,2.180305709777174972e-05,1.949680243293339110e-07,1.195390343378122111e-07,2.519000907863500061e-07,-3.008570169660274018e-07,4.298161225234353733e-07,-5.807593785045472856e-07,3.926823840087745321e-07,5.634642414979740277e-07,-2.869197299231601717e-06,3.817621299820328495e-06
1.460278704028964869e+00,-2.396470403806165439e-01,1.161442267477170651e-02,6.316240078839911037e-04,-1.492899252162858958e-04,2.200711357775234078e-05,1.775741565179789205e-07,1.185666365088877683e-07,2.505556338794345805e-07,-2.997038302393617570e-07,4.283250055886478336e-07,-5.800202319897196368e-07,3.941126284819768122e-07,5.583017914610743926e-07,-2.863722825621056733e-06,3.816562373928911178e-06
1.461512726004959184e+00,-2.402177790031291282e-01,1.165122318915313288e-02,6.382725793241707246e-04,-1.511890534573404749e-04,2.221361584452477556e-05,1.600866784551291389e-07,1.175893588611920393e-07,2.492163962836135838e-07,-2.985460714199916765e-07,4.268254617523226102e-07,-5.792627524557614205e-07,3.955196478623232426e-07,5.531431336320419279e-07,-2.858185928964612765e-06,3.815406818180600013e-06
1.462750014933422049e+00,-2.407892867298001005e-01,1.168801740511285492e-02,6.449933076927219511e-04,-1.531073549489309071e-04,2.242258681700928791e-05,1.425053134940235111e-07,1.166066984636948689e-07,2.478824198126616807e-07,-2.973837189140793313e-07,4.253174544117943601e-07,-5.784868917814434131e-07,3.969033722872952752e-07,5.479883331237223043e-07,-2.852586214362878847e-06,3.814153776926509920e-06
1.463990578131026954e+00,-2.413615657088499789e-01,1.172480433130317426e-02,6.517869011463950368e-04,-1.550450158573721954e-04,2.263404957559417285e-05,1.248298139230885617e-07,1.156181390349342308e-07,2.465537490142777344e-07,-2.962167509057422876e-07,4.238009464717362729e-07,-5.776926008498051157e-07,3.982637307399158888e-07,5.428374558798937377e-07,-2.846923283800900650e-06,3.812802387578861918e-06
1.465234422955038252e+00,-2.419346180941101265e-01,1.176158296617677360e-02,6.586540744086995247e-04,-1.570022240533520963e-04,2.284802736205945872e-05,1.070599621594281459e-07,1.146231505821937446e-07,2.452304313782516232e-07,-2.950451456623648383e-07,4.222759003094656016e-07,-5.768798293330490434e-07,3.996006511259447835e-07,5.376905685781224742e-07,-2.841196736328571726e-06,3.811351780541594181e-06
1.466481556803597819e+00,-2.425084460450557533e-01,1.179835229788944208e-02,6.655955488305675266e-04,-1.589791691260448309e-04,2.306454357954915158e-05,8.919557160924629358e-08,1.136211889019023147e-07,2.439125175446310578e-07,-2.938688814374534886e-07,4.207422777645353218e-07,-5.760485258937686481e-07,4.009140601984179098e-07,5.325477387199684109e-07,-2.835406167807363875e-06,3.809801079182606465e-06
1.467731987116020598e+00,-2.430830517268384450e-01,1.183511130420172863e-02,6.726120524519606930e-04,-1.609760423973583682e-04,2.328362179217918770e-05,7.123648797235926367e-08,1.126116952188116471e-07,2.426000611510659155e-07,-2.926879364428813801e-07,4.192000402185314112e-07,-5.751986380912732510e-07,4.022038835949440228e-07,5.274090345373100286e-07,-2.829551171101146734e-06,3.808149399833760107e-06
1.468985721373089692e+00,-2.436584373103196643e-01,1.187185895237945037e-02,6.797043200636732063e-04,-1.629930369360620135e-04,2.350528572475640843e-05,5.318259019282400857e-08,1.115940960749739475e-07,2.412931189993416936e-07,-2.915022890015439572e-07,4.176491485950728499e-07,-5.743301123850574896e-07,4.034700458602560880e-07,5.222745250842847353e-07,-2.823631335989451596e-06,3.806395851735366875e-06
1.470242767097353465e+00,-2.442346049721041135e-01,1.190859419909372739e-02,6.868730932697592745e-04,-1.650303475723129826e-04,2.372955926268488502e-05,3.503379189528921245e-08,1.105678026080969545e-07,2.399917511247684487e-07,-2.903119173669477249e-07,4.160895632522587650e-07,-5.734428942354152792e-07,4.047124703560056602e-07,5.171442802667791661e-07,-2.817646249122368607e-06,3.804539536966800028e-06
1.471503131853427071e+00,-2.448115568945734566e-01,1.194531599031929334e-02,6.941191205507395157e-04,-1.670881709119574621e-04,2.395646645141774611e-05,1.679004236337933165e-08,1.095322102462326086e-07,2.386960208100585845e-07,-2.891167997370880371e-07,4.145212441457324370e-07,-5.725369280375203207e-07,4.059310792824469272e-07,5.120183709083486745e-07,-2.811595494135038509e-06,3.802579550390983165e-06
1.472766823248296664e+00,-2.453892952659202376e-01,1.198202326123233921e-02,7.014431573274127613e-04,-1.691667053511335117e-04,2.418603149607900793e-05,-1.548672155793351379e-09,1.084866983747101443e-07,2.374059949183937590e-07,-2.879169145597604285e-07,4.129441506968423159e-07,-5.716121570381593742e-07,4.071257937009881145e-07,5.068968686114394551e-07,-2.805478651581733152e-06,3.800514979723779163e-06
1.474033848931625812e+00,-2.459678222801824632e-01,1.201871493610734767e-02,7.088459660250408245e-04,-1.712661510910162138e-04,2.441827876111662965e-05,-1.998232710548331070e-08,1.074306297255134268e-07,2.361217435464801895e-07,-2.867122402411270699e-07,4.113582418793781947e-07,-5.706685234294073261e-07,4.082965335532734441e-07,5.017798458267774819e-07,-2.799295298873405446e-06,3.798344905409090089e-06
1.475304216596064144e+00,-2.465471401372771043e-01,1.205538992821223940e-02,7.163283161383173642e-04,-1.733867101523199616e-04,2.465323276961556287e-05,-3.851085839806644984e-08,1.063633503217698006e-07,2.348433405519045891e-07,-2.855027552983724348e-07,4.097634762369184447e-07,-5.697059683659744245e-07,4.094432176351622821e-07,4.966673759418394063e-07,-2.793045010458100608e-06,3.796068400674368348e-06
1.476577933977560875e+00,-2.471272510430360114e-01,1.209204713970342578e-02,7.238909842969126762e-04,-1.755285863902222854e-04,2.489091820289876522e-05,-5.713416095787238191e-08,1.052841885340605188e-07,2.335708632478228353e-07,-2.842884383735810871e-07,4.081598118203799697e-07,-5.687244319686757255e-07,4.105657635247381143e-07,4.915595332635053216e-07,-2.786727357605850441e-06,3.793684531377961022e-06
1.477855008855679220e+00,-2.477081572092402761e-01,1.212868546151905230e-02,7.315347543316846196e-04,-1.776919855092304323e-04,2.513135989984024987e-05,-7.585208751381689041e-08,1.041924550249095915e-07,2.323043928192936036e-07,-2.830692680533264394e-07,4.065472062331210168e-07,-5.677238532723893893e-07,4.116640876785856995e-07,4.864563930458143393e-07,-2.780341908585615140e-06,3.791192356092376592e-06
1.479135449053914808e+00,-2.482898608536555085e-01,1.216530377327131388e-02,7.392604173415869007e-04,-1.798771150781953987e-04,2.537458285610874609e-05,-9.466444702427301294e-08,1.030874420826499716e-07,2.310440142122560658e-07,-2.818452233266377505e-07,4.049256166552273051e-07,-5.667041702434039152e-07,4.127381053407180866e-07,4.813580314639437363e-07,-2.773888228575077664e-06,3.788590925993262637e-06
1.480419262440016759e+00,-2.488723642000674752e-01,1.220190094313793744e-02,7.470687717609503231e-04,-1.820841845452513680e-04,2.562061222351891265e-05,-1.135710032962311544e-07,1.019684232606010710e-07,2.297898162445521919e-07,-2.806162830992775525e-07,4.032949998192258967e-07,-5.656653198002348226e-07,4.137877306050266601e-07,4.762645256593117660e-07,-2.767365879653704841e-06,3.785879284803894684e-06
1.481706456926311866e+00,-2.494556694783179596e-01,1.223847582775238092e-02,7.549606234277996680e-04,-1.843134052531385236e-04,2.586947330918132337e-05,-1.325714734587424282e-07,1.008346527664460979e-07,2.285418918557269308e-07,-2.793824265545641339e-07,4.016553119788601744e-07,-5.646072378934219316e-07,4.148128764577818650e-07,4.711759537430471045e-07,-2.760774420906830784e-06,3.783056468933954086e-06
1.482997040470031891e+00,-2.500397789243407054e-01,1.227502727209299482e-02,7.629367856523874142e-04,-1.865649904543228987e-04,2.612119157467673869e-05,-1.516655265057509361e-07,9.968536515692072442e-08,2.273003380653948469e-07,-2.781436331117381755e-07,4.000065090270510382e-07,-5.635298593528736966e-07,4.158134546050282210e-07,4.660923948358874913e-07,-2.754113408279940112e-06,3.780121507201972264e-06
1.484291021073643524e+00,-2.506246947801980540e-01,1.231155410937103366e-02,7.709980792867231897e-04,-1.888391553263313316e-04,2.637579263512282446e-05,-1.708527816515759135e-07,9.851977456065696970e-08,2.260652559177289689e-07,-2.768998821900403584e-07,3.983485464612024352e-07,-5.624331179676644865e-07,4.167893755376364529e-07,4.610139290716491756e-07,-2.747382394675812467e-06,3.777073421001864162e-06
1.485588406785181448e+00,-2.512104192941169711e-01,1.234805516091740801e-02,7.791453327946860907e-04,-1.911361169872859145e-04,2.663330225819576791e-05,-1.901328065961882530e-07,9.733707428960514108e-08,2.248367509671833631e-07,-2.756511535972894222e-07,3.966813793519763376e-07,-5.613169465415457360e-07,4.177405486258459200e-07,4.559406376145741513e-07,-2.740580929916358599e-06,3.773911224261294883e-06
1.486889205698585625e+00,-2.517969547205267666e-01,1.238452923606840096e-02,7.873793823227111938e-04,-1.934560945111452740e-04,2.689374636305821853e-05,-2.095051160957983605e-07,9.613643628392232188e-08,2.236149330425707404e-07,-2.743974272384486213e-07,3.950049622600260157e-07,-5.601812767576375141e-07,4.186668820255895485e-07,4.508726026801468389e-07,-2.733708560843234325e-06,3.770633923219635086e-06
1.488193425954041249e+00,-2.523843033200957042e-01,1.242097513205014936e-02,7.957010717713312864e-04,-1.957993089434350437e-04,2.715715101912763441e-05,-2.289691701726215278e-07,9.491701061237201031e-08,2.223999166356405155e-07,-2.731386833654259050e-07,3.933192493713044691e-07,-5.590260392894508268e-07,4.195682827244640034e-07,4.458099075524413202e-07,-2.726764831251921040e-06,3.767240516677761164e-06
1.489501075738320246e+00,-2.529724673597686935e-01,1.245739163386209471e-02,8.041112528671418708e-04,-1.981659833168881307e-04,2.742354244504238703e-05,-2.485243724287267142e-07,9.367792488945703155e-08,2.211918207900565037e-07,-2.718749024938071912e-07,3.916241945907394939e-07,-5.578511638910932380e-07,4.204446565018310489e-07,4.407526366032032961e-07,-2.719749281839684008e-06,3.763729995692743913e-06
1.490812163285128555e+00,-2.535614491128049264e-01,1.249377751415918850e-02,8.126107852357445510e-04,-2.005563426672116178e-04,2.769294700722541025e-05,-2.681700680545739957e-07,9.241828366479687418e-08,2.199907691985414360e-07,-2.706060653612230027e-07,3.899197513722307828e-07,-5.566565791717548173e-07,4.212959078559591619e-07,4.357008752918500871e-07,-2.712661450240266836e-06,3.760101343730504198e-06
1.492126696875455405e+00,-2.541512508588162911e-01,1.253013153313272017e-02,8.212005364753201253e-04,-2.029706140488328481e-04,2.796539121856581045e-05,-2.879055420526577258e-07,9.113716770148272417e-08,2.187968904943105031e-07,-2.693321530244929818e-07,3.882058727706916290e-07,-5.554422127587721469e-07,4.221219400976986003e-07,4.306547102036345498e-07,-2.705500871134913776e-06,3.756353536762957468e-06
1.493444684837924363e+00,-2.547418748838052860e-01,1.256645243839004875e-02,8.298813822306821963e-04,-2.054090265508519420e-04,2.824090173707272111e-05,-3.077300175999275744e-07,8.983363375403286000e-08,2.176103183204602942e-07,-2.680531469012592538e-07,3.864825114871517364e-07,-5.542079913253838974e-07,4.229226554042578301e-07,4.256142291242381859e-07,-2.698267076182980784e-06,3.752485542810046759e-06
1.494766135549153052e+00,-2.553333234802040996e-01,1.260273896483319299e-02,8.386542062684583521e-04,-2.078718113130047229e-04,2.851950536424813221e-05,-3.276426537787702209e-07,8.850671340265847675e-08,2.164311913160910095e-07,-2.667690287977420027e-07,3.847496199103905834e-07,-5.529538404380751615e-07,4.236979546682825837e-07,4.205795208524210071e-07,-2.690959593956016027e-06,3.748496322383831902e-06
1.496091057434108862e+00,-2.559255989469135240e-01,1.263898983453605809e-02,8.475199005526998230e-04,-2.103592015417991151e-04,2.880122904345971957e-05,-3.476425437590191514e-07,8.715541296999695930e-08,2.152596533661066402e-07,-2.654797808393505321e-07,3.830071500059151202e-07,-5.516796846710692037e-07,4.244477375195399027e-07,4.155506754654342272e-07,-2.683577950080007213e-06,3.744384828197055981e-06
1.497419458966474437e+00,-2.565187035893418122e-01,1.267520375662019652e-02,8.564793653211208446e-04,-2.128714325264520479e-04,2.908609985829285760e-05,-3.677287128064921085e-07,8.577871254966673575e-08,2.140958537677484230e-07,-2.641853854984388406e-07,3.812550534061653895e-07,-5.503854476722469524e-07,4.251719024090522270e-07,4.105277842895299623e-07,-2.676121667190278774e-06,3.740150005232534269e-06
1.498751348669012717e+00,-2.571126397194445357e-01,1.271137942712961474e-02,8.655335091623320154e-04,-2.154087416552236123e-04,2.937414503083671247e-05,-3.879001160209116783e-07,8.437556536788903827e-08,2.129399471889614759e-07,-2.628858257192057124e-07,3.794932813966367391e-07,-5.490710520347774626e-07,4.258703465960869683e-07,4.055109398132250575e-07,-2.668590264934961320e-06,3.735790790590498567e-06
1.500086735113937753e+00,-2.577074096557646632e-01,1.274751552890439170e-02,8.746832490939930593e-04,-2.179713684318431571e-04,2.966539191972747402e-05,-4.081556363166871648e-07,8.294489706184293709e-08,2.117920940014617059e-07,-2.615810849038169295e-07,3.777217849679215256e-07,-5.477364193526290670e-07,4.265429660397362932e-07,4.005002357063830454e-07,-2.660983259971522186e-06,3.731306113669008440e-06
1.501425626923286849e+00,-2.583030157234726953e-01,1.278361073145256425e-02,8.839295106411425296e-04,-2.205595544917289541e-04,2.995986801814995437e-05,-4.284940821608351769e-07,8.148560515230940382e-08,2.106524601419579312e-07,-2.602711467875051810e-07,3.759405147810146453e-07,-5.463814702656721867e-07,4.271896554709081473e-07,3.954957669694003641e-07,-2.653300165997990456e-06,3.726694895997417767e-06
1.502768032769299822e+00,-2.588994602544065771e-01,1.281966369082069256e-02,8.932732279157210020e-04,-2.231735436184281718e-04,3.025760095190510590e-05,-4.489141853455946851e-07,7.999655809998174050e-08,2.095212176256300296e-07,-2.589559956883702441e-07,3.741494211152718297e-07,-5.450061243902903918e-07,4.278103084174797455e-07,3.904976298881035479e-07,-2.645540493801529225e-06,3.721956051291885892e-06
1.504113961374796693e+00,-2.594967455871134421e-01,1.285567304946335677e-02,9.027153436968471389e-04,-2.258135817599996042e-04,3.055861847709243073e-05,-4.694145986569586704e-07,7.847659477810964290e-08,2.083985444628622119e-07,-2.576356163547233180e-07,3.723484539690236073e-07,-5.436103004338721512e-07,4.284048171956239548e-07,3.855059219626255640e-07,-2.637703751192516100e-06,3.717088485483133198e-06
1.505463421513565603e+00,-2.600948740668903025e-01,1.289163743611150895e-02,9.122568095117217224e-04,-2.284799170460052875e-04,3.086294847795545415e-05,-4.899938935015724084e-07,7.692452361207635647e-08,2.072846247841431122e-07,-2.563099942426427802e-07,3.705375631150864546e-07,-5.421939160490940601e-07,4.289730727953175449e-07,3.805207420409795205e-07,-2.629789443060054355e-06,3.712091096480518715e-06
1.506816422010747836e+00,-2.606938480458254603e-01,1.292755546563868763e-02,9.218985857174198661e-04,-2.311727998038325127e-04,3.117061896450862291e-05,-5.106505574850594975e-07,7.533912182999813467e-08,2.061796489510880903e-07,-2.549791152106628545e-07,3.687166980036182817e-07,-5.407568879969848474e-07,4.295149649800877878e-07,3.755421903416100715e-07,-2.621797071444831317e-06,3.706962774435718089e-06
1.508172971743231727e+00,-2.612936698828404181e-01,1.296342573892663580e-02,9.316416415833354836e-04,-2.338924825754963577e-04,3.148165807003583394e-05,-5.313829918862644774e-07,7.371913454679024369e-08,2.050838139450172903e-07,-2.536429656030403379e-07,3.668858077413017504e-07,-5.392991320532503075e-07,4.300303823208395659e-07,3.705703683892086486e-07,-2.613726135407279383e-06,3.701702401479045612e-06
1.509533079640046571e+00,-2.618943419437321785e-01,1.299924684272885447e-02,9.414869553748088371e-04,-2.366392201344665047e-04,3.179609404831140740e-05,-5.521895090135342521e-07,7.206327429232217696e-08,2.039973232420555505e-07,-2.523015324717992058e-07,3.650448412266527054e-07,-5.378205630256205350e-07,4.305192120674858347e-07,3.656053791153274224e-07,-2.605576131173292787e-06,3.696308851872109891e-06
1.510896754682764742e+00,-2.624958666012155994e-01,1.303501734953311543e-02,9.514355144372120543e-04,-2.394132695025582430e-04,3.211395527119229043e-05,-5.730683297552885413e-07,7.037021984568347932e-08,2.029203872155882493e-07,-2.509548035350972484e-07,3.631937471187951516e-07,-5.363210948128305233e-07,4.309813402174691999e-07,3.606473268913390484e-07,-2.597346552161983180e-06,3.690780991980058268e-06
1.512264005905902486e+00,-2.630982462349665818e-01,1.307073581742255325e-02,9.614883152809158839e-04,-2.422148899668321448e-04,3.243527022574535512e-05,-5.940175807281344866e-07,6.863861543027205414e-08,2.018532232611613964e-07,-2.496027672049816459e-07,3.613324736848055885e-07,-5.348006402589033925e-07,4.314166515955591974e-07,3.556963173809851719e-07,-2.589036888909351797e-06,3.685117680174432309e-06
1.513634842397328484e+00,-2.637014832316642021e-01,1.310640078993488382e-02,9.716463636669225856e-04,-2.450443430964659858e-04,3.276006751111101845e-05,-6.150352915637591344e-07,6.686706993663804610e-08,2.007960557409704805e-07,-2.482454123792221523e-07,3.594609690772687660e-07,-5.332591114307061453e-07,4.318250297471667998e-07,3.507524578144627370e-07,-2.580646629179311757e-06,3.679317766847045590e-06
1.515009273298675074e+00,-2.643055799850350662e-01,1.314201079592067743e-02,9.819106746938033314e-04,-2.479018927599614674e-04,3.308837583565135687e-05,-6.361193921264329809e-07,6.505415608981657272e-08,1.997491164279496800e-07,-2.468827287743780019e-07,3.575791811816220189e-07,-5.316964193785578274e-07,4.322063569105888403e-07,3.458158568097474683e-07,-2.572175257883890787e-06,3.673380094465494849e-06
1.516387307805753704e+00,-2.649105388958973295e-01,1.317756434939988675e-02,9.922822728854231722e-04,-2.507878051423821641e-04,3.342022401363678452e-05,-6.572677094668355480e-07,6.319840936686027533e-08,1.987126445196496505e-07,-2.455147069535534854e-07,3.556870576196247136e-07,-5.301124742160268077e-07,4.325605141124178044e-07,3.408866244020841707e-07,-2.563622257145681260e-06,3.667303497559282199e-06
1.517768955168974809e+00,-2.655163623722045507e-01,1.321305994941659838e-02,1.002762192279085807e-03,-2.537023487623728951e-04,3.375564096195354802e-05,-6.784779648313921108e-07,6.129832716417205063e-08,1.976868868602821294e-07,-2.441413381182311326e-07,3.537845459158917016e-07,-5.285071851962586109e-07,4.328873810200903338e-07,3.359648722677660571e-07,-2.554987106356820803e-06,3.661086802581037247e-06
1.519154224693770594e+00,-2.661230528290901010e-01,1.324849607989255981e-02,1.013351476514760818e-03,-2.566457944892519549e-04,3.409465569655795170e-05,-6.997477707965105154e-07,5.935236790932663098e-08,1.966720981488867537e-07,-2.427626143441941053e-07,3.518715933036042909e-07,-5.268804606148314029e-07,4.331868360962776165e-07,3.310507135246415489e-07,-2.546269282220625652e-06,3.654728828128561702e-06
1.520543125741023349e+00,-2.667306126889122941e-01,1.328387120947905828e-02,1.024051178925268479e-03,-2.596184155604572275e-04,3.443729732907283014e-05,-7.210746280003621500e-07,5.735894992309198415e-08,1.956685411613756642e-07,-2.413785284011149557e-07,3.499481467938991841e-07,-5.252322078791449300e-07,4.334587566127631741e-07,3.261442628414018552e-07,-2.537468258706487845e-06,3.648228384681151404e-06
1.521935667727497776e+00,-2.673390443812998507e-01,1.331918379140744832e-02,1.034862362627494980e-03,-2.626204875991067916e-04,3.478359506286360370e-05,-7.424559218469073407e-07,5.531645042022859116e-08,1.946764869031891720e-07,-2.399890741272558969e-07,3.480141532695435469e-07,-5.235623335361760944e-07,4.337030184795725996e-07,3.212456364982962942e-07,-2.528583507042936329e-06,3.641584274766129781e-06
1.523331860126276194e+00,-2.679483503431975278e-01,1.335443226333756991e-02,1.045786100614221753e-03,-2.656522886310529880e-04,3.513357818924617293e-05,-7.638889193833930946e-07,5.322320476008890466e-08,1.936962147203180606e-07,-2.385942461241574719e-07,3.460695594988127954e-07,-5.218707432065594620e-07,4.339194963603326682e-07,3.163549523507031003e-07,-2.519614495904987095e-06,3.634795292944970058e-06
1.524731712467200628e+00,-2.685585330189113606e-01,1.338961504720485689e-02,1.056823475846787458e-03,-2.687140991024378200e-04,3.548727608345542128e-05,-7.853707657823338906e-07,5.107750497557184133e-08,1.927280125907371300e-07,-2.371940399092942187e-07,3.441143119828349306e-07,-5.201573416747928835e-07,4.341080636358421452e-07,3.114723298863752987e-07,-2.510560691306590320e-06,3.627860225743906319e-06
1.526135234337316904e+00,-2.691695948601564581e-01,1.342473054906576264e-02,1.067975581349241837e-03,-2.718062018973003979e-04,3.584471820040902035e-05,-8.068984808859425151e-07,4.887759899596666457e-08,1.917721774713498917e-07,-2.357884519993413974e-07,3.421483571082462039e-07,-5.184220328476041306e-07,4.342685924873385117e-07,3.065978901491128727e-07,-2.501421556680427649e-06,3.620777851778833600e-06
1.527542435381325170e+00,-2.697815383261027433e-01,1.345977715894156046e-02,1.079243520302766712e-03,-2.749288823549866229e-04,3.620593407049552126e-05,-8.284689557921942615e-07,4.662168948121880874e-08,1.908290153396219324e-07,-2.343774799240527784e-07,3.401716411333133294e-07,-5.166647197712981310e-07,4.344009538600687725e-07,3.017317558914184294e-07,-2.492196552891789985e-06,3.613546941602652218e-06
1.528953325302032429e+00,-2.703943658834224717e-01,1.349475325066052875e-02,1.090628406141432721e-03,-2.780824282877843862e-04,3.657095329486978463e-05,-8.500789489412907685e-07,4.430793257292897636e-08,1.898988413601143677e-07,-2.329611222401384296e-07,3.381841102052807191e-07,-5.148853046282875212e-07,4.345050173193074072e-07,2.968740515380680067e-07,-2.482885138231638589e-06,3.606166257746901138e-06
1.530367913860811280e+00,-2.710080800063376372e-01,1.352965718169834436e-02,1.102131362648715862e-03,-2.812671299986749945e-04,3.693980554081779943e-05,-8.717250826115185980e-07,4.193443686739684040e-08,1.889819802730619003e-07,-2.315393785590202924e-07,3.361857104332288682e-07,-5.130836887995426920e-07,4.345806511683175666e-07,2.920249032728472471e-07,-2.473486768531096835e-06,3.598634554943802577e-06
1.531786210878064658e+00,-2.716226831766680450e-01,1.356448729301646533e-02,1.113753524054926503e-03,-2.844832802986769354e-04,3.731252053710068517e-05,-8.934038389848963924e-07,3.949926224988686840e-08,1.880787664637617596e-07,-2.301122494774432425e-07,3.341763877180714548e-07,-5.112597728021417431e-07,4.346277225142705647e-07,2.871844389830402466e-07,-2.464000897157980763e-06,3.590950579793195097e-06
1.533208226233692351e+00,-2.722381778838800503e-01,1.359924190889922821e-02,1.125496035136223927e-03,-2.877311745250066971e-04,3.768912806876786870e-05,-9.151115562405776060e-07,3.700041859011626855e-08,1.871895443511517598e-07,-2.286797369244197853e-07,3.321560878809248774e-07,-5.094134563447816344e-07,4.346460972144694512e-07,2.823527882490212138e-07,-2.454426975006390732e-06,3.583113071067844935e-06
1.534633969867564174e+00,-2.728545666251345203e-01,1.363391933678898861e-02,1.137360051313544146e-03,-2.910111105583913088e-04,3.806965797200495549e-05,-9.368444245025364658e-07,3.443586443774293571e-08,1.863146685682215420e-07,-2.272418439253076627e-07,3.301247567671916627e-07,-5.075446383000226103e-07,4.346356397774697733e-07,2.775300824570114955e-07,-2.444764450663244881e-06,3.575120759477523613e-06
