1.363972750846064841e+00,-1.913602277703762566e-01,7.998612196598333529e-03,1.908599177563776589e-04,-5.225306202079728693e-05,7.234734824023304062e-06,1.103475002883075318e-07,1.276172177191482737e-07,2.826758572225043786e-08,8.094035264076537839e-09,2.314497087908817807e-10,4.688728762886062995e-10,-8.423395939094469043e-10,-1.261080545544857046e-10,-4.564409614160602757e-10,-2.871166637774535957e-10,-1.069164340394834767e-10,-4.420764448953562464e-10,2.048927416620216491e-10,-6.544455845303165376e-10,5.600486827767037212e-10,-1.012355644626483642e-09,1.114804276235864533e-09,-1.772627046016383989e-09,2.357866833745982105e-09,-3.847517587298940334e-09,5.687319158155512699e-09,-7.997149143422477291e-09,5.435410316279032372e-09,1.107716780888307051e-08,-4.901534038544153038e-08,6.352431175526973561e-08
1.364946302900127639e+00,-1.918712963488369561e-01,8.032826421841655212e-03,1.932270144723588837e-04,-5.297376737576665884e-05,7.309097645675881327e-06,1.034913844131894745e-07,1.270627280722420871e-07,2.805025052423498755e-08,8.024108454941780710e-09,2.101673900016531871e-10,4.645411399301080380e-10,-8.449129087345630396e-10,-1.253565133640943685e-10,-4.576720356863628325e-10,-2.859961711898506564e-10,-1.082024053689067955e-10,-4.407677556272915353e-10,2.033055494787827655e-10,-6.527503277481416788e-10,5.578350498539053071e-10,-1.009800972007202091e-09,1.111136167450399448e-09,-1.767807987669567371e-09,2.350224110269326372e-09,-3.837001471326123569e-09,5.674162523953280024e-09,-7.993821863564593011e-09,5.464657501681735585e-09,1.099753876247083761e-08,-4.896794525595382641e-08,6.357607012369426158e-08
1.365922596676586664e+00,-1.923829638751611837e-01,8.067094004988839551e-03,1.956228155376013231e-04,-5.370232508103292904e-05,7.384459845797761157e-06,9.657727152766540368e-08,1.265134472756140882e-07,2.783503109428375755e-08,7.954791552897133577e-09,1.891175081120133328e-10,4.602801091657671151e-10,-8.474655040224821079e-10,-1.245990186027334801e-10,-4.589025166812366052e-10,-2.848745961347987077e-10,-1.094895840658693942e-10,-4.394579283806265835e-10,2.017168376777789263e-10,-6.510535929815652878e-10,5.556201315010111941e-10,-1.007245542181123277e-09,1.107468938603417552e-09,-1.762992223996312502e-09,2.342587144881988492e-09,-3.826480815798810609e-09,5.660948248142547157e-09,-7.990298782865890015e-09,5.493566715246422927e-09,1.091801312205764596e-08,-4.891979347998454131e-08,6.362669283110911067e-08
1.366901636783301344e+00,-1.928952321009463344e-01,8.101414572968507199e-03,1.980476240246754893e-04,-5.443881534926723817e-05,7.460832403433440008e-06,8.960439941809242304e-08,1.259693336707473632e-07,2.762192339786362361e-08,7.886076328414426406e-09,1.682974658072378116e-10,4.560887709170735604e-10,-8.499977232484523526e-10,-1.238356344551716504e-10,-4.601325362396657681e-10,-2.837518692233587103e-10,-1.107780117637346962e-10,-4.381467827441198892e-10,2.001265264617302364e-10,-6.493552917596900897e-10,5.534037993484841600e-10,-1.004689120093216204e-09,1.103802360711420016e-09,-1.758179407184562448e-09,2.334955520708233145e-09,-3.815955109190416472e-09,5.647676146192104341e-09,-7.986579982424690805e-09,5.522137799980619821e-09,1.083859172031076401e-08,-4.887088027837049875e-08,6.367616825486699383e-08
1.367883427850548506e+00,-1.934081027812374898e-01,8.135787748390001239e-03,2.005017458931732457e-04,-5.518331917340373385e-05,7.538226405329022384e-06,8.257200068010131511e-08,1.254303447981164332e-07,2.741092387532201302e-08,7.817954472168209268e-09,1.477046896250500119e-10,4.519662075153085823e-10,-8.525099740724906283e-10,-1.230664545964765821e-10,-4.613620874227564173e-10,-2.826279488221672409e-10,-1.120677786681234522e-10,-4.368342909621958370e-10,1.985345672583793686e-10,-6.476553113254901461e-10,5.511859007406583189e-10,-1.002131543546835868e-09,1.100136196550971501e-09,-1.753369179013919421e-09,2.327328806018755247e-09,-3.805423877921432219e-09,5.634345999309953168e-09,-7.982665472215655367e-09,5.550370561595296959e-09,1.075927533612103248e-08,-4.882120079735541296e-08,6.372448474456504641e-08
1.368867974531157161e+00,-1.939215776745442654e-01,8.170213149501934224e-03,2.029854900160599912e-04,-5.593591833390936310e-05,7.616653046964814988e-06,7.547930275415837276e-08,1.248964370910085608e-07,2.720202940112090295e-08,7.750417776314355578e-09,1.273366100063011430e-10,4.479114405764317297e-10,-8.550025583364817550e-10,-1.222914859655421793e-10,-4.625913159472805347e-10,-2.815028071756486838e-10,-1.133589402901868937e-10,-4.355203420125519642e-10,1.969408594537647161e-10,-6.459535354524925665e-10,5.489663194510607802e-10,-9.995726043751651524e-10,1.096470189816678431e-09,-1.748561184733432583e-09,2.319706636738465277e-09,-3.794886698719329710e-09,5.620957637276352559e-09,-7.978555224916888955e-09,5.578264784984743319e-09,1.068006478307376161e-08,-4.877075017797882772e-08,6.377163048326695005e-08
1.369855281500640398e+00,-1.944356585428587136e-01,8.204690390150051749e-03,2.054991682065871600e-04,-5.669669540616035022e-05,7.696123633446974588e-06,6.832552809556829976e-08,1.243675659323359439e-07,2.699523715850304928e-08,7.683458136224785573e-09,1.071907545363570691e-10,4.439234717670825781e-10,-8.574758472712495916e-10,-1.215107823387961972e-10,-4.638202599771545920e-10,-2.803763610170761922e-10,-1.146515660188640595e-10,-4.342048526284614240e-10,1.953453267200533361e-10,-6.442498409753305566e-10,5.467449214723030249e-10,-9.970121056870895337e-10,1.092804141449021937e-09,-1.743755104286620616e-09,2.312088571705499251e-09,-3.784343071550066995e-09,5.607510840215101933e-09,-7.974249227084284630e-09,5.605820235093927906e-09,1.060096094848000936e-08,-4.871952347627883650e-08,6.381759354995297784e-08
1.370845353457331939e+00,-1.949503471516730035e-01,8.239219079734783763e-03,2.080430952454050825e-04,-5.746573376767946315e-05,7.776649580396553796e-06,6.110989401444597013e-08,1.238436857309635486e-07,2.679054485633242111e-08,7.617067343621691800e-09,8.726466597941406889e-11,4.400014094393944752e-10,-8.599301635353606699e-10,-1.207244269829654826e-10,-4.650489784929767723e-10,-2.792485825908741504e-10,-1.159456905486244693e-10,-4.328877395431973696e-10,1.937478476266019101e-10,-6.425440960550199421e-10,5.445215853737417344e-10,-9.944498748776231523e-10,1.089137825066588405e-09,-1.738950567743702269e-09,2.304474214318702474e-09,-3.773792525869901215e-09,5.594005364831233784e-09,-7.969747424074052899e-09,5.633036652581691062e-09,1.052196465546606508e-08,-4.866751571186433978e-08,6.386236186400884307e-08
1.371838195122523363e+00,-1.954656452699972402e-01,8.273798823168150574e-03,2.106175889076957949e-04,-5.824311760540623953e-05,7.858242414827704830e-06,5.383161281232590190e-08,1.233247498189267433e-07,2.658795066447575128e-08,7.551237239666885870e-09,6.755591485524403694e-11,4.361443636802242452e-10,-8.623658644818510410e-10,-1.199324511230726031e-10,-4.662775790476025861e-10,-2.781193886303157115e-10,-1.172414457184522973e-10,-4.315689472456085696e-10,1.921483770706000627e-10,-6.408362070164930202e-10,5.422961719438179617e-10,-9.918857289334392924e-10,1.085470991736559032e-09,-1.734147229027344084e-09,2.296863148136020494e-09,-3.763234572920493015e-09,5.580441008378941858e-09,-7.965049769916021649e-09,5.659913786780490508e-09,1.044307675838324068e-08,-4.861472184015946940e-08,6.390592328237021391e-08
1.372833811240599999e+00,-1.959815546703781441e-01,8.308429220830824968e-03,2.132229699909806570e-04,-5.902893192334624992e-05,7.940913776025883275e-06,4.648989184851543000e-08,1.228107103772718700e-07,2.638745317086813036e-08,7.485959683303095025e-09,4.806216882813352242e-11,4.323513968715331224e-10,-8.647833005248628524e-10,-1.191348981272044583e-10,-4.675061240910771687e-10,-2.769887513798252598e-10,-1.185387968338780240e-10,-4.302483369578169459e-10,1.905468109686392353e-10,-6.391260472249360447e-10,5.400685467414623186e-10,-9.893194371363156492e-10,1.081803421149052369e-09,-1.729344754636957804e-09,2.289254956606978642e-09,-3.752668727412949989e-09,5.566817531249546036e-09,-7.960156199558060530e-09,5.686451347124144018e-09,1.036429811418493330e-08,-4.856113678015916424e-08,6.394826556482824387e-08
1.373832206579181925e+00,-1.964980771289164263e-01,8.343109868528084117e-03,2.158595623427518942e-04,-5.982326254995321349e-05,8.024675416640723868e-06,3.908393356741660107e-08,1.223015183189624100e-07,2.618905143442207262e-08,7.421226592887325557e-09,2.878106997519780386e-11,4.286216295085187866e-10,-8.671827891187922077e-10,-1.183318269759592312e-10,-4.687346795428926072e-10,-2.758566292060393721e-10,-1.198378687949919197e-10,-4.289258948020346907e-10,1.889430729928864849e-10,-6.374134657594066056e-10,5.378385705551158580e-10,-9.867508398916924328e-10,1.078134893427867835e-09,-1.724542774642762177e-09,2.281649253647183295e-09,-3.742094506660464948e-09,5.553134672150322748e-09,-7.955066616723016626e-09,5.712649036974937200e-09,1.028562958676343397e-08,-4.850675538146942412e-08,6.398937631851842056e-08
1.374833385929261187e+00,-1.970152144252852733e-01,8.377840357445834329e-03,2.185276928887962961e-04,-6.062619614563774864e-05,8.109539203293193721e-06,3.161293548464838565e-08,1.217971234692902249e-07,2.599274506525847683e-08,7.357029853383156848e-09,9.710270348212146629e-12,4.249542211176571271e-10,-8.695646407791413068e-10,-1.175233070582759609e-10,-4.699632974447531808e-10,-2.747229249644433935e-10,-1.211387309907330234e-10,-4.276015097559593414e-10,1.873370590599332530e-10,-6.356983602712196202e-10,5.356061288930291653e-10,-9.841797394410933819e-10,1.074465170482208354e-09,-1.719740964651467197e-09,2.274045627693489779e-09,-3.731511410628995939e-09,5.539392177594804068e-09,-7.949780905184417046e-09,5.738506534541665260e-09,1.020707207470550326e-08,-4.845157246073650281e-08,6.402924303261503525e-08
1.375837354105347021e+00,-1.975329683427486938e-01,8.412620274106243773e-03,2.212276916612083977e-04,-6.143782021053416365e-05,8.195517117763010534e-06,2.407609032755927969e-08,1.212974743503361652e-07,2.579853411715377076e-08,7.293361328070124827e-09,-9.152525959343904560e-12,4.213483060719336315e-10,-8.719291590825184457e-10,-1.167093661297302631e-10,-4.711920853495144001e-10,-2.735875692660982850e-10,-1.224413972988891430e-10,-4.262750985528640513e-10,1.857286824336057407e-10,-6.339806266769665299e-10,5.333711089981763021e-10,-9.816059458322978770e-10,1.070794016389681191e-09,-1.714938966008994203e-09,2.266443670543780153e-09,-3.720918954246490995e-09,5.525589775881925569e-09,-7.944298927465426319e-09,5.764023497216441694e-09,1.012862644624024089e-08,-4.839558277562605593e-08,6.406785308527007672e-08
1.376844115945602853e+00,-1.980513406681798372e-01,8.447449200322903334e-03,2.239598918270871430e-04,-6.225822309225640533e-05,8.282621257979169704e-06,1.647258614364752183e-08,1.208025180517331709e-07,2.560641907192739986e-08,7.230213016837239159e-09,-2.780951424002919836e-11,4.178029961929285996e-10,-8.742766736263840599e-10,-1.158900284764508015e-10,-4.724210814210927367e-10,-2.724505759887918543e-10,-1.237459856806566449e-10,-4.249465640482341655e-10,1.841178806638588128e-10,-6.322601244640457807e-10,5.311333755621261421e-10,-9.790292873276817964e-10,1.067121219080341410e-09,-1.710136422229668884e-09,2.258842949926648247e-09,-3.710316646803046847e-09,5.511727220247272796e-09,-7.938620548691294188e-09,5.789199564176783497e-09,1.005029361469955695e-08,-4.833878099706756526e-08,6.410519371585765569e-08
1.377853676311993958e+00,-1.985703331920799508e-01,8.482326713155314418e-03,2.267246297175552067e-04,-6.308749399364012994e-05,8.370863838615821839e-06,8.801606322678817707e-09,1.203122003889597891e-07,2.541640091446861760e-08,7.167576912634615605e-09,-4.626287460757216863e-11,4.143174362619683748e-10,-8.766075122734751091e-10,-1.150653270581836196e-10,-4.736503307622985659e-10,-2.713118896213728704e-10,-1.250525516471867604e-10,-4.236158090975550294e-10,1.825045808923064783e-10,-6.305367651615600977e-10,5.288927659545528126e-10,-9.764495522909810710e-10,1.063446553040137132e-09,-1.705333018894861219e-09,2.251243067506215889e-09,-3.699703974386833738e-09,5.497804238339260019e-09,-7.932745627048376491e-09,5.814034365059228548e-09,9.972074488211191134e-09,-4.828116180639885346e-08,6.414125210130183774e-08
1.378866040090431344e+00,-1.990899477085971703e-01,8.517252384863015918e-03,2.295222448570116355e-04,-6.392572298029699021e-05,8.460257192093208201e-06,1.062329404132034139e-09,1.198264659224221318e-07,2.522848126891227838e-08,7.105444800245552806e-09,-6.451480235453166401e-11,4.108908898889374051e-10,-8.789219404364834176e-10,-1.142353659583372760e-10,-4.748799582732221580e-10,-2.701713713859632549e-10,-1.263611090762672973e-10,-4.222828059452510274e-10,1.808886512799645629e-10,-6.288103961138435949e-10,5.266491860667077418e-10,-9.738665568415072471e-10,1.059769779744590412e-09,-1.700528371329640409e-09,2.243643657472670083e-09,-3.689080466454108809e-09,5.483820500994107672e-09,-7.926673925746918759e-09,5.838527508683633016e-09,9.893969957555648342e-09,-4.822271976526182335e-08,6.417601526587102256e-08
1.379881212190916973e+00,-1.996101860155445329e-01,8.552225782859693842e-03,2.323530799918883602e-04,-6.477300098886237811e-05,8.550813769902555761e-06,-6.746070483915761473e-09,1.193452575428549656e-07,2.504266222733489422e-08,7.043808703845189090e-09,-8.256743682863443290e-11,4.075224593544368723e-10,-8.812202478142294737e-10,-1.134001312991239629e-10,-4.761100125261208404e-10,-2.690290212825630078e-10,-1.276717342957311985e-10,-4.209474019356562735e-10,1.792700085601062199e-10,-6.270809271152755215e-10,5.244024919165424237e-10,-9.712801014860605875e-10,1.056090690593203263e-09,-1.695722159911206006e-09,2.236044261533752520e-09,-3.678445594564733190e-09,5.469775729571857426e-09,-7.920405277819786427e-09,5.862678570042745285e-09,9.815980972494031676e-09,-4.816344940927752560e-08,6.420947006730015616e-08
1.380899197547690971e+00,-2.001310499144197952e-01,8.587246469666624804e-03,2.352174811209514771e-04,-6.562941983498642856e-05,8.642546143093534500e-06,-1.462442359660004465e-08,1.188685166122679937e-07,2.485894632113169744e-08,6.982660618985725431e-09,-1.004227998500917263e-10,4.042113449509443512e-10,-8.835027848208554246e-10,-1.125596664486305798e-10,-4.773405594404867003e-10,-2.678847976778087059e-10,-1.289845591445626383e-10,-4.196095415576195364e-10,1.776486180382619295e-10,-6.253481829587848040e-10,5.221525360525614001e-10,-9.686900084154848045e-10,1.052409060939285546e-09,-1.690914034225415863e-09,2.228444475390473078e-09,-3.667798833097493660e-09,5.455669633506327054e-09,-7.913939464258140655e-09,5.886487099843185078e-09,9.738108465440209471e-09,-4.810334523243364746e-08,6.424160331475192720e-08
1.381920001119380625e+00,-2.006525412104243067e-01,8.622314002865370114e-03,2.381157975251723194e-04,-6.649507222111035107e-05,8.735467003289937998e-06,-2.257356473880228753e-08,1.183961831083615857e-07,2.467733678165884292e-08,6.921992430630741211e-09,-1.180830281645450786e-10,4.009567955431947439e-10,-8.857698064607122390e-10,-1.117140026318796941e-10,-4.785716614663648727e-10,-2.667386311827613099e-10,-1.302995489282920971e-10,-4.182691692999895849e-10,1.760243201198719021e-10,-6.236120803776445953e-10,5.198992243660160995e-10,-9.660960764018566849e-10,1.048724644885784540e-09,-1.686103656434873033e-09,2.220843928245688770e-09,-3.657139700449785202e-09,5.441501865419140493e-09,-7.907276241333333067e-09,5.909952673077700780e-09,9.660353386155284827e-09,-4.804240168881923623e-08,6.427240163697778286e-08
1.382943627889149374e+00,-2.011746617124818282e-01,8.657427935050573953e-03,2.410483817975005161e-04,-6.737005174482346009e-05,8.829589163799472784e-06,-3.059433295246605233e-08,1.179281953213838496e-07,2.449783723925888501e-08,6.861796106576861787e-09,-1.355500950199484134e-10,3.977579984132395552e-10,-8.880215850853856452e-10,-1.108631676044469216e-10,-4.798033637065657331e-10,-2.655904662862695886e-10,-1.316168354859037493e-10,-4.169261741404639565e-10,1.743970974577013777e-10,-6.218725100842759090e-10,5.176423972623467318e-10,-9.634981050846147532e-10,1.045037242939500510e-09,-1.681290682630648403e-09,2.213242191839541462e-09,-3.646467672301437202e-09,5.427272137779881600e-09,-7.900415377026098751e-09,5.933074803156357380e-09,9.582716693073978220e-09,-4.798061311629686632e-08,6.430185156558465565e-08
1.383970082864849127e+00,-2.016974132332581271e-01,8.692587813781790101e-03,2.440155898737342635e-04,-6.825445290680300439e-05,8.924925560462038110e-06,-3.868757161634359121e-08,1.174644898927282299e-07,2.432045198477034154e-08,6.802063554339071727e-09,-1.528259775673834753e-10,3.946141998237284731e-10,-8.902584433534421748e-10,-1.100072064691426377e-10,-4.810357633056039361e-10,-2.644402613549701186e-10,-1.329364743285488260e-10,-4.155804728123158043e-10,1.727668424988948459e-10,-6.201293194230128591e-10,5.153819419845273586e-10,-9.608959287976670538e-10,1.041346621780125936e-09,-1.676474732474619866e-09,2.205638847236311706e-09,-3.635782249052088577e-09,5.412980113184834297e-09,-7.893356566892467674e-09,5.955852985274623368e-09,9.505199349835180556e-09,-4.791797384752494171e-08,6.432993950727938781e-08
