1.216565468035235353e+00,-9.826713804471046143e-02,3.881510922235639760e-03,3.305339435339671450e-04,1.854131779832624005e-05,8.583073191606449548e-05,-4.924892293628121975e-05,3.823146150215561700e-05
1.217008254690556068e+00,-9.868665205942228624e-02,3.904888775349175944e-03,3.305908928443179740e-04,1.875202565684852551e-05,8.581954176523076683e-05,-4.940143129906343633e-05,3.838797567318197324e-05
1.217453248492300411e+00,-9.910644097023141308e-02,3.928322971873246527e-03,3.306464085167382105e-04,1.896035155854458587e-05,8.580658421086795329e-05,-4.955347353930925069e-05,3.854441987120871271e-05
1.217900450998780304e+00,-9.952650612933433560e-02,3.951813626204680324e-03,3.307005830377740541e-04,1.916628916291684970e-05,8.579187478552352530e-05,-4.970504733648427320e-05,3.870079368704926193e-05
1.218349863774706332e+00,-9.994684888993633776e-02,3.975360851334808904e-03,3.307535089259183714e-04,1.936983213027265727e-05,8.577542891506639844e-05,-4.985615037347845835e-05,3.885709669178283310e-05
1.218801488391318077e+00,-1.003674706062587241e-01,3.998964758842756678e-03,3.308052787407977924e-04,1.957097411731112402e-05,8.575726191893673356e-05,-5.000678033658702282e-05,3.901332843649074622e-05
1.219255326426508468e+00,-1.007883726335459806e-01,4.022625458888602623e-03,3.308559850924153167e-04,1.976970877251571501e-05,8.573738901031247028e-05,-5.015693491542717874e-05,3.916948845222867348e-05
1.219711379464948120e+00,-1.012095563280732136e-01,4.046343060207065884e-03,3.309057206498378090e-04,1.996602973163008610e-05,8.571582529635912717e-05,-5.030661180259465848e-05,3.932557624967969456e-05
1.220169649098206577e+00,-1.016310230471534903e-01,4.070117670100830559e-03,3.309545781503553386e-04,2.015993061324494739e-05,8.569258577863225756e-05,-5.045580869357350895e-05,3.948159131915429665e-05
1.220630136924870879e+00,-1.020527741491451951e-01,4.093949394434283351e-03,3.310026504081964305e-04,2.035140501441268235e-05,8.566768535336888313e-05,-5.060452328663721244e-05,3.963753313038220760e-05
1.221092844550664580e+00,-1.024748109934593837e-01,4.117838337627268558e-03,3.310500303237984276e-04,2.054044650642850023e-05,8.564113881180668297e-05,-5.075275328264745867e-05,3.979340113229035136e-05
1.221557773588562990e+00,-1.028971349405675972e-01,4.141784602648933278e-03,3.310968108926892750e-04,2.072704863065322201e-05,8.561296084041991605e-05,-5.090049638487199879e-05,3.994919475304448131e-05
1.222024925658906191e+00,-1.033197473520091475e-01,4.165788291011426892e-03,3.311430852144525705e-04,2.091120489414177719e-05,8.558316602141902152e-05,-5.104775029889097038e-05,4.010491339968835778e-05
1.222494302389512288e+00,-1.037426495903989582e-01,4.189849502764211170e-03,3.311889465017481271e-04,2.109290876561864536e-05,8.555176883312531899e-05,-5.119451273234362776e-05,4.026055645797721461e-05
1.222965905415787091e+00,-1.041658430194350032e-01,4.213968336487874250e-03,3.312344880891660015e-04,2.127215367141166436e-05,8.551878365020693096e-05,-5.134078139474793079e-05,4.041612329236388135e-05
1.223439736380832032e+00,-1.045893290039060924e-01,4.238144889288163186e-03,3.312798034426078786e-04,2.144893299137196063e-05,8.548422474424777207e-05,-5.148655399734788918e-05,4.057161324584612760e-05
1.223915796935552303e+00,-1.050131089096997816e-01,4.262379256790394672e-03,3.313249861677802777e-04,2.162324005494653534e-05,8.544810628403898267e-05,-5.163182825289325262e-05,4.072702563963359612e-05
1.224394088738761877e+00,-1.054371841038101720e-01,4.286671533133615958e-03,3.313701300196036925e-04,2.179506813708431689e-05,8.541044233595362911e-05,-5.177660187541920089e-05,4.088235977323106951e-05
1.224874613457286099e+00,-1.058615559543455015e-01,4.311021810964855983e-03,3.314153289111221312e-04,2.196441045454466945e-05,8.537124686451569300e-05,-5.192087258010062711e-05,4.103761492403601441e-05
1.225357372766066044e+00,-1.062862258305362351e-01,4.335430181433452823e-03,3.314606769224404115e-04,2.213126016194222334e-05,8.533053373291354937e-05,-5.206463808301274587e-05,4.119279034746348156e-05
1.225842368348256883e+00,-1.067111951027430589e-01,4.359896734185284006e-03,3.315062683097169671e-04,2.229561034804150577e-05,8.528831670327752246e-05,-5.220789610097323341e-05,4.134788527657140556e-05
1.226329601895329358e+00,-1.071364651424648318e-01,4.384421557357298660e-03,3.315521975143509437e-04,2.245745403187116018e-05,8.524460943731826390e-05,-5.235064435126467186e-05,4.150289892201897146e-05
1.226819075107167034e+00,-1.075620373223463849e-01,4.409004737571754762e-03,3.315985591720027603e-04,2.261678415911572149e-05,8.519942549659043074e-05,-5.249288055140556575e-05,4.165783047173354792e-05
1.227310789692161563e+00,-1.079879130161868483e-01,4.433646359930931702e-03,3.316454481215869166e-04,2.277359359816044648e-05,8.515277834322820816e-05,-5.263460241894737934e-05,4.181267909111885395e-05
1.227804747367310823e+00,-1.084140935989477417e-01,4.458346508011266918e-03,3.316929594143758209e-04,2.292787513688554490e-05,8.510468134030613196e-05,-5.277580767126983929e-05,4.196744392261086976e-05
1.228300949858310398e+00,-1.088405804467611898e-01,4.483105263857867229e-03,3.317411883229925973e-04,2.307962147884978776e-05,8.505514775242195569e-05,-5.291649402534154278e-05,4.212212408569171451e-05
1.228799398899647066e+00,-1.092673749369378750e-01,4.507922707979172827e-03,3.317902303506259365e-04,2.322882523968228252e-05,8.500419074611298420e-05,-5.305665919751699489e-05,4.227671867655657945e-05
1.229300096234690942e+00,-1.096944784479755297e-01,4.532798919341052279e-03,3.318401812400784134e-04,2.337547894368241508e-05,8.495182339061935206e-05,-5.319630090330242089e-05,4.243122676811372784e-05
1.229803043615786295e+00,-1.101218923595671112e-01,4.557733975361605294e-03,3.318911369827592939e-04,2.351957502016999157e-05,8.489805865825872377e-05,-5.333541685706086333e-05,4.258564740977632823e-05
1.230308242804340146e+00,-1.105496180526093497e-01,4.582727951905452013e-03,3.319431938281769412e-04,2.366110580018232490e-05,8.484290942495364973e-05,-5.347400477176758593e-05,4.273997962732367650e-05
1.230815695570909751e+00,-1.109776569092107146e-01,4.607780923278188834e-03,3.319964482924597782e-04,2.380006351292152100e-05,8.478638847084218888e-05,-5.361206235887303051e-05,4.289422242274854025e-05
1.231325403695291865e+00,-1.114060103126999768e-01,4.632892962220830357e-03,3.320509971679597161e-04,2.393644028245156541e-05,8.472850848093016474e-05,-5.374958732795760696e-05,4.304837477414613645e-05
1.231837368966607560e+00,-1.118346796476348548e-01,4.658064139904161127e-03,3.321069375323837392e-04,2.407022812427050962e-05,8.466928204557688797e-05,-5.388657738648189310e-05,4.320243563540882015e-05
1.232351593183386385e+00,-1.122636662998103552e-01,4.683294525923337170e-03,3.321643667577311998e-04,2.420141894199367982e-05,8.460872166113353465e-05,-5.402303023954377337e-05,4.335640393628159561e-05
1.232868078153653846e+00,-1.126929716562673767e-01,4.708584188291980999e-03,3.322233825198972479e-04,2.433000452400913005e-05,8.454683973049825774e-05,-5.415894358965986366e-05,4.351027858207068277e-05
1.233386825695010902e+00,-1.131225971053010926e-01,4.733933193436686004e-03,3.322840828075546149e-04,2.445597654035513990e-05,8.448364856365742082e-05,-5.429431513654520147e-05,4.366405845351861714e-05
1.233907837634719229e+00,-1.135525440364697214e-01,4.759341606191166973e-03,3.323465659312019316e-04,2.457932653937566769e-05,8.441916037849050980e-05,-5.442914257675068868e-05,4.381774240667934972e-05
1.234431115809780932e+00,-1.139828138406033392e-01,4.784809489790736725e-03,3.324109305330447128e-04,2.470004594440355916e-05,8.435338730117258876e-05,-5.456342360340982189e-05,4.397132927277946912e-05
1.234956662067020261e+00,-1.144134079098120260e-01,4.810336905866338664e-03,3.324772755955995862e-04,2.481812605059641186e-05,8.428634136689594492e-05,-5.469715590604266875e-05,4.412481785794064582e-05
1.235484478263163322e+00,-1.148443276374950389e-01,4.835923914439030358e-03,3.325457004513254766e-04,2.493355802189733961e-05,8.421803452064724471e-05,-5.483033717024535236e-05,4.427820694316575434e-05
1.236014566264916681e+00,-1.152755744183494302e-01,4.861570573913738535e-03,3.326163047919494797e-04,2.504633288764879229e-05,8.414847861747121183e-05,-5.496296507741249560e-05,4.443149528410295090e-05
1.236546927949045971e+00,-1.157071496483789569e-01,4.887276941073590009e-03,3.326891886776539575e-04,2.515644153974760933e-05,8.407768542345595009e-05,-5.509503730449262504e-05,4.458468161096240667e-05
1.237081565202453382e+00,-1.161390547249029348e-01,4.913043071074034429e-03,3.327644525464579228e-04,2.526387472930047284e-05,8.400566661630193277e-05,-5.522655152375745280e-05,4.473776462814160748e-05
1.237618479922254711e+00,-1.165712910465646068e-01,4.938869017436564590e-03,3.328421972235984239e-04,2.536862306357079433e-05,8.393243378583548076e-05,-5.535750540239421646e-05,4.489074301432249836e-05
1.238157674015855525e+00,-1.170038600133409684e-01,4.964754832042908572e-03,3.329225239311339735e-04,2.547067700299499027e-05,8.385799843478591864e-05,-5.548789660228016507e-05,4.504361542219392778e-05
1.238699149401026878e+00,-1.174367630265510110e-01,4.990700565128847188e-03,3.330055342967430665e-04,2.557002685810161324e-05,8.378237197950721971e-05,-5.561772277986633262e-05,4.519638047838225869e-05
1.239242908005979249e+00,-1.178700014888647701e-01,5.016706265277948162e-03,3.330913303638827205e-04,2.566666278648599420e-05,8.370556575051923964e-05,-5.574698158566059047e-05,4.534903678309054609e-05
1.239788951769438707e+00,-1.183035768043127212e-01,5.042771979415244799e-03,3.331800146009200603e-04,2.576057478957671787e-05,8.362759099320160594e-05,-5.587567066394315274e-05,4.550158291008465916e-05
1.240337282640718186e+00,-1.187374903782943969e-01,5.068897752801310164e-03,3.332716899104304353e-04,2.585175270992945418e-05,8.354845886861250737e-05,-5.600378765264861503e-05,4.565401740644348116e-05
1.240887902579792756e+00,-1.191717436175878109e-01,5.095083629025540239e-03,3.333664596390784052e-04,2.594018622821547826e-05,8.346818045398829433e-05,-5.613133018311095013e-05,4.580633879258666497e-05
1.241440813557370904e+00,-1.196063379303585611e-01,5.121329649999541156e-03,3.334644275871379016e-04,2.602586486015467937e-05,8.338676674349287943e-05,-5.625829587962635769e-05,4.595854556183054385e-05
1.241996017554967136e+00,-1.200412747261686564e-01,5.147635855951043782e-03,3.335656980177348352e-04,2.610877795350408093e-05,8.330422864899489355e-05,-5.638468235914274873e-05,4.611063618031874256e-05
1.242553516564973481e+00,-1.204765554159862861e-01,5.174002285417089730e-03,3.336703756667280807e-04,2.618891468519901622e-05,8.322057700069218633e-05,-5.651048723105504823e-05,4.626260908693891061e-05
1.243113312590730768e+00,-1.209121814121946747e-01,5.200428975237154916e-03,3.337785657521741278e-04,2.626626405846654855e-05,8.313582254772244884e-05,-5.663570809688427132e-05,4.641446269307292205e-05
1.243675407646598785e+00,-1.213481541286015042e-01,5.226915960546772710e-03,3.338903739842080665e-04,2.634081489973072454e-05,8.304997595907914754e-05,-5.676034254990976191e-05,4.656619538237483091e-05
1.244239803758026897e+00,-1.217844749804481708e-01,5.253463274770435454e-03,3.340059065745637490e-04,2.641255585590640553e-05,8.296304782412500245e-05,-5.688438817504949674e-05,4.671780551075699339e-05
1.244806502961622874e+00,-1.222211453844190554e-01,5.280070949614620868e-03,3.341252702462604862e-04,2.648147539142942097e-05,8.287504865342465443e-05,-5.700784254849232402e-05,4.686929140608475652e-05
1.245375507305224172e+00,-1.226581667586512520e-01,5.306739015060860098e-03,3.342485722435672990e-04,2.654756178531447741e-05,8.278598887949406571e-05,-5.713070323725040478e-05,4.702065136794053579e-05
1.245946818847964987e+00,-1.230955405227433797e-01,5.333467499358597597e-03,3.343759203415508363e-04,2.661080312836572315e-05,8.269587885731399801e-05,-5.725296779903604749e-05,4.717188366758218176e-05
1.246520439660346202e+00,-1.235332680977659775e-01,5.360256429017981605e-03,3.345074228560673824e-04,2.667118732024853500e-05,8.260472886517655766e-05,-5.737463378186966056e-05,4.732298654769317992e-05
1.247096371824302663e+00,-1.239713509062701502e-01,5.387105828802571383e-03,3.346431886535328193e-04,2.672870206665844961e-05,8.251254910553174060e-05,-5.749569872386985081e-05,4.747395822221611716e-05
1.247674617433272015e+00,-1.244097903722974352e-01,5.414015721721968100e-03,3.347833271608313677e-04,2.678333487651785028e-05,8.241934970555642170e-05,-5.761616015284576342e-05,4.762479687606124834e-05
1.248255178592261316e+00,-1.248485879213897254e-01,5.440986129024397155e-03,3.349279483753908604e-04,2.683507305893673145e-05,8.232514071788987753e-05,-5.773601558595707617e-05,4.777550066507874060e-05
1.248838057417915426e+00,-1.252877449805981092e-01,5.468017070188804785e-03,3.350771628748139275e-04,2.688390372043714116e-05,8.222993212142482022e-05,-5.785526252948848536e-05,4.792606771585050662e-05
1.249423256038583840e+00,-1.257272629784930706e-01,5.495108562917475070e-03,3.352310818273140924e-04,2.692981376233027913e-05,8.213373382208455364e-05,-5.797389847858776257e-05,4.807649612535713768e-05
1.250010776594386863e+00,-1.261671433451741486e-01,5.522260623128133483e-03,3.353898170013192015e-04,2.697278987769113900e-05,8.203655565347522938e-05,-5.809192091685462522e-05,4.822678396093627029e-05
1.250600621237283105e+00,-1.266073875122795678e-01,5.549473264945946338e-03,3.355534807759630311e-04,2.701281854849968411e-05,8.193840737756585835e-05,-5.820932731612042665e-05,4.837692926007441940e-05
1.251192792131134546e+00,-1.270479969129959807e-01,5.576746500695603515e-03,3.357221861509662730e-04,2.704988604301794552e-05,8.183929868559036702e-05,-5.832611513605090447e-05,4.852693003007391148e-05
1.251787291451774031e+00,-1.274889729820684325e-01,5.604080340893248524e-03,3.358960467569616082e-04,2.708397841272303097e-05,8.173923919874148680e-05,-5.844228182384607340e-05,4.867678424790022884e-05
1.252384121387070781e+00,-1.279303171558099916e-01,5.631474794238110204e-03,3.360751768654579585e-04,2.711508148958707842e-05,8.163823846894791014e-05,-5.855782481398522088e-05,4.882648986004323177e-05
1.252983284136996112e+00,-1.283720308721114922e-01,5.658929867604127473e-03,3.362596913992488279e-04,2.714318088334333190e-05,8.153630597951266878e-05,-5.867274152785741104e-05,4.897604478235062508e-05
1.253584781913687385e+00,-1.288141155704519702e-01,5.686445566031810006e-03,3.364497059427651315e-04,2.716826197841915036e-05,8.143345114589028988e-05,-5.878702937341280521e-05,4.912544689981979129e-05
1.254188616941517065e+00,-1.292565726919084890e-01,5.714021892719328699e-03,3.366453367524280260e-04,2.719030993152127262e-05,8.132968331656109662e-05,-5.890068574497878129e-05,4.927469406632023485e-05
1.254794791457154668e+00,-1.296994036791654370e-01,5.741658849013689392e-03,3.368467007668629609e-04,2.720930966840229281e-05,8.122501177376673098e-05,-5.901370802283319172e-05,4.942378410424663748e-05
1.255403307709633154e+00,-1.301426099765252975e-01,5.769356434402309053e-03,3.370539156174467976e-04,2.722524588143204749e-05,8.111944573407914305e-05,-5.912609357289558276e-05,4.957271480451885814e-05
1.256014167960414651e+00,-1.305861930299185847e-01,5.797114646503960522e-03,3.372670996388826836e-04,2.723810302633633551e-05,8.101299434934428056e-05,-5.923783974640800531e-05,4.972148392638764403e-05
1.256627374483454407e+00,-1.310301542869138081e-01,5.824933481059633988e-03,3.374863718794141043e-04,2.724786531968503844e-05,8.090566670745924505e-05,-5.934894387954817163e-05,4.987008919708768584e-05
1.257242929565265399e+00,-1.314744951967278253e-01,5.852812931923440098e-03,3.377118521118438466e-04,2.725451673611656300e-05,8.079747183292740331e-05,-5.945940329330975938e-05,5.001852831174047331e-05
1.257860835504984731e+00,-1.319192172102355010e-01,5.880752991053242451e-03,3.379436608439145839e-04,2.725804100524309437e-05,8.068841868780207705e-05,-5.956921529305311824e-05,5.016679893295183934e-05
1.258481094614437135e+00,-1.323643217799804761e-01,5.908753648501068045e-03,3.381819193287727288e-04,2.725842160899993871e-05,8.057851617263023236e-05,-5.967837716811322246e-05,5.031489869065930431e-05
1.259103709218199363e+00,-1.328098103601853541e-01,5.936814892403892430e-03,3.384267495760429068e-04,2.725564177877282113e-05,8.046777312688269124e-05,-5.978688619151170669e-05,5.046282518206268719e-05
1.259728681653665916e+00,-1.332556844067616098e-01,5.964936708973633817e-03,3.386782743626248759e-04,2.724968449263620585e-05,8.035619832977292099e-05,-5.989473961973482141e-05,5.061057597130491637e-05
1.260356014271112990e+00,-1.337019453773205524e-01,5.993119082487549654e-03,3.389366172431573787e-04,2.724053247228630514e-05,8.024380050113133489e-05,-6.000193469229628263e-05,5.075814858918059613e-05
1.260985709433763757e+00,-1.341485947311832627e-01,6.021361995277932366e-03,3.392019025614811945e-04,2.722816818043205522e-05,8.013058830223795947e-05,-6.010846863147706332e-05,5.090554053291396208e-05
1.261617769517852761e+00,-1.345956339293909731e-01,6.049665427722450417e-03,3.394742554609919694e-04,2.721257381785302520e-05,8.001657033646081274e-05,-6.021433864186742646e-05,5.105274926596459206e-05
1.262252196912689417e+00,-1.350430644347158371e-01,6.078029358233670576e-03,3.397538018958257133e-04,2.719373132054059283e-05,7.990175515011632701e-05,-6.031954191024202494e-05,5.119977221774985043e-05
1.262888994020724853e+00,-1.354908877116713373e-01,6.106453763248802236e-03,3.400406686423218527e-04,2.717162235675585347e-05,7.978615123313548274e-05,-6.042407560509846509e-05,5.134660678350611018e-05
1.263528163257614523e+00,-1.359391052265226385e-01,6.134938617219046209e-03,3.403349833095425936e-04,2.714622832422630694e-05,7.966976702002137589e-05,-6.052793687629648423e-05,5.149325032392793045e-05
1.264169707052285041e+00,-1.363877184472971071e-01,6.163483892598950464e-03,3.406368743507637298e-04,2.711753034734254442e-05,7.955261089040432942e-05,-6.063112285482202823e-05,5.163970016505703420e-05
1.264813627846997024e+00,-1.368367288437955520e-01,6.192089559835689538e-03,3.409464710747711624e-04,2.708550927410513509e-05,7.943469117006884961e-05,-6.073363065238826519e-05,5.178595359781046348e-05
1.265459928097411479e+00,-1.372861378876019667e-01,6.220755587358142713e-03,3.412639036568521078e-04,2.705014567318253516e-05,7.931601613160588204e-05,-6.083545736108170177e-05,5.193200787789731265e-05
1.266108610272653756e+00,-1.377359470520951035e-01,6.249481941565805665e-03,3.415893031504524391e-04,2.701141983130206370e-05,7.919659399512057885e-05,-6.093660005313666916e-05,5.207786022558280603e-05
1.266759676855380157e+00,-1.381861578124587986e-01,6.278268586817542518e-03,3.419228014984732056e-04,2.696931174998862257e-05,7.907643292912047706e-05,-6.103705578049817282e-05,5.222350782545237546e-05
1.267413130341840777e+00,-1.386367716456926302e-01,6.307115485420247691e-03,3.422645315446781744e-04,2.692380114280301662e-05,7.895554105133428813e-05,-6.113682157452351995e-05,5.236894782593981557e-05
1.268068973241947450e+00,-1.390877900306229098e-01,6.336022597617098351e-03,3.426146270453234166e-04,2.687486743246925158e-05,7.883392642939190953e-05,-6.123589444561455819e-05,5.251417733929952814e-05
1.268727208079336810e+00,-1.395392144479137286e-01,6.364989881576160746e-03,3.429732226808701601e-04,2.682248974776590966e-05,7.871159708164321422e-05,-6.133427138291583369e-05,5.265919344127345525e-05
1.269387837391437568e+00,-1.399910463800778104e-01,6.394017293378566336e-03,3.433404540674200867e-04,2.676664692055630290e-05,7.858856097800459573e-05,-6.143194935395029921e-05,5.280399317078576793e-05
1.270050863729536017e+00,-1.404432873114871416e-01,6.423104787006340965e-03,3.437164577687057410e-04,2.670731748284638218e-05,7.846482604069449085e-05,-6.152892530432441109e-05,5.294857352963755481e-05
1.270716289658840203e+00,-1.408959387283844067e-01,6.452252314330310379e-03,3.441013713076368497e-04,2.664447966389815736e-05,7.834040014503829141e-05,-6.162519615728404010e-05,5.309293148239579985e-05
1.271384117758548538e+00,-1.413490021188938961e-01,6.481459825097943273e-03,3.444953331783462414e-04,2.657811138709331722e-05,7.821529112021774477e-05,-6.172075881345773229e-05,5.323706395604643760e-05
1.272054350621913743e+00,-1.418024789730323865e-01,6.510727266920833534e-03,3.448984828581802553e-04,2.650819026696338288e-05,7.808950675013137666e-05,-6.181561015049241714e-05,5.338096783960577518e-05
1.272726990856311247e+00,-1.422563707827204649e-01,6.540054585261793896e-03,3.453109608196891500e-04,2.643469360620598341e-05,7.796305477413001395e-05,-6.190974702274809616e-05,5.352463998395395883e-05
1.273402041083303793e+00,-1.427106790417937421e-01,6.569441723422685120e-03,3.457329085424787340e-04,2.635759839250684244e-05,7.783594288791884086e-05,-6.200316626093355099e-05,5.366807720154354033e-05
1.274079503938709834e+00,-1.431654052460140658e-01,6.598888622531010051e-03,3.461644685255615972e-04,2.627688129566707609e-05,7.770817874419577720e-05,-6.209586467164490697e-05,5.381127626612192127e-05
1.274759382072669478e+00,-1.436205508930806507e-01,6.628395221526889314e-03,3.466057842998748750e-04,2.619251866434191278e-05,7.757976995359516792e-05,-6.218783903718522188e-05,5.395423391231501942e-05
1.275441678149712654e+00,-1.440761174826416247e-01,6.657961457150016193e-03,3.470570004400486130e-04,2.610448652302921335e-05,7.745072408534003916e-05,-6.227908611516549953e-05,5.409694683551624639e-05
1.276126394848825285e+00,-1.445321065163052698e-01,6.687587263925917624e-03,3.475182625771733314e-04,2.601276056897472433e-05,7.732104866804700993e-05,-6.236960263803978388e-05,5.423941169148405184e-05
1.276813534863518562e+00,-1.449885194976514025e-01,6.717272574152680087e-03,3.479897174112345226e-04,2.591731616893855339e-05,7.719075119075324842e-05,-6.245938531291780893e-05,5.438162509613375661e-05
1.277503100901895561e+00,-1.454453579322427803e-01,6.747017317887016308e-03,3.484715127233251053e-04,2.581812835632246728e-05,7.705983910349933907e-05,-6.254843082119029840e-05,5.452358362507958578e-05
1.278195095686719851e+00,-1.459026233276369267e-01,6.776821422930331962e-03,3.489637973885795219e-04,2.571517182765881149e-05,7.692831981816194986e-05,-6.263673581807793767e-05,5.466528381352364629e-05
1.278889521955484554e+00,-1.463603171933972602e-01,6.806684814814598083e-03,3.494667213889413038e-04,2.560842093964066368e-05,7.679620070928649955e-05,-6.272429693233647074e-05,5.480672215575632666e-05
1.279586382460480287e+00,-1.468184410411049745e-01,6.836607416788230418e-03,3.499804358257641024e-04,2.549784970590218691e-05,7.666348911480880268e-05,-6.281111076590628617e-05,5.494789510498976348e-05
1.280285679968863999e+00,-1.472769963843705843e-01,6.866589149801524683e-03,3.505050929326347653e-04,2.538343179374347169e-05,7.653019233699875912e-05,-6.289717389360016675e-05,5.508879907302477452e-05
1.280987417262728911e+00,-1.477359847388453606e-01,6.896629932491904480e-03,3.510408460883629456e-04,2.526514052100803376e-05,7.639631764320975460e-05,-6.298248286261062812e-05,5.522943042979289174e-05
1.281691597139174910e+00,-1.481954076222337935e-01,6.926729681169335739e-03,3.515878498300262223e-04,2.514294885269663382e-05,7.626187226661418350e-05,-6.306703419235726304e-05,5.536978550335636129e-05
1.282398222410376931e+00,-1.486552665543048324e-01,6.956888309801331771e-03,3.521462598661262433e-04,2.501682939771987524e-05,7.612686340717489397e-05,-6.315082437396285497e-05,5.550986057917262073e-05
1.283107295903655132e+00,-1.491155630569037105e-01,6.987105729997653003e-03,3.527162330898003795e-04,2.488675440566467945e-05,7.599129823229744396e-05,-6.323384986987520828e-05,5.564965190003878792e-05
1.283818820461547272e+00,-1.495762986539639905e-01,7.017381850995103865e-03,3.532979275919223561e-04,2.475269576344973910e-05,7.585518387755174619e-05,-6.331610711366592037e-05,5.578915566575859408e-05
1.284532798941877108e+00,-1.500374748715194162e-01,7.047716579641843948e-03,3.538915026747302406e-04,2.461462499192546005e-05,7.571852744785168010e-05,-6.339759250964527304e-05,5.592836803267053902e-05
1.285249234217827663e+00,-1.504990932377161250e-01,7.078109820381837947e-03,3.544971188650380967e-04,2.447251324266819239e-05,7.558133601784366995e-05,-6.347830243229671265e-05,5.606728511343972432e-05
1.285968129178012509e+00,-1.509611552828244441e-01,7.108561475238826810e-03,3.551149379280305052e-04,2.432633129434425001e-05,7.544361663289200770e-05,-6.355823322606521386e-05,5.620590297662764190e-05
1.286689486726546372e+00,-1.514236625392513247e-01,7.139071443800500127e-03,3.557451228805852406e-04,2.417604954964291952e-05,7.530537631013356492e-05,-6.363738120506584606e-05,5.634421764640074048e-05
1.287413309783119075e+00,-1.518866165415519442e-01,7.169639623201898293e-03,3.563878380054008588e-04,2.402163803151557975e-05,7.516662203879698190e-05,-6.371574265259805081e-05,5.648222510214184755e-05
1.288139601283066593e+00,-1.523500188264424182e-01,7.200265908109071411e-03,3.570432488645414182e-04,2.386306637996993274e-05,7.502736078139615739e-05,-6.379331382076747214e-05,5.661992127826975807e-05
1.288868364177446102e+00,-1.528138709328117628e-01,7.230950190702620239e-03,3.577115223133975341e-04,2.370030384847565674e-05,7.488759947447964915e-05,-6.387009093025003414e-05,5.675730206365636743e-05
1.289599601433107701e+00,-1.532781744017343850e-01,7.261692360660515488e-03,3.583928265148972336e-04,2.353331930038393693e-05,7.474734502926905222e-05,-6.394607016978193226e-05,5.689436330122421559e-05
1.290333316032768352e+00,-1.537429307764822117e-01,7.292492305141305697e-03,3.590873309531894542e-04,2.336208120562455193e-05,7.460660433279697745e-05,-6.402124769586819975e-05,5.703110078784934256e-05
1.291069510975087598e+00,-1.542081416025374019e-01,7.323349908766860206e-03,3.597952064483822543e-04,2.318655763702826000e-05,7.446538424839277415e-05,-6.409561963237331295e-05,5.716751027387556583e-05
1.291808189274740393e+00,-1.546738084276046976e-01,7.354265053604897018e-03,3.605166251703928459e-04,2.300671626674632986e-05,7.432369161672336411e-05,-6.416918207016730769e-05,5.730358746279529125e-05
1.292549353962493264e+00,-1.551399328016238310e-01,7.385237619151385768e-03,3.612517606536858050e-04,2.282252436264231577e-05,7.418153325645937546e-05,-6.424193106673373177e-05,5.743932801073603489e-05
1.293293008085279805e+00,-1.556065162767822363e-01,7.416267482312541293e-03,3.620007878116782152e-04,2.263394878465607718e-05,7.403891596521883223e-05,-6.431386264580535306e-05,5.757472752616898948e-05
1.294039154706275507e+00,-1.560735604075274841e-01,7.447354517387039241e-03,3.627638829511448115e-04,2.244095598129269842e-05,7.389584652044145496e-05,-6.438497279702415366e-05,5.770978156957595750e-05
1.294787796904976140e+00,-1.565410667505802433e-01,7.478498596047607194e-03,3.635412237873725250e-04,2.224351198576446365e-05,7.375233168006867235e-05,-6.445525747550764906e-05,5.784448565299138423e-05
1.295538937777272359e+00,-1.570090368649468826e-01,7.509699587322678227e-03,3.643329894585378703e-04,2.204158241243814320e-05,7.360837818333465510e-05,-6.452471260153316845e-05,5.797883523969704633e-05
1.296292580435528530e+00,-1.574774723119325426e-01,7.540957357577822429e-03,3.651393605408892462e-04,2.183513245292145744e-05,7.346399275184878341e-05,-6.459333406004172384e-05,5.811282574368081821e-05
1.297048728008660223e+00,-1.579463746551536540e-01,7.572271770496727394e-03,3.659605190635684124e-04,2.162412687237158515e-05,7.331918209019239185e-05,-6.466111770035698481e-05,5.824645252953952745e-05
1.297807383642211043e+00,-1.584157454605509274e-01,7.603642687062123207e-03,3.667966485241813679e-04,2.140853000581754984e-05,7.317395288686245891e-05,-6.472805933577588378e-05,5.837971091168792093e-05
1.298568550498433893e+00,-1.588855862964023702e-01,7.635069965536700476e-03,3.676479339035365612e-04,2.118830575419117235e-05,7.302831181495161861e-05,-6.479415474319738522e-05,5.851259615430315364e-05
1.299332231756367140e+00,-1.593558987333363874e-01,7.666553461443487150e-03,3.685145616812990355e-04,2.096341758056619042e-05,7.288226553325838353e-05,-6.485939966272349921e-05,5.864510347065865492e-05
1.300098430611916989e+00,-1.598266843443449103e-01,7.698093027546253075e-03,3.693967198512282391e-04,2.073382850624472251e-05,7.273582068695327862e-05,-6.492378979727417287e-05,5.877722802290208381e-05
1.300867150277935647e+00,-1.602979447047964134e-01,7.729688513829380270e-03,3.702945979370819707e-04,2.049950110680209825e-05,7.258898390838375292e-05,-6.498732081217095669e-05,5.890896492152797315e-05
1.301638393984303477e+00,-1.607696813924491541e-01,7.761339767477851148e-03,3.712083870081595016e-04,2.026039750818720009e-05,7.244176181782358004e-05,-6.504998833470332364e-05,5.904030922519731828e-05
