3.101246696397595670e+01,1.309475756179486616e+01,1.018592159887824034e+00,-4.844131523624479740e+00,-2.351777634004335482e+00,2.585867230570830344e+00,2.961071390604363973e+00,-5.903107742412576631e-01,-2.588157490644023895e+00,-1.138252549513648182e+00,1.321250950397820478e+00,2.145244989967581617e+00,4.797603058520802377e-01,-1.828382211046662986e+00,-1.858945288810642804e+00,1.346522568254573671e-01,1.601047624869134323e+00,1.650016335587716210e+00,4.095690671989857812e-01,-1.330888938290400780e+00,-1.801150012154665525e+00,-1.079379371139393529e+00,2.225898132878056674e-03,1.245238681663424662e+00,1.663779482147516919e+00,1.523861197829244452e+00,1.073170142472018362e+00,3.442515903404901878e-01,-1.335398454790395206e-01,-5.976229597514182146e-01,-7.960136814914832160e-01,-9.065620879877552829e-01,-8.878570008724764318e-01,-7.378403716917413258e-01,-5.326305567093293503e-01,-1.172949955220140283e-01,2.701385929356321935e-01,8.092384058129148405e-01,1.107299046203024551e+00,1.151913904862251981e+00,8.326609257687320742e-01,1.031483764579260200e-02,-6.472197893485179820e-01,-1.039298631096747139e+00,-7.441324148367471913e-01,2.071816413997837336e-01,8.322373857040207268e-01,7.791293389836111416e-01,7.195602408660485561e-02,-8.169105178995285099e-01,-7.787515511616520669e-01,1.832224939421391585e-01,8.227001604340894447e-01,4.922958047822714178e-01,-3.871022936819205618e-01,-8.584651858367641220e-01,-1.981147663136900994e-01,8.723569138558090463e-01,7.369170074248077018e-01,-6.036184641076570712e-01,-1.209911242638951334e+00,1.890395595497892656e-01,2.811568994834872548e+00,6.346340102059875754e+00
3.102526771301494435e+01,1.304310194704708969e+01,9.499198814442910699e-01,-4.845716077705441549e+00,-2.286708530210304069e+00,2.633545779139033538e+00,2.924481320178571320e+00,-6.761700124678857726e-01,-2.608092745606231500e+00,-1.047063534903329263e+00,1.405905620727557315e+00,2.103800656227168719e+00,3.659734482012405588e-01,-1.884129176443439802e+00,-1.800684025532428345e+00,2.651804313177168471e-01,1.673044728693344529e+00,1.574058156265302655e+00,2.660829513176204419e-01,-1.429601180701016050e+00,-1.795320016597290680e+00,-9.473487139383129918e-01,1.658347862369357051e-01,1.356047263835688854e+00,1.692388822368170453e+00,1.441531797753510480e+00,9.329869540658577431e-01,1.682331132521441841e-01,-3.101910955266555803e-01,-7.584654714273864062e-01,-9.421300406284288664e-01,-1.039022324263568109e+00,-1.017464134863086400e+00,-8.725646069731152199e-01,-6.747904665980403172e-01,-2.649581788377221581e-01,1.287497584880868684e-01,7.020887098395163228e-01,1.046242689974224094e+00,1.170484831041732621e+00,9.053090571738210413e-01,1.135064285494881836e-01,-5.664660237932351849e-01,-1.034763105215750434e+00,-7.979953262810184356e-01,1.311859229477159439e-01,7.927709476122986043e-01,8.130556052986865900e-01,1.324044901467471835e-01,-7.902734506109072576e-01,-8.014698440202063789e-01,1.371909252666513312e-01,8.057907460000199862e-01,5.227026096009547151e-01,-3.548090790727670973e-01,-8.640103935816446645e-01,-2.248570257256569671e-01,8.603294230385920560e-01,7.492679862170318339e-01,-5.854986101771607609e-01,-1.208305198298941452e+00,1.727122658986192938e-01,2.794973499299243880e+00,6.336539457247264195e+00
3.103802412572453306e+01,1.299127208372322606e+01,8.813629925725461334e-01,-4.846393073774748927e+00,-2.220962258568468073e+00,2.679917567837006409e+00,2.885843260839110691e+00,-7.614143162202848814e-01,-2.624793470520093930e+00,-9.541170748155510806e-01,1.487924550255572242e+00,2.057303450884339746e+00,2.509925593420994638e-01,-1.933748590785603128e+00,-1.735503699171096148e+00,3.948245770468281624e-01,1.737000287207957516e+00,1.489149877846830172e+00,1.205753820860680225e-01,-1.518803593219115511e+00,-1.776073859888058326e+00,-8.070694935091610178e-01,3.285903695720279738e-01,1.454323239538082513e+00,1.703939813525950919e+00,1.343162228023694116e+00,7.815186085112886261e-01,-1.072305594005214247e-02,-4.839782402716122922e-01,-9.105737381673005837e-01,-1.076911709470759204e+00,-1.158677336582707440e+00,-1.134524211726418708e+00,-9.967604844882997916e-01,-8.091319274852106780e-01,-4.100973808972941947e-01,-1.485392642882366054e-02,5.864965184292616485e-01,9.735746141775993845e-01,1.177238894997876706e+00,9.695326884179189530e-01,2.160089246917411832e-01,-4.808342017177150152e-01,-1.022494658273484180e+00,-8.465044300719186676e-01,5.423701871857558587e-02,7.488271264562820217e-01,8.430454564702445364e-01,1.923484705103420955e-01,-7.606226704753372703e-01,-8.215593694508750433e-01,9.075295219591930640e-02,7.869659274593567844e-01,5.520936563903393601e-01,-3.219639512211189269e-01,-8.684775775128608100e-01,-2.513496655176997163e-01,8.477227113301847305e-01,7.612219661471228971e-01,-5.672487342457479542e-01,-1.206477583961573341e+00,1.564647515770929420e-01,2.778391867318342978e+00,6.326744202513064685e+00
3.105073602521781240e+01,1.293926796467326668e+01,8.129259357615884474e-01,-4.846157891832640452e+00,-2.154554362165527870e+00,2.724951206123383152e+00,2.845169278665988788e+00,-8.459565058560338802e-01,-2.638213409076466842e+00,-8.595484942180203758e-01,1.567125004857675252e+00,2.005821908902710948e+00,1.351310118850819197e-01,-1.977019808548757807e+00,-1.663588565157104515e+00,5.230040895896689301e-01,1.792517841274257728e+00,1.395677087972677199e+00,-2.607247113530045818e-02,-1.597774027382441897e+00,-1.743404856214094689e+00,-6.596090068477520330e-01,4.890314098895662820e-01,1.538956548989532935e+00,1.698091279917306684e+00,1.229613607872562575e+00,6.203465031872839042e-01,-1.904984342166211875e-01,-6.526945585626706681e-01,-1.051860514435817961e+00,-1.198425959256083528e+00,-1.263751481056859527e+00,-1.237300513311246908e+00,-1.108647869059949054e+00,-9.338123866789594940e-01,-5.508690189520957237e-01,-1.589698047987018470e-01,4.636751885005750973e-01,8.899410046392680629e-01,1.171960307355785602e+00,1.024609985025522141e+00,3.169018392988491861e-01,-3.909802948002918943e-01,-1.002503769478901186e+00,-8.892699676766318007e-01,-2.319843155338207827e-02,7.006099532683480735e-01,8.689150719904666920e-01,2.515202568247595361e-01,-7.280452461502295858e-01,-8.389324992481743681e-01,4.403511512165007857e-02,7.662562799262936375e-01,5.804048271890712707e-01,-2.886151801668704886e-01,-8.718543965755193303e-01,-2.775663063496465743e-01,8.345420916415543511e-01,7.727716541554843221e-01,-5.488733536289231996e-01,-1.204428248600520668e+00,1.402976972693581736e-01,2.761824155779565526e+00,6.316954339872076218e+00
3.106340323419613014e+01,1.288708958498025403e+01,7.446132069587924063e-01,-4.845006006506263674e+00,-2.087500810354438130e+00,2.768615548342965749e+00,2.802473093934689352e+00,-9.297088366004001569e-01,-2.648309832514107676e+00,-7.634978308944855296e-01,1.643327044102918633e+00,1.949437829368859232e+00,1.870979176132076330e-02,-2.013740120252998977e+00,-1.585152163260929781e+00,6.491349800631763811e-01,1.839236421373158903e+00,1.294081221585650532e+00,-1.729559239607078025e-01,-1.665848599991416989e+00,-1.697408953761434747e+00,-5.061165627129289302e-01,6.456874060907465962e-01,1.608947469100276306e+00,1.674675820297744311e+00,1.101935658090585246e+00,4.512017021174972164e-01,-3.689140627059980249e-01,-8.141440787726518247e-01,-1.180328295453964671e+00,-1.304867918618805467e+00,-1.352620144667577629e+00,-1.324204422653910473e+00,-1.206565877052624636e+00,-1.047070420917022959e+00,-6.854408661408036840e-01,-3.018492439043554687e-01,3.349496303875715841e-01,7.961242817784117687e-01,1.154553823082152819e+00,1.069893890430485772e+00,4.152608285210520611e-01,-2.976084660094580059e-01,-9.748600192712216783e-01,-9.259353125121191352e-01,-1.006424392347495395e-01,6.483512196602893018e-01,8.904981243338949692e-01,3.096512172875854341e-01,-6.926408950553715194e-01,-8.535093591869823415e-01,-2.833324546205127914e-03,7.436973458184568120e-01,6.075731879459355111e-01,-2.548125039669206227e-01,-8.741296886851349646e-01,-3.034804906747163855e-01,8.207933300750913652e-01,7.839098550392973319e-01,-5.303770702054307895e-01,-1.202157064471139680e+00,1.242117897290298395e-01,2.745270421322861143e+00,6.307169871413941031e+00
3.107602557494827877e+01,1.283473694197195947e+01,6.764293561545481337e-01,-4.842932990043597563e+00,-2.019818002215036934e+00,2.810879716264762518e+00,2.757770106861829884e+00,-1.012583078969198525e+00,-2.655043676624708748e+00,-6.661097007650406132e-01,1.716353959639846716e+00,1.888246374049908471e+00,-9.794327138286652856e-02,-2.043725886344263110e+00,-1.500437183220873383e+00,7.726324750698717603e-01,1.876833310424558920e+00,1.184858429440073024e+00,-3.191519771385993298e-01,-1.722428043093716443e+00,-1.638286842463383630e+00,-3.478159411938878676e-01,7.970918998201538264e-01,1.663419955782228454e+00,1.633706944972837860e+00,9.613607652619974298e-01,2.759492150159415513e-01,-5.437557258537902838e-01,-9.661702440792749869e-01,-1.294098967076428686e+00,-1.394589382957491130e+00,-1.423837183302944176e+00,-1.393822258460085228e+00,-1.288999412997231309e+00,-1.147251914404271433e+00,-8.120160249647820905e-01,-4.417179568321843441e-01,2.017441411910456117e-01,6.930384709633807816e-01,1.125049390198354926e+00,1.104820790927521834e+00,5.101660830604854979e-01,-2.014663821308745328e-01,-9.396931520095693768e-01,-9.561803893509750463e-01,-1.776084277560289471e-01,5.923098332263271315e-01,9.076470586438927235e-01,3.664729936512183817e-01,-6.545218911927345173e-01,-8.652182799788645795e-01,-4.972069646659293962e-02,7.193296565342068849e-01,6.335371408771948154e-01,-2.206070780329585368e-01,-8.752935099328311708e-01,-3.290657070858082900e-01,8.064826511525923225e-01,7.946294767785236912e-01,-5.117645708048534914e-01,-1.199663927585162160e+00,1.082077218519986311e-01,2.728730720334370474e+00,6.297390799304880105e+00
3.108860286934971384e+01,1.278221003523258048e+01,6.083789879730852057e-01,-4.839934515361138168e+00,-1.951522769919488587e+00,2.851713122083250340e+00,2.711077422646474222e+00,-1.094490602043981742e+00,-2.658379677528260210e+00,-5.675331510039940408e-01,1.786032719808881009e+00,1.822356133832508274e+00,-2.144943187524937789e-01,-2.066813637707782370e+00,-1.409715206031520340e+00,8.929137045862211020e-01,1.905026695626343303e+00,1.068558080291018175e+00,-4.637248178373662433e-01,-1.766983801900647411e+00,-1.566345298711504963e+00,-1.859969176780731093e-01,9.417962477686251388e-01,1.701634236910786191e+00,1.575384529652231747e+00,8.092956789741682089e-01,9.656999106810081057e-02,-7.128006999125052756e-01,-1.106685301427638324e+00,-1.391443138721471184e+00,-1.466126738091199089e+00,-1.476161091585806773e+00,-1.444940862711357576e+00,-1.354604865736974473e+00,-1.232835924702344821e+00,-9.288574657714444571e-01,-5.767975107589812245e-01,6.556853073028764967e-02,5.817228598126511496e-01,1.083605623685021779e+00,1.128918659329219532e+00,6.007109898959377414e-01,-1.033399748836085208e-01,-8.971936976468288805e-01,-9.797249446858837807e-01,-2.536041434619584756e-01,5.327709909033406799e-01,9.202343158515035038e-01,4.217187347768251993e-01,-6.138129193652062110e-01,-8.739962329995751844e-01,-9.649325009275683263e-02,6.931987420986499560e-01,6.582365784973110978e-01,-1.860514206182632690e-01,-8.753371732654788850e-01,-3.542954153813958063e-01,7.916167428359188740e-01,8.049235359477904250e-01,-4.930406275742569289e-01,-1.196948758192568629e+00,9.228619275029818769e-02,2.712205108939888198e+00,6.287617125789468631e+00
3.110113493886180791e+01,1.272950886661450554e+01,5.404667622696031071e-01,-4.836006359146105993e+00,-1.882632381997412008e+00,2.891085491882452896e+00,2.662413875757653425e+00,-1.175342459597802591e+00,-2.658286505963053159e+00,-4.679215007933595349e-01,1.852194419690563976e+00,1.751889161660497019e+00,-3.306043210441646507e-01,-2.082861137397137519e+00,-1.313286317068657061e+00,1.009400468134274309e+00,1.923578190211482575e+00,9.457808907897730100e-01,-6.057315973942484222e-01,-1.799063823380106841e+00,-1.481997721933289380e+00,-2.200588544197535495e-02,1.078383748476798187e+00,1.722998487240471999e+00,1.500098442779017827e+00,6.473108223835433161e-01,-8.485926449886971312e-02,-8.738457595016300150e-01,-1.233700054573461991e+00,-1.470808732384791373e+00,-1.518227553756561488e+00,-1.508579459865730277e+00,-1.476571506409966039e+00,-1.402234554069767825e+00,-1.302459858617414978e+00,-1.034312828152697872e+00,-7.053278016169300946e-01,-7.199737343169299031e-02,4.633339330361954667e-01,1.030512009181429489e+00,1.141814567243325751e+00,6.860109927633130100e-01,-4.047673063760950408e-03,-8.476131279432529420e-01,-9.963316370912006503e-01,-3.281347030271061227e-01,4.700451678918657894e-01,9.281534903409593973e-01,4.751243622382593790e-01,-5.706508743154642405e-01,-8.797892486209243357e-01,-1.430154996412389135e-01,6.653551283141514450e-01,6.816130390465049427e-01,-1.511993544159340452e-01,-8.742532865663753538e-01,-3.791430723475412434e-01,7.762027613288172700e-01,8.147851632137179667e-01,-4.742100983230161937e-01,-1.194011501270746622e+00,7.644790782706746557e-02,2.695693642998154615e+00,6.277848853192459444e+00
3.111362160453101922e+01,1.267663344025010375e+01,4.726973947337245185e-01,-4.831144405013942489e+00,-1.813164546495310336e+00,2.928966889562099052e+00,2.611800053417278722e+00,-1.255049479066053131e+00,-2.654736899826024121e+00,-3.674321695680084487e-01,1.914674735751079382e+00,1.676980970624050382e+00,-4.459299800839098826e-01,-2.091748398065894410e+00,-1.211478587617366820e+00,1.121522068718926901e+00,1.932295205829668960e+00,8.171766792038331895e-01,-7.442284576612845370e-01,-1.818297977741909044e+00,-1.385763822442516613e+00,1.427643786254720881e-01,1.205484001657773252e+00,1.727079416991661898e+00,1.408430215786018458e+00,4.771272247425333290e-01,-2.661883084217710471e-01,-1.024736137144262260e+00,-1.345353593913668266e+00,-1.530848384200866441e+00,-1.549875393342940777e+00,-1.520331270293755699e+00,-1.487971675205670419e+00,-1.430959503822121004e+00,-1.354943566121348475e+00,-1.126839160623705371e+00,-8.255902481202171961e-01,-2.093207294135941143e-01,3.391355959920995811e-01,9.661897501786430587e-01,1.143241456542418932e+00,7.652125741638164946e-01,9.556586573653892691e-02,-7.912635254268243212e-01,-1.005808916439614453e+00,-4.007057624956400499e-01,4.044669207893472618e-01,9.313204132136058133e-01,5.264298631059176614e-01,-5.251846034767320148e-01,-8.825528149485314389e-01,-1.891505848393290889e-01,6.358543209655215245e-01,7.036098630233170725e-01,-1.161059442367266548e-01,-8.720357900598411094e-01,-4.035821582515831674e-01,7.602483356480913557e-01,8.242076089172061248e-01,-4.552779268449130834e-01,-1.190852127021048146e+00,6.069357885262013225e-02,2.679196378093973152e+00,6.268085983920675730e+00
3.112606268698812784e+01,1.262358376256356252e+01,4.050756574993487069e-01,-4.825344646721864805e+00,-1.743137414024826137e+00,2.965327741224718761e+00,2.559258318226362849e+00,-1.333522353352792900e+00,-2.647707794690551619e+00,-2.662264926279568900e-01,1.973314384197665028e+00,1.597780495894689068e+00,-5.601246721910391191e-01,-2.093378649509729961e+00,-1.104647421798450990e+00,1.228718203163323031e+00,1.931033156171344523e+00,6.834417413178908163e-01,-8.782767748945091713e-01,-1.824403054940661795e+00,-1.278268425104908790e+00,3.068857501565570023e-01,1.321787368924431494e+00,1.713611608161122346e+00,1.301152640880558264e+00,3.006011145458551970e-01,-4.452174342383413141e-01,-1.163395098680553463e+00,-1.439942591685731577e+00,-1.570445203815936885e+00,-1.560312383274589765e+00,-1.510926587021674816e+00,-1.478664299817443739e+00,-1.440090135959023465e+00,-1.389311951011436452e+00,-1.205027254444295037e+00,-9.359314330728545350e-01,-3.447340540936686959e-01,2.104877199753386052e-01,8.911911831291267072e-01,1.133044062521884277e+00,8.375022762070744031e-01,1.946364890723935315e-01,-7.285167463102842911e-01,-1.008013660890798580e+00,-4.708267913985475506e-01,3.363935047033436709e-01,9.296741521879535730e-01,5.753806046747995673e-01,-4.775745922128865617e-01,-8.822522547423392592e-01,-2.347606469130713025e-01,6.047567766464834182e-01,7.241723505149173512e-01,-8.082743074086298773e-02,-8.686799929608741699e-01,-4.275862040419916577e-01,7.437615719520598301e-01,8.331842487401026620e-01,-4.362491432165794270e-01,-1.187470631372853358e+00,4.502392404164833051e-02,2.662713369531143570e+00,6.258328520464955247e+00
3.113845800644743633e+01,1.257035984228275183e+01,3.376063797609806238e-01,-4.818603191439274624e+00,-1.672569580694169167e+00,3.000138860022109277e+00,2.504812829881157832e+00,-1.410671735458766118e+00,-2.637180452020301047e+00,-1.644695240138384362e-01,2.027959582107610181e+00,1.514450019248194224e+00,-6.728394317953166892e-01,-2.087679250666798492e+00,-9.931747663542791482e-01,1.330441896639048771e+00,1.919697472474149347e+00,5.453158492500452814e-01,-1.006949586986333633e+00,-1.817187278699998076e+00,-1.160239359129921377e+00,4.689065296621290901e-01,1.426059396459818496e+00,1.682505436981606595e+00,1.179227198517149189e+00,1.197062435886467879e-01,-6.197231910159972657e-01,-1.287853767903836877e+00,-1.515949731214609075e+00,-1.588736431629438339e+00,-1.549059089194161354e+00,-1.480163205775364643e+00,-1.448454006266779004e+00,-1.429194449231256492e+00,-1.404815693008148791e+00,-1.267625211522235062e+00,-1.034786896849895221e+00,-4.765548007371595562e-01,7.883306517155637405e-02,8.061976972391682317e-01,1.111183884503896380e+00,9.021156726429391259e-01,2.922877082250890379e-01,-6.598030619261082697e-01,-1.002853540883230643e+00,-5.380144338226241496e-01,2.662033052935651734e-01,9.231779192112207211e-01,6.217286655427661790e-01,-4.279925906263045143e-01,-8.788630782797293151e-01,-2.797072192032742932e-01,5.721278597925760767e-01,7.432479190024942062e-01,-4.542116020469505466e-02,-8.641826092887973099e-01,-4.511288192478103976e-01,7.267510576139538658e-01,8.417085894556031178e-01,-4.171288640713363693e-01,-1.183867036495258374e+00,2.943966813158859983e-02,2.646244672325209102e+00,6.248576465402148727e+00
